step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1048000,1.2,150,-200.45618997303146,-1.3363745998202097,5.90210672947678,13.796459036625171,0.43891437436730374,0.0004759336231240283,True
1049000,1.2,150,-200.0556410397281,-1.3337042735981874,5.89041519225878,13.606022847665937,0.4389001916556096,0.00047543581616481777,True
1050000,1.2,150,-194.76966358319672,-1.2984644238879781,5.894022777718862,13.960465601240756,0.4388652248282146,0.0004750142504275128,True
1051000,1.2,150,-213.1545975916965,-1.42103065061131,5.91308879744741,14.283777498423191,0.4388487232560649,0.0004745333755140778,True
1052000,1.2,150,-222.4730471866205,-1.4831536479108034,5.910659153770325,13.907766109773897,0.4388334728263107,0.00047411340792717616,True
1053000,1.2,150,-213.92782961299068,-1.4261855307532711,5.899166174948936,13.931817593047473,0.4388087204623028,0.0004735147420923038,True
1054000,1.2,150,-198.35472638601783,-1.3223648425734522,5.883358104168722,14.02993637223616,0.4387826570099345,0.0004730667339472688,True
1055000,1.2,150,-233.99565415992566,-1.5599710277328378,5.886195585587087,14.070542381169195,0.4387661762722598,0.0004725600151219205,True
1056000,1.2,150,-218.722775577862,-1.4581518371857467,5.858494320134721,14.28119775712114,0.43876211035249024,0.0004720989519403267,True
1057000,1.2,150,-207.75926345788454,-1.385061756385897,5.873631894133448,14.223233531457657,0.4387495817860637,0.00047159430314081804,True
1058000,1.2,150,-204.2292798077099,-1.3615285320513992,5.8709404614774785,14.350034136344808,0.4387047294584491,0.00047116471918582736,True
1059000,1.2,150,-210.83401066303733,-1.4055600710869156,5.863096593474024,14.179915860778664,0.43869458377469,0.00047075069043434596,True
1060000,1.2,150,-206.51997580695485,-1.3767998387130322,5.838515869491207,14.084742623007973,0.4386672567490675,0.0004702931493964571,True
1061000,1.2,150,-236.584698088125,-1.5772313205875002,5.846998040010304,13.94453256685738,0.4386212619742179,0.0004700131603684903,True
1062000,1.2,150,-207.5456069248049,-1.3836373794986994,5.847604481248829,13.661160251123123,0.43862396365260276,0.000469630557294928,True
1063000,1.2,150,-220.6990979007859,-1.4713273193385725,5.855059318527239,13.73653198686755,0.4386067177287245,0.00046923389745675225,True
1064000,1.2,150,-225.00897133089222,-1.500059808872615,5.8671054622734315,14.265991737480299,0.4385963552290264,0.0004687353520202494,True
1065000,1.2,150,-211.58972583413436,-1.4105981722275625,5.853631111414506,14.009290581161915,0.43860100893246967,0.0004683548256158866,True
1066000,1.2,150,-234.28264324824315,-1.561884288321621,5.859173245326946,13.59660634781996,0.4385726002383126,0.00046781437125748503,True
1067000,1.2,150,-233.84042937966936,-1.5589361958644623,5.837661407684918,13.419542848307561,0.4385528221649111,0.00046724605177086255,True
1068000,1.2,150,-234.88168923570225,-1.565877928238015,5.855065770870049,13.666808228779301,0.4385281865880206,0.00046678076863233234,True
1069000,1.2,150,-228.96681054193712,-1.5264454036129143,5.867297617812562,13.711392662713607,0.43851686247201804,0.0004662584315066364,True
1070000,1.2,150,-206.9777691150534,-1.379851794100356,5.858405065127421,13.764605054272453,0.43851712239338675,0.00046573726208588194,True
1071000,1.2,150,-242.63735410026553,-1.6175823606684367,5.845829918431764,13.764605054272453,0.43849054496760076,0.0004652461151949381,True
1072000,1.2,150,-209.16208432225466,-1.3944138954816978,5.833644952306121,13.38256743227184,0.43846070984086194,0.0004647704034207102,True
1073000,1.2,150,-208.1068045699054,-1.3873786971327027,5.844235356988895,13.341925843013602,0.43846731116442955,0.000464496949803363,True
1074000,1.2,150,-211.95951804021288,-1.4130634536014193,5.850686245587125,13.769939953590464,0.43846729833251735,0.00046425255338904364,True
1075000,1.2,150,-185.78349485965094,-1.2385566323976729,5.865841794529223,13.395468269927443,0.43843067072550834,0.0004638505782670542,True
1076000,1.2,150,-209.47701877866743,-1.3965134585244494,5.8823996253073085,13.28852417432081,0.4384228570552512,0.00046344929864672806,True
1077000,1.2,150,-217.43171082862872,-1.4495447388575249,5.8833481740586375,13.265307619436939,0.4384252345395367,0.000462962962962963,True
1078000,1.2,150,-203.42187173380256,-1.3561458115586837,5.887300578295106,13.76347740312696,0.4383855251605351,0.00046247764691373253,True
1079000,1.2,150,-215.15058876346384,-1.4343372584230922,5.880845815676403,13.62744889126018,0.4383779718819666,0.0004617800080041868,True
1080000,1.2,150,-203.39385338402084,-1.355959022560139,5.890099619978816,13.687884317018156,0.4383693334020686,0.00046151006091932806,True
1081000,1.2,150,-214.5801208405652,-1.4305341389371014,5.884155493040702,13.924744058297783,0.4383631020791228,0.00046112699437425065,True
1082000,1.2,150,-191.7768705720045,-1.27851247048003,5.901601257480453,13.539994034394404,0.4383575480427012,0.0004605606558383739,True
1083000,1.2,150,-222.74062665791928,-1.4849375110527951,5.901924529879631,13.839109657546631,0.4383367589896107,0.00046022151995827324,True
1084000,1.2,150,-214.60233378067727,-1.430682225204515,5.894445414881131,13.886102778808768,0.4383309919638874,0.00045982649213696696,True
1085000,1.2,150,-225.3070253095818,-1.502046835397212,5.907530626630598,14.122821938836505,0.43829904499453604,0.0004594180704441041,True
1086000,1.2,150,-207.77926244023377,-1.3851950829348918,5.916290583228947,14.563287282580514,0.4382688212570385,0.00045895419637120215,True
1087000,1.2,150,-220.06577170788637,-1.4671051447192425,5.93314868437283,14.467722580992913,0.4382559075918234,0.0004584211973961676,True
1088000,1.2,150,-184.18580602896623,-1.2279053735264416,5.929929636854768,14.457847911590616,0.4382541437930051,0.00045805722661617856,True
1089000,1.2,150,-203.77410763248253,-1.3584940508832168,5.919221667202032,14.27260307939739,0.43824995786886517,0.00045767986818819794,True
1090000,1.2,150,-202.72287673465885,-1.3514858448977256,5.910906922858856,14.140869838047362,0.4382408165002672,0.0004572473708276177,True
1091000,1.2,150,-218.86662736182942,-1.4591108490788627,5.901885201508086,14.223717582359615,0.43822442898575925,0.0004567739577940863,True
1092000,1.2,150,-199.4681685865758,-1.329787790577172,5.915555272001349,14.463883748065271,0.43820676645230977,0.00045644037367251927,True
1093000,1.2,150,-219.31181344508633,-1.4620787563005755,5.928215054441238,14.718541069806705,0.438167387350675,0.00045598249027237355,True
1094000,1.2,150,-181.93230294496297,-1.2128820196330865,5.965061933251344,14.667141474558838,0.43815387573192144,0.0004556085411414513,True
1095000,1.2,150,-171.35020216536546,-1.1423346811024364,5.937978687920374,14.614205125897453,0.4381601619509439,0.0004552352048558422,True
1096000,1.2,150,-195.38260033918155,-1.302550668927877,5.933975905790162,14.34749872402098,0.4381600843628619,0.00045491765990355747,True
1097000,1.2,150,-192.65311716773735,-1.2843541144515824,5.934994684493242,14.332766358584603,0.4381529629810638,0.00045449036480426616,True
1098000,1.2,150,-208.6261888387881,-1.390841258925254,5.935226375063812,14.378183426836198,0.4381380473403896,0.0004541051101961734,True
1099000,1.2,150,-193.35488773460767,-1.2890325848973845,5.954432401183402,14.215070529444814,0.43811002495450024,0.00045372050816696913,True
1100000,1.2,150,-210.40924216161244,-1.4027282810774162,5.966238112415738,14.48722102998981,0.4381132786395091,0.000453295457979511,True
1101000,1.2,150,-182.5964745646896,-1.217309830431264,5.9560528702817885,14.575887789196495,0.4380898959526313,0.0004528848766643519,True
1102000,1.2,150,-215.928992544166,-1.4395266169611067,5.950088240698438,14.105881092858166,0.43808842172231033,0.0004525569467491326,True
1103000,1.2,150,-192.88870074064477,-1.2859246716042985,5.938139913851451,14.291048204345454,0.43808309552274244,0.0004522022248349462,True
1104000,1.2,150,-179.44644698288266,-1.1963096465525511,5.951741088716704,14.119983681512604,0.43807328739874374,0.0004517800132522137,True
1105000,1.2,150,-184.2937392505803,-1.228624928337202,5.935673005530647,14.21146368468773,0.4380811713091948,0.00045123638770230433,True
1106000,1.2,150,-197.1157911568397,-1.3141052743789312,5.928491990935836,14.011429410445333,0.43809223730415675,0.0004508972855983407,True
1107000,1.2,150,-221.23400096776535,-1.4748933397851023,5.928837850018636,14.055067512972677,0.4380772053481952,0.00045055869277904604,True
1108000,1.2,150,-236.35985006682446,-1.5757323337788298,5.912551502132701,14.009017451407956,0.43808191849093403,0.0004501530520376928,True
1109000,1.2,150,-235.98364805337184,-1.5732243203558123,5.9064908310023245,13.875884458364496,0.4380607074791986,0.0004497751124437781,True
1110000,1.2,150,-205.48454810849984,-1.3698969873899989,5.925834810456392,13.964742086174581,0.4380406937971032,0.0004494516689638641,True
1111000,1.2,150,-207.90479319415485,-1.386031954627699,5.931820851665356,13.751007082037926,0.43804316455966374,0.0004490614615453702,True
1112000,1.2,150,-229.28832518038675,-1.5285888345359118,5.92504086289831,14.136559553165633,0.43803276560631205,0.0004486987735566856,True
1113000,1.2,150,-224.0903439572108,-1.4939356263814052,5.956891552355364,13.876453889107369,0.4380061174090494,0.000448323270966585,True
1114000,1.2,150,-184.13832936518673,-1.2275888624345783,5.969262396091514,13.787313963775983,0.43800601198695427,0.00044786814761734145,True
1115000,1.2,150,-210.87943724360775,-1.4058629149573851,5.967654830396803,13.945561024390365,0.4379741779066961,0.00044745398681502255,True
1116000,1.2,150,-223.45926230682815,-1.4897284153788544,5.957158006711219,13.632470571730112,0.437962664429772,0.00044713387188124125,True
1117000,1.2,150,-206.41300411781845,-1.3760866941187897,5.967836332352287,13.910013032467305,0.43794119384469976,0.00044674767691208004,True
1118000,1.2,150,-214.88760705426174,-1.4325840470284115,5.9728718952939674,13.73788608778582,0.43792886896171407,0.00044633558484839466,True
1119000,1.2,150,-226.92835761557262,-1.5128557174371509,5.948865757551753,13.786542552214136,0.4379045283217044,0.000446017067586453,True
1120000,1.2,150,-218.26139631881418,-1.4550759754587612,5.961444255975647,13.80645610409058,0.437908996096098,0.000445751983596327,True
1121000,1.2,150,-230.1937432336265,-1.5346249548908433,5.944609131195376,14.017208561523951,0.4378917318652576,0.0004453549478934711,True
1122000,1.2,150,-243.1793912804027,-1.6211959418693513,5.92972099511459,13.613508594745207,0.43788483432310965,0.0004450114219598303,True
1123000,1.2,150,-208.93442318433102,-1.3928961545622067,5.937812568474043,13.67198168870009,0.4378858152199858,0.0004444707834538343,True
1124000,1.2,150,-195.9310347391418,-1.3062068982609454,5.945504416236099,13.384763862414301,0.43787234628032085,0.0004439840165754033,True
1125000,1.2,150,-229.11372915042296,-1.5274248610028196,5.942716199609643,13.553789683138229,0.43785740993269695,0.00044357700496806243,True
1126000,1.2,150,-218.0261835037109,-1.4535078900247393,5.940860022784925,13.953259825760508,0.4378319679973923,0.0004432755105056296,True
1127000,1.2,150,-218.0152162403574,-1.453434774935716,5.927104524370978,13.569576178934676,0.437825213515709,0.0004428436466698158,True
1128000,1.2,150,-227.16423701719327,-1.5144282467812884,5.906239837935499,13.813277379849753,0.43782144029013825,0.0004424648240464883,True
1129000,1.2,150,-194.73406710037105,-1.2982271140024737,5.895071774141175,13.449765757576856,0.4378326301755155,0.00044195639363582795,True
1130000,1.2,150,-235.7620320619289,-1.5717468804128594,5.888920798282476,13.65940462326466,0.437822642893508,0.00044151409901689527,True
1131000,1.2,150,-221.64295575055988,-1.4776197050037325,5.8892969238581685,13.798994043481041,0.4378045823404686,0.00044109862965359056,True
1132000,1.2,150,-207.8323836112202,-1.3855492240748013,5.913655808912802,14.1127618219354,0.43776349883648386,0.00044072278536800354,True
1133000,1.2,150,-221.5267464815872,-1.4768449765439147,5.915114497184933,14.1127618219354,0.4377442139382347,0.0004403217284095579,True
1134000,1.2,150,-211.79115110211367,-1.4119410073474246,5.905752546597407,14.174899174433058,0.43774519475111623,0.000439766630508077,True
1135000,1.2,150,-215.3375224549126,-1.4355834830327507,5.927347383275086,14.074750380518879,0.4377211333290337,0.0004394059231918446,True
1136000,1.2,150,-218.66613270288417,-1.457774218019228,5.917459499183546,14.239727249176998,0.43772456774537843,0.0004390972161236498,True
1137000,1.2,150,-249.83431486299693,-1.6655620990866462,5.900276805114148,13.884250887935995,0.43770821809740573,0.0004387247733255338,True
1138000,1.2,150,-269.29670464047155,-1.7953113642698104,5.904203098763095,13.831364058661821,0.43767887477067335,0.0004382761139517896,True
1139000,1.2,150,-243.5896405684455,-1.62393093712297,5.899727501264626,13.783632675778001,0.43764245407525015,0.0004378539319283087,True
1140000,1.2,150,-216.23154328563248,-1.4415436219042166,5.891145016437711,13.912087586840231,0.43761700542091203,0.00043754740096843824,True
1141000,1.2,150,-232.72921673551508,-1.5515281115701005,5.88140907627536,13.829072905679697,0.43756076668124466,0.0004372158097236796,True
1142000,1.2,150,-234.65168090215195,-1.5643445393476796,5.873108293885811,13.87005633001582,0.4375426011073805,0.0004367956669869835,True
1143000,1.2,150,-204.4535013693606,-1.3630233424624039,5.872657416537374,14.10397129971052,0.43754070353753205,0.0004363763309478094,True
1144000,1.2,150,-244.61458531626775,-1.6307639021084517,5.877817142379726,14.171458753980913,0.4375238823079862,0.0004361479413817167,True
1145000,1.2,150,-229.71561718260713,-1.5314374478840476,5.873213071562301,13.853941889137959,0.437507147147039,0.00043583112996484295,True
1146000,1.2,150,-216.13827963670764,-1.4409218642447177,5.884323024188425,13.908180697959063,0.4375015181435017,0.00043547684714762664,True
1147000,1.2,150,-210.16422357708328,-1.4010948238472218,5.88907285991866,14.294699442373203,0.43750230331074513,0.0004351483855994894,True
1148000,1.2,150,-224.68190233249376,-1.4978793488832918,5.882614218635691,13.870576112183619,0.4374824875886397,0.00043473220496174355,True
1149000,1.2,150,-247.70819979422495,-1.6513879986281663,5.861780170342474,13.988775651837495,0.4374625940252732,0.0004342916702857639,True
1150000,1.2,150,-216.78977480680336,-1.4452651653786892,5.875816604483975,13.538117145776049,0.43744699315595353,0.0004338018393197987,True
1151000,1.2,150,-215.9735512790011,-1.4398236751933406,5.857268154471284,13.63151058734505,0.43743203515629897,0.00043335066736002774,True
1152000,1.2,150,-223.98713346778283,-1.4932475564518854,5.861939188898408,13.633028360911158,0.43741067073580014,0.00043296290951075193,True
1153000,1.2,150,-203.84049136182833,-1.3589366090788555,5.826568241061581,13.565274647145513,0.4373833079382793,0.00043262574988463313,True
1154000,1.2,150,-188.969971242945,-1.2597998082863,5.830101797265292,13.574356477829504,0.4373607386058047,0.0004322517434153651,True
1155000,1.2,150,-234.0505038214792,-1.5603366921431947,5.841646506810459,13.637812891874685,0.4373480252657438,0.0004316795211235179,True
1156000,1.2,150,-240.35273536597066,-1.6023515691064711,5.874346337703931,13.757261309734263,0.43732429790513155,0.0004312327506899724,True
1157000,1.2,150,-232.60005445431347,-1.550667029695423,5.874459125668041,13.652077385483775,0.4372822330700971,0.00043086114781409776,True
1158000,1.2,150,-206.0679804329298,-1.373786536219532,5.877655554573027,13.20991694235302,0.4372666737300774,0.00043052725237507537,True
1159000,1.2,150,-222.8852126205143,-1.4859014174700953,5.873755892546489,13.429869339137339,0.4372589817789113,0.00043025557180965496,True
1160000,1.2,150,-227.50801557207689,-1.5167201038138458,5.865089771794764,13.276285128401913,0.4372205838697234,0.0004299719085019779,True
1161000,1.2,150,-223.28902441070554,-1.4885934960713703,5.847044603738122,13.150503578257036,0.4372113881784598,0.000429553264604811,True
1162000,1.2,150,-221.16761116912545,-1.474450741127503,5.864086671417524,13.358416313823213,0.43717897415467444,0.00042919682966608487,True
1163000,1.2,150,-231.77831069223097,-1.5451887379482065,5.857640474922296,13.403905205405534,0.4371648450430532,0.0004288532464190754,True
1164000,1.2,150,-227.47771799775765,-1.516518119985051,5.874158060162465,13.061341817844108,0.4371635278841163,0.00042849797177626695,True
1165000,1.2,150,-215.95419366939868,-1.4396946244626578,5.855588853111653,13.163378434043143,0.4371164164680624,0.000428192172647084,True
1166000,1.2,150,-238.1080089611774,-1.5873867264078494,5.870041700799207,12.902330906412914,0.4370870120740803,0.00042777698559817484,True
1167000,1.2,150,-216.93015566695902,-1.4462010377797268,5.885654758117518,13.217163680334622,0.437063403506819,0.00042746003248696245,True
1168000,1.2,150,-209.37590022153233,-1.3958393348102156,5.896354727690272,12.970734842737217,0.4370620142379853,0.00042716787697565144,True
1169000,1.2,150,-220.0811065459265,-1.4672073769728433,5.913360188288403,13.054455210624035,0.43705059288886144,0.0004268032437046522,True
1170000,1.2,150,-217.6932176361455,-1.4512881175743033,5.916550122718049,13.149868112935039,0.4370015738151005,0.00042640286542725567,True
1171000,1.2,150,-235.94581266762336,-1.5729720844508224,5.918321624054407,13.031576413411678,0.4369907192595834,0.00042605163745846,True
1172000,1.2,150,-232.79101424606128,-1.5519400949737419,5.92319737819172,13.139523950619086,0.43695750660866584,0.0004257130693912303,True
1173000,1.2,150,-215.0594486004038,-1.4337296573360254,5.9454431085335235,13.577220648010064,0.43692808820285106,0.0004254232961796988,True
1174000,1.2,150,-219.55858030331723,-1.4637238686887815,5.9543373407709845,13.587863593065626,0.4369240172616988,0.0004250014166713889,True
1175000,1.2,150,-208.0727334195027,-1.387151556130018,5.965215425931018,13.966818880138568,0.4369250558930784,0.0004246404710678292,True
1176000,1.2,150,-213.4643575375876,-1.4230957169172507,5.989262734572682,14.183635820876791,0.43690466901679487,0.00042429213928096626,True
1177000,1.2,150,-216.3975192475494,-1.4426501283169961,5.968161020469931,14.00616357825891,0.43686909387777983,0.000423872499152255,True
1178000,1.2,150,-226.89684286894555,-1.5126456191263038,5.968508668409631,13.516991537761333,0.43681629573745756,0.00042350151048872075,True
1179000,1.2,150,-230.50893015715843,-1.536726201047723,5.97200875957069,13.406752954387413,0.4368139243461813,0.000423143106998787,True
1180000,1.2,150,-213.42094583541055,-1.4228063055694036,5.975598438011478,13.50091086660265,0.43680909659629047,0.00042272573554277983,True
1181000,1.2,150,-200.34776394953315,-1.3356517596635542,5.986373038386537,13.628699435698795,0.43680373500528596,0.0004223805367048686,True
1182000,1.2,150,-217.16870283989846,-1.4477913522659898,5.977882761266465,13.637402296929249,0.43677313727320227,0.00042195279754704773,True
1183000,1.2,150,-234.08333368738627,-1.5605555579159085,5.992315066428654,13.560239373081085,0.43676079304253246,0.0004216918276123809,True
1184000,1.2,150,-202.33620381415255,-1.3489080254276837,5.980091550884672,13.78694050228391,0.43674693811798204,0.0004212891447830361,True
1185000,1.2,150,-195.70005566606574,-1.3046670377737717,5.976297261923008,13.595868245624482,0.4367467573371012,0.00042092266247614773,True
1186000,1.2,150,-214.9756962517256,-1.4331713083448372,5.966167140697084,13.669738124682278,0.43673652475980845,0.000420545026354155,True
1187000,1.2,150,-230.9990756912296,-1.5399938379415306,5.959779197968943,13.668072720217246,0.436715397129677,0.00042015629814290916,True
1188000,1.2,150,-225.11031612112345,-1.5007354408074896,5.979366963520251,13.567206657721112,0.43670097867772195,0.0004198035319470488,True
1189000,1.2,150,-196.80392901116485,-1.3120261934077657,5.9646296551570055,13.388966728509047,0.43670490383189636,0.00041947481752845436,True
1190000,1.2,150,-204.7735728723219,-1.365157152482146,5.955746584056298,13.252580840974563,0.4366988533232831,0.00041905294035479815,True
1191000,1.2,150,-187.89447690446235,-1.252629846029749,5.9420265156088075,13.349866717763307,0.4366937881923975,0.00041865527924307125,True
1192000,1.2,150,-211.8510253357842,-1.412340168905228,5.94879550990369,13.37371369781514,0.43668992503522486,0.0004183283598739437,True
1193000,1.2,150,-193.37790150043756,-1.289186010002917,5.939035895464067,13.214804088143122,0.43665976444885385,0.00041801359937576637,True
1194000,1.2,150,-200.2648332008034,-1.335098888005356,5.920234373993847,12.940059587411886,0.4366463285110087,0.0004176644205602272,True
1195000,1.2,150,-201.06156378026995,-1.3404104252017996,5.932372784495618,13.100261851681616,0.43663852901996786,0.0004174087266251113,True
1196000,1.2,150,-206.26998067672025,-1.3751332045114684,5.903741644171397,13.090821681622252,0.43664829935725913,0.0004170373665480427,True
1197000,1.2,150,-211.78733900583552,-1.4119155933722367,5.898094211613808,13.58540006282613,0.43662377014515796,0.0004167940203951207,True
1198000,1.2,150,-208.10764488004938,-1.3873842992003291,5.916785721873212,13.55220435739634,0.43662181525579075,0.00041649312786339027,True
1199000,1.2,150,-206.9049036959969,-1.3793660246399793,5.9054112566660475,13.504941959781858,0.43661534625157467,0.0004161464835622139,True
1200000,1.2,150,-217.84004984803408,-1.452266998986894,5.889183969541595,13.339349398148894,0.43660485840116436,0.00041576584067852984,True
1201000,1.2,150,-207.5555745592964,-1.3837038303953093,5.893610037192737,13.19607634512224,0.4365873026092704,0.0004153398864737644,True
1202000,1.2,150,-196.38697699105865,-1.3092465132737243,5.903055191153788,13.59385412183491,0.43657181774047177,0.00041498367730869254,True
1203000,1.2,150,-207.22446748355068,-1.381496449890338,5.882325041092051,13.452014233538211,0.43655442703624125,0.00041458223929686854,True
1204000,1.2,150,-238.19628019209026,-1.5879752012806017,5.890324194864902,13.749906010518592,0.4365432766906322,0.0004142273279575831,True
1205000,1.2,150,-214.1470599802641,-1.427647066535094,5.899205207399461,13.503526780131017,0.4365167438569352,0.0004138730237563116,True
1206000,1.2,150,-205.94498867743437,-1.3729665911828959,5.896748963481154,13.27751839622412,0.436487161161702,0.0004135877357450094,True
1207000,1.2,150,-209.35164049860032,-1.3956776033240021,5.914740655713448,13.788607656917225,0.4364658911722448,0.00041315485043794413,True
1208000,1.2,150,-221.6931902023091,-1.4779546013487272,5.890794729028024,13.50958075491053,0.43645058348689,0.0004128023777416958,True
1209000,1.2,150,-215.1690821211337,-1.4344605474742247,5.8862935618564265,13.428058858491356,0.43642954847028403,0.0004124958750412496,True
1210000,1.2,150,-193.63003971142624,-1.2908669314095083,5.889396866089297,13.257531887465712,0.43641029923261887,0.00041211055552502885,True
1211000,1.2,150,-210.68988823843182,-1.4045992549228787,5.863708441011951,13.351712653035298,0.43638427064248303,0.00041172595520421606,True
1212000,1.2,150,-228.14380023619464,-1.5209586682412977,5.858728435908613,13.302999193849761,0.436357588796193,0.00041128567903265606,True
1213000,1.2,150,-212.5174266066886,-1.4167828440445907,5.843282686396403,13.674809029613783,0.43630359670036845,0.00041090261607998904,True
1214000,1.2,150,-208.13705457125016,-1.3875803638083344,5.854815999545548,13.50458324826636,0.4363118613436243,0.00041064388961892245,True
1215000,1.2,150,-208.29627740303263,-1.3886418493535508,5.8433273348232735,14.101495743761756,0.4363167639985676,0.00041030690956835714,True
1216000,1.2,150,-214.4834766567162,-1.4298898443781078,5.84370839431153,14.101495743761756,0.43630294309917816,0.00040986966144765965,True
1217000,1.2,150,-194.71681962818806,-1.298112130854587,5.841871908528013,14.122280922101686,0.4362736335393992,0.0004094668741298829,True
1218000,1.2,150,-196.36713318157823,-1.3091142212105216,5.817950271162378,14.191967695437096,0.4362569158986097,0.0004091206633209688,True
1219000,1.2,150,-223.63855008777733,-1.4909236672518489,5.837515668912877,14.095079394927929,0.436237949356425,0.00040874162079677364,True
1220000,1.2,150,-231.79244652893007,-1.5452829768595338,5.840904755865013,14.062295350239278,0.4362435391672667,0.0004085412354286959,True
1221000,1.2,150,-200.2575871044236,-1.3350505806961575,5.826396451858327,14.061013976797296,0.43624061331281977,0.0004082410255014561,True
1222000,1.2,150,-208.74890412164913,-1.3916593608109942,5.820514729530937,13.90564261207284,0.4362295155274053,0.0004079079759606233,True
1223000,1.2,150,-205.1829494463063,-1.367886329642042,5.825385800749198,13.827915382586601,0.43621100125443435,0.0004075201043251467,True
1224000,1.2,150,-201.82041440791664,-1.345469429386111,5.809837719294665,13.826435673898555,0.43621916714329156,0.00040724350446610377,True
1225000,1.2,150,-192.409690402481,-1.2827312693498734,5.814178889765529,14.156068614027811,0.43618269442803204,0.00040679069262895265,True
1226000,1.2,150,-218.87689769918555,-1.4591793179945702,5.817458980490312,14.41343902852238,0.4361665267842576,0.00040643797756462365,True
1227000,1.2,150,-219.83113765205854,-1.4655409176803902,5.827544161784078,14.26827952836247,0.43614318929869983,0.00040607488020791033,True
1228000,1.2,150,-207.74097626797078,-1.3849398417864718,5.8167951881609445,14.03709799061549,0.43612645493449803,0.00040576730597559986,True
1229000,1.2,150,-213.11231240694096,-1.4207487493796065,5.808539859171991,14.011522914456862,0.4361008855674981,0.000405449237755433,True
1230000,1.2,150,-221.71431119602124,-1.478095407973475,5.786740544854784,13.781811164227058,0.4360728431023282,0.0004051316677920324,True
1231000,1.2,150,-225.52480713219734,-1.503498714214649,5.77582124716021,13.46301084731041,0.436072120454258,0.00040482552020079345,True
1232000,1.2,150,-219.2182003444598,-1.4614546689630654,5.787447621286783,13.75993293847245,0.43607961677897505,0.00040457438774409323,True
1233000,1.2,150,-197.26439527736534,-1.3150959685157688,5.791610539921932,13.705124359217754,0.43607685277243774,0.00040427997736032127,True
1234000,1.2,150,-177.27359266518636,-1.1818239511012423,5.775559313209592,13.51613450701816,0.4360499071322282,0.0004039098473220777,True
1235000,1.2,150,-195.5009108014429,-1.3033394053429526,5.789203867848428,13.793603156457506,0.4360278636271804,0.00040359468331270515,True
1236000,1.2,150,-207.81970129046962,-1.3854646752697974,5.788864433397547,13.924697028705012,0.4360235235235235,0.0004032258064516129,True
1237000,1.2,150,-211.9628881483325,-1.4130859209888833,5.7896174755618075,13.700600378647044,0.4360319692209982,0.0004029983074071089,True
1238000,1.2,150,-197.14408398718595,-1.3142938932479062,5.782283387349117,13.444338778797967,0.43602705660333363,0.0004025980997369692,True
1239000,1.2,150,-221.0490121703578,-1.4736600811357186,5.769002619508443,13.461486088990895,0.43601914270569214,0.00040226340207567916,True
1240000,1.2,150,-214.24420132855502,-1.4282946755237,5.764353184103633,13.323641366203512,0.4360135862673934,0.00040198311670909824,True
1241000,1.2,150,-171.8506371164357,-1.1456709141095713,5.7855023583319625,13.448871543717543,0.4360357546095249,0.0004015956734759444,True
1242000,1.2,150,-166.62544212100633,-1.110836280806709,5.76683553648349,13.123719650251891,0.43605477923688607,0.0004012519059465532,True
1243000,1.2,150,-199.33744121368022,-1.3289162747578682,5.753804274134748,13.228984895245075,0.43606994411869365,0.0004009730278809912,True
1244000,1.2,150,-192.429427645398,-1.2828628509693198,5.739836024195177,13.336804204376856,0.43605146515228366,0.00040068383374292126,True
1245000,1.2,150,-186.95824054694884,-1.2463882703129923,5.734115878732819,13.2368781379107,0.43604921749874537,0.0004004057444877476,True
1246000,1.2,150,-199.4501923346077,-1.3296679488973846,5.743002801923295,12.855601240515954,0.43605766804054275,0.0004000320025602048,True
1247000,1.2,150,-176.8991989752433,-1.1793279931682887,5.746342741466014,12.682434810661322,0.43603226849291055,0.0003997548170455454,True
1248000,1.2,150,-177.9463648987767,-1.186309099325178,5.752349014066261,12.553512639814091,0.43601832697760184,0.0003995312167057319,True
1249000,1.2,150,-182.49943096727213,-1.2166628731151476,5.733888181086369,12.140102393616514,0.43603787290947815,0.0003991484832357637,True
1250000,1.2,150,-194.80178767733918,-1.2986785845155946,5.72974283930313,12.228046060306703,0.43604440162720187,0.00039880889077953846,True
1251000,1.2,150,-170.88226252109763,-1.1392150834739843,5.721866569815697,12.221139022185145,0.4360351123861736,0.00039852280878875635,True
1252000,1.2,150,-176.73483214118903,-1.1782322142745936,5.724383622770084,12.353984129964502,0.4360395837399338,0.00039826885803042776,True
1253000,1.2,150,-183.84201175639677,-1.2256134117093118,5.698796977948845,12.233966897658888,0.4360488796694838,0.00039799410968717664,True
1254000,1.2,150,-180.94357678308995,-1.2062905118872664,5.70906381526085,12.19083617360993,0.436056980019502,0.00039773028583549877,True
1255000,1.2,150,-215.48555380817564,-1.436570358721171,5.7180996473224,12.229622796521879,0.43604280517500305,0.00039720368605020655,True
1256000,1.2,150,-213.86496746271754,-1.4257664497514504,5.72139481191733,12.273199781582557,0.4360351338039731,0.0003968253968253968,True
1257000,1.2,150,-202.07597847145115,-1.3471731898096744,5.709395252258414,12.347893813976857,0.4360480424025138,0.0003965421524308034,True
1258000,1.2,150,-206.16650393897442,-1.3744433595931627,5.686133979220984,12.244768510136607,0.43602671802647214,0.0003963011889035667,True
1259000,1.2,150,-223.62560254364013,-1.4908373502909342,5.696705996579437,12.229520406158512,0.4360210298742138,0.00039598732840549105,True
