step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
939000,0.6,50,-131.18806938066962,-2.6237613876133925,1.744116555295076,1.8673793358787425,0.26029897797784285,0.0005006615885276973,True
940000,0.6,50,-137.315533455131,-2.7463106691026202,1.7490422524467524,1.7752923519655246,0.26025443094048656,0.0004999285816311955,True
941000,0.6,50,-132.37355270490852,-2.6474710540981703,1.762806033399194,1.8397366591869264,0.2602396573819512,0.0004994648590795576,True
942000,0.6,50,-130.81614045652765,-2.616322809130553,1.750059573032194,2.001596242671041,0.26021154538422064,0.0004989486439288641,True
943000,0.6,50,-133.29269755361378,-2.6658539510722754,1.7849719114068767,2.4694501671622593,0.26019746226127405,0.00049838026414154,True
944000,0.6,50,-121.36006309624757,-2.4272012619249512,1.7913184670238738,2.9226727368641283,0.26018687956116715,0.0004979371176554276,True
945000,0.6,50,-130.08193791483643,-2.6016387582967284,1.8003895907981595,2.807823702008383,0.26017645255969646,0.0004972827052179164,True
946000,0.6,50,-127.48539640715659,-2.549707928143132,1.7806602957929436,2.4031452696376836,0.2601588989514238,0.0004967357365881351,True
947000,0.6,50,-129.2761976333482,-2.585523952666964,1.7927434917033733,2.0744423488947032,0.2601559651500063,0.000496365892572239,True
948000,0.6,50,-123.72233912610467,-2.4744467825220933,1.8339255720125744,2.073370312397733,0.2601316640663648,0.0004958384983176908,True
949000,0.6,50,-123.98216854174488,-2.4796433708348977,1.8443081256177944,2.1627492290352963,0.2601345223782201,0.0004953823290046353,True
950000,0.6,50,-118.07834310599283,-2.3615668621198567,1.853625947117902,2.5565188347709165,0.2601029388789557,0.0004949095022624434,True
951000,0.6,50,-128.81672339926698,-2.5763344679853395,1.8173719154384476,3.0821276649699993,0.2601267832621817,0.0004942979204180349,True
952000,0.6,50,-131.4098551107934,-2.628197102215868,1.8131277296614716,2.972959540878895,0.26014804292963467,0.0004938445800557339,True
953000,0.6,50,-128.93232808715914,-2.5786465617431826,1.7926889461623596,3.00793087644144,0.2601525601355802,0.0004932877629399951,True
954000,0.6,50,-128.74528343791525,-2.574905668758305,1.756608940832757,2.6973699757761933,0.26013813906604333,0.0004927668860652564,True
955000,0.6,50,-137.2107310210998,-2.744214620421996,1.7410239914672105,2.417962622455882,0.26012830226147843,0.0004922990365004571,True
956000,0.6,50,-127.61336777031913,-2.5522673554063826,1.7720813313527117,2.5273197678214623,0.26010071878844204,0.0004917975199353637,True
957000,0.6,50,-124.93848810086767,-2.4987697620173535,1.7492179990891972,2.8330911420556872,0.26008208912626024,0.0004912797838368951,True
958000,0.6,50,-136.00526006216683,-2.7201052012433364,1.7302045578861063,2.595151871049004,0.26008482289830936,0.0004906427419920095,True
959000,0.6,50,-127.48229515466414,-2.5496459030932828,1.7656787168593047,2.573919745689404,0.260096621472752,0.0004901102748118327,True
960000,0.6,50,-130.5061697445579,-2.6101233948911577,1.762725454211012,2.8992706193342186,0.26007180495849314,0.0004897159647404506,True
961000,0.6,50,-129.62363000841637,-2.5924726001683274,1.7285428409434278,2.684887929375771,0.26005776558925514,0.0004893222886302471,True
962000,0.6,50,-129.26383046876873,-2.5852766093753745,1.740353451647471,2.595350280886603,0.2600478486841612,0.0004888097482629797,True
963000,0.6,50,-133.2242608116447,-2.6644852162328942,1.739280656591812,2.7688299558817326,0.2600109169137243,0.0004883153121730032,True
964000,0.6,50,-128.79155658104943,-2.5758311316209888,1.7479734256596215,2.7865568544655677,0.25998744786426586,0.00048778788195533255,True
965000,0.6,50,-136.42345263461618,-2.728469052692324,1.7355464546217434,3.0060350951530492,0.2599855811593816,0.0004873803307223673,True
966000,0.6,50,-134.5251131988088,-2.6905022639761764,1.7706979304963812,2.854353384076308,0.25997989829647666,0.0004866856705833275,True
967000,0.6,50,-129.32598298436685,-2.5865196596873368,1.7732471414445672,2.425215467041374,0.2599869324377186,0.0004861279905552276,True
968000,0.6,50,-133.81096271415095,-2.6762192542830188,1.7464017842069737,2.4310767050561446,0.25998330437152883,0.00048557158712541623,True
969000,0.6,50,-128.65495216891955,-2.573099043378391,1.7551243271832815,2.5657969780819063,0.2599262234400129,0.00048503325942350335,True
970000,0.6,50,-130.8470443129151,-2.616940886258302,1.765919753598845,2.4593724773966,0.2599257685862773,0.000484613520717228,True
971000,0.6,50,-129.15372309823294,-2.583074461964659,1.7680599929014098,2.609862481574797,0.25990561431367637,0.00048429500484295,True
972000,0.6,50,-135.20342908161837,-2.7040685816323675,1.7480731689876665,2.594539515232551,0.25990019744194975,0.0004837929366231253,True
973000,0.6,50,-131.51942034643244,-2.630388406928649,1.7577586079434482,2.2335596389706502,0.25990106351425785,0.0004834254143646409,True
974000,0.6,50,-127.31162670519265,-2.546232534103853,1.750674464343885,2.3056413653383045,0.25991047713780807,0.00048292514660227664,True
975000,0.6,50,-127.41793738402203,-2.5483587476804406,1.7590875660419678,2.1906189029824574,0.25988502879565656,0.0004823594266813671,True
976000,0.6,50,-128.69980603579438,-2.5739961207158877,1.7787093601611392,2.3096096980660725,0.25989048994397773,0.0004818447771467906,True
977000,0.6,50,-129.09224265407457,-2.5818448530814915,1.7828116150812585,2.682235148059929,0.2598652631756621,0.00048146364949446316,True
978000,0.6,50,-129.67961370288094,-2.593592274057619,1.7783111344436784,2.918762216293912,0.2598399389601302,0.0004809013465237703,True
979000,0.6,50,-122.74258769912107,-2.4548517539824215,1.7729689866763896,3.0907170362547345,0.2598469878160864,0.00048042277203939464,True
980000,0.6,50,-129.58253623084195,-2.591650724616839,1.7882374897815583,3.214703229820611,0.25984556715472945,0.00048001097167935265,True
981000,0.6,50,-130.40699682987946,-2.6081399365975892,1.7950236156190407,3.381341462611087,0.25983921059377774,0.00047951774215645977,True
982000,0.6,50,-128.77348444037787,-2.5754696888075572,1.7640570095607526,3.1176624312739265,0.2598397098151499,0.00047899274668126453,True
983000,0.6,50,-127.21406721321603,-2.5442813442643204,1.782471572773376,3.0776985441152913,0.25979340584679067,0.0004786979415988511,True
984000,0.6,50,-126.88519310704979,-2.5377038621409955,1.7664748097492882,3.1175407204137966,0.259797051719551,0.00047824007651841227,True
985000,0.6,50,-125.20624030263609,-2.504124806052722,1.7707563280844725,3.3364527174732497,0.25979146284679894,0.00047789725209080046,True
986000,0.6,50,-122.13880225930208,-2.442776045186042,1.7699242596548281,2.960936705135949,0.2597637447121651,0.00047744091668656003,True
987000,0.6,50,-122.77475257115539,-2.455495051423108,1.7984268121283467,3.0246300545755855,0.2597551501177886,0.00047696920141727993,True
988000,0.6,50,-126.76909255101299,-2.5353818510202597,1.807654299332527,3.4882283842309865,0.2597467625539053,0.0004766119697691836,True
989000,0.6,50,-123.40832127403945,-2.468166425480789,1.7960552769393647,3.8114817511698407,0.25973071832761907,0.0004760285617137028,True
990000,0.6,50,-127.92626669471119,-2.5585253338942238,1.7641672318839223,3.686133743677543,0.2597316337568047,0.0004754304343396611,True
991000,0.6,50,-129.00514997412316,-2.580102999482463,1.787766892039848,4.020488742289671,0.2597077761010397,0.0004749465685110425,True
992000,0.6,50,-133.76210991108422,-2.6752421982216843,1.7269161688190366,3.623392481856445,0.259695705297105,0.0004743833017077799,True
993000,0.6,50,-137.7414679731695,-2.75482935946339,1.7398348716351144,3.5988912688611734,0.2596771213690685,0.0004739015638751608,True
994000,0.6,50,-129.52821003258504,-2.5905642006517007,1.7857410118708716,3.9156374682267256,0.2596598809448512,0.00047340479491427993,True
995000,0.6,50,-127.05443247508163,-2.5410886495016327,1.7621701975771988,3.5652630351054873,0.25964110139030744,0.00047294101749881766,True
996000,0.6,50,-130.42051265748663,-2.6084102531497324,1.7477604759996848,3.530103136965669,0.25962761328323475,0.0004723506191167043,True
997000,0.6,50,-122.26850173317865,-2.445370034663573,1.7773544934856922,3.8997609274420766,0.25963842592879754,0.00047179348924984834,True
998000,0.6,50,-121.97317896256462,-2.439463579251292,1.7916391751929117,3.8192030133054327,0.2596602292677889,0.00047138047138047136,True
999000,0.6,50,-123.94251861032522,-2.4788503722065043,1.802237074704779,4.101197902020727,0.25966345806637986,0.00047090480995627313,True
1000000,0.6,50,-124.79285237230663,-2.4958570474461323,1.744897215961262,4.025486812926765,0.25966626470012266,0.00047027208599261,True
1001000,0.6,50,-126.66908380715813,-2.5333816761431627,1.7280674433567573,3.6235380352709377,0.2596570854321028,0.000469861726406229,True
1002000,0.6,50,-122.56544686278718,-2.4513089372557437,1.7413454940596773,3.8759476046999617,0.25967573705941527,0.00046938912358345067,True
1003000,0.6,50,-120.2550883165165,-2.40510176633033,1.7735194968417356,4.132344605846194,0.25968327498312177,0.0004689645931732154,True
1004000,0.6,50,-127.1407392881686,-2.542814785763372,1.7598248314873188,3.4854680676665746,0.2596819445913026,0.00046833706887900177,True
1005000,0.6,50,-126.43706687885344,-2.5287413375770686,1.7595055113617137,3.978568951179848,0.2596575216728252,0.00046774247435768935,True
1006000,0.6,50,-121.70023252137607,-2.4340046504275215,1.763494160654903,4.034622008434076,0.25962976775446805,0.0004672273394740355,True
1007000,0.6,50,-124.47391368421432,-2.4894782736842864,1.752016619602304,3.709927284957043,0.25962378941378045,0.00046676001867040077,True
1008000,0.6,50,-119.50131419677807,-2.3900262839355615,1.7946790367160586,3.2774964327825358,0.2596388043035909,0.00046626257243722105,True
1009000,0.6,50,-121.11435746186562,-2.4222871492373126,1.7796993388010152,3.124396403650324,0.2596504202985453,0.000465843676172096,True
1010000,0.6,50,-128.72830319814,-2.5745660639628,1.7451408051458164,3.300867636539802,0.2596228225041075,0.0004652708541043536,True
1011000,0.6,50,-122.85223880801183,-2.4570447761602368,1.790100742718236,2.941488754792271,0.25961642372007004,0.0004647148642368718,True
1012000,0.6,50,-125.75348137109862,-2.515069627421972,1.7826285176647618,2.96901770161524,0.2595997351937669,0.00046434494195688223,True
1013000,0.6,50,-121.72489869946872,-2.4344979739893744,1.7777756141886798,2.7681420157071366,0.2595668002271002,0.00046397560813945783,True
1014000,0.6,50,-127.85103288049582,-2.5570206576099164,1.7717081965309573,2.6744844777503887,0.2595705233370129,0.0004636068613815484,True
1015000,0.6,50,-124.8265393645244,-2.496530787290488,1.775649425455876,3.1752418967287754,0.25957488291610986,0.00046302420955152796,True
1016000,0.6,50,-121.59368612772846,-2.431873722554569,1.8169859490807296,3.1730335852400366,0.2595885109314148,0.00046261110927535274,True
1017000,0.6,50,-109.54329286135913,-2.1908658572271826,1.7781042171786592,3.3129484746188176,0.2596022583891495,0.00046236665675880974,True
1018000,0.6,50,-123.7914671320971,-2.475829342641942,1.7867961251006386,2.84059252712433,0.2596114126032723,0.0004617414248021108,True
1019000,0.6,50,-125.08275190824887,-2.5016550381649774,1.7475763574995997,2.691639242164514,0.25962391405715024,0.00046139142471080647,True
1020000,0.6,50,-127.80990927498239,-2.556198185499648,1.7819275385497602,2.7442302480106777,0.2596304058300813,0.00046092052413248175,True
1021000,0.6,50,-127.956358163626,-2.55912716327252,1.7748250675941986,2.956180252107449,0.2596169570984682,0.0004604354403736105,True
1022000,0.6,50,-115.09729433819368,-2.3019458867638734,1.778691331945551,2.9700301936917013,0.2596055128957629,0.00046001182887559964,True
1023000,0.6,50,-125.65360737617883,-2.5130721475235767,1.7830161646700198,3.4250707477454894,0.25962883107985574,0.00045961917268548915,True
1024000,0.6,50,-132.06119150896066,-2.641223830179213,1.760034477285795,3.3699429973374575,0.25961788157992743,0.00045922718624942597,True
1025000,0.6,50,-131.5434328297492,-2.630868656594984,1.7399069287246,2.9611702464054632,0.2595828590505227,0.00045877572421025033,True
1026000,0.6,50,-128.78155050136036,-2.575631010027207,1.7679527270335045,3.2091865436738374,0.25957614808296214,0.0004581451665684927,True
1027000,0.6,50,-125.06103435710973,-2.5012206871421947,1.759687392050982,2.9534250340943347,0.259581117468359,0.00045771079216660673,True
1028000,0.6,50,-111.57143306356436,-2.2314286612712873,1.8013674892347762,2.993847865246237,0.25959510078365,0.0004572772406584792,True
1029000,0.6,50,-119.00817753620399,-2.3801635507240797,1.7811873120944484,2.566826144861447,0.25959863574215325,0.000456695481976839,True
1030000,0.6,50,-125.4714316403444,-2.509428632806888,1.7766157093134451,2.8148257058968467,0.2595837765518318,0.0004563084645220169,True
1031000,0.6,50,-121.94254906937839,-2.4388509813875676,1.8008561750135335,2.6314948733449963,0.25959031471188065,0.0004557291666666667,True
1032000,0.6,50,-121.5029849509629,-2.430059699019258,1.808596028418819,2.685912407928067,0.25958525884118966,0.00045529935932875863,True
1033000,0.6,50,-125.2096072710261,-2.504192145420522,1.7846817175936032,2.5278858151132426,0.2595752238525995,0.0004548703619468451,True
1034000,0.6,50,-125.752036813375,-2.5150407362675,1.7968318970789454,2.399284502723939,0.25955904488300274,0.00045433893684688776,True
1035000,0.6,50,-117.61038302055003,-2.3522076604110005,1.7816098751148988,2.4962607951548166,0.2595452915869981,0.00045395590142671856,True
1036000,0.6,50,-125.22071737897271,-2.5044143475794542,1.7912575016064103,2.434363954571056,0.25952360580778283,0.0004535735113069397,True
1037000,0.6,50,-129.94030722980452,-2.5988061445960904,1.7839532974833565,1.9306364544032408,0.25949180254545995,0.00045314775853698007,True
1038000,0.6,50,-130.4482181663186,-2.6089643633263724,1.7727054190947444,1.9589979034860432,0.2594843696317465,0.0004527520858935386,True
1039000,0.6,50,-123.33082456293745,-2.466616491258749,1.7523726893398344,1.9985061598855491,0.25949131642879886,0.00045238633793259444,True
1040000,0.6,50,-124.39146328629761,-2.487829265725952,1.7531814239998116,1.9779050918944168,0.2594713093186366,0.0004519190419316311,True
1041000,0.6,50,-122.88545707326946,-2.457709141465389,1.734035756054539,1.867186034172523,0.25945966283134936,0.0004515983355375633,True
1042000,0.6,50,-125.05896197277441,-2.5011792394554884,1.7820563942092615,1.9486218114635125,0.25947071985186326,0.0004510018684363121,True
1043000,0.6,50,-126.96812160209396,-2.5393624320418793,1.7512179546026827,1.943446157360473,0.25948211884011857,0.0004506099327303743,True
1044000,0.6,50,-132.63234888787346,-2.652646977757469,1.7631216780623096,1.9600218265008862,0.2594755064907627,0.00045017524679250134,True
1045000,0.6,50,-132.90733322449762,-2.6581466644899523,1.735263075277578,2.598331695873065,0.2594491431389471,0.0004497991967871486,True
1046000,0.6,50,-125.23748949418248,-2.5047497898836495,1.772080154489246,2.72514178850356,0.25940170055860856,0.00044933722758930576,True
1047000,0.6,50,-125.88321851141431,-2.517664370228286,1.7662325372142418,2.8321052086128797,0.2593966791066448,0.00044887620635480457,True
1048000,0.6,50,-133.7248088169743,-2.674496176339486,1.7225998330524117,2.725526463801414,0.2593685734433411,0.00044838740671940557,True
1049000,0.6,50,-129.7618092120175,-2.5952361842403504,1.7467705906270974,2.723768079753848,0.2593367722918202,0.000448,True
1050000,0.6,50,-133.78307378168628,-2.6756614756337256,1.7827799381644696,2.6885048381478995,0.2593214648913739,0.0004476275738585497,True
1051000,0.6,50,-132.9200391895799,-2.658400783791598,1.7916574686589997,2.7078969310199383,0.25930891099789644,0.00044721290528669543,True
1052000,0.6,50,-126.7401551006412,-2.534803102012824,1.7953026994853798,2.8066084884638482,0.25927217753984916,0.00044672771945499217,True
1053000,0.6,50,-123.24018888540424,-2.464803777708085,1.8137865237822455,2.7597367016033325,0.2592749205678007,0.0004462293618920125,True
1054000,0.6,50,-121.18293954012303,-2.4236587908024605,1.855763206730632,2.8747268774259327,0.2592572672457124,0.0004458882731384165,True
1055000,0.6,50,-122.94004651594976,-2.4588009303189953,1.7974070851922044,2.7618288925881647,0.2592584993937902,0.0004454768192955102,True
1056000,0.6,50,-126.53389085910183,-2.5306778171820365,1.8050610861382952,2.624884339981375,0.259256078075786,0.0004450519757128779,True
1057000,0.6,50,-127.12171485632958,-2.5424342971265914,1.809727428654523,2.3136857209013812,0.2592402624250131,0.00044461382113821136,True
1058000,0.6,50,-122.34820182704577,-2.4469640365409155,1.8009005909447577,2.620473700099928,0.2592478935231866,0.00044412016622783363,True
1059000,0.6,50,-126.64994693956184,-2.532998938791237,1.8178391848718898,3.0546016269245206,0.2592272489259776,0.00044368384356975344,True
1060000,0.6,50,-133.82154914862545,-2.676430982972509,1.771523092440537,2.4717273640406967,0.2592144938725621,0.0004431361377520337,True
1061000,0.6,50,-128.38654863765439,-2.567730972753088,1.7790765343285924,2.7469823477360835,0.2591913282629033,0.0004425757911042266,True
1062000,0.6,50,-130.34218158762565,-2.606843631752513,1.7968847448607175,2.7830136540953014,0.2591833407095106,0.0004422542330048016,True
1063000,0.6,50,-121.39658122115712,-2.4279316244231426,1.7622607944997029,2.3041798716978064,0.25917640910179546,0.0004418215672042162,True
1064000,0.6,50,-121.98410613573122,-2.4396821227146246,1.758579117327427,1.6115456093981888,0.25919320652068617,0.00044141758103165594,True
1065000,0.6,50,-124.0096184927341,-2.480192369854682,1.7962186592569866,1.9385546236369753,0.2591942364718908,0.0004410282258064516,True
1066000,0.6,50,-121.00384412420011,-2.420076882484002,1.8257811646007998,2.0210668043241746,0.25917786020103883,0.0004406395568425028,True
1067000,0.6,50,-120.63349255613348,-2.4126698511226694,1.8277017854337827,1.8857261556753302,0.2591846986089644,0.000440251572327044,True
1068000,0.6,50,-123.84946248713068,-2.476989249742614,1.7863578315754736,1.7811341721641425,0.2591971000869549,0.0004398228142376928,True
1069000,0.6,50,-125.27791464041248,-2.5055582928082494,1.7938742922525803,1.7066190748533487,0.2591935869548449,0.0004393673110720562,True
1070000,0.6,50,-126.70385192112406,-2.534077038422481,1.7914730372820726,1.8217515807554558,0.2591862625818925,0.0004388577160590577,True
1071000,0.6,50,-132.47770138258738,-2.6495540276517477,1.7832276749670812,1.9151229699866632,0.2591692571241591,0.00043845912934544314,True
1072000,0.6,50,-122.12935978690223,-2.4425871957380445,1.7411858407558352,2.0662172199181565,0.2591671690497412,0.0004380886816659887,True
1073000,0.6,50,-134.6697036575064,-2.6933940731501282,1.7209767911528,2.5241725423970496,0.25915619053291156,0.0004377325454147516,True
1074000,0.6,50,-128.6260467829641,-2.572520935659282,1.7449523525084798,2.3766953437518965,0.25912486516159494,0.00043733599900037484,True
1075000,0.6,50,-137.22448742599843,-2.744489748519969,1.7547174781824035,2.4058959349363658,0.25908741812910074,0.0004368583642774675,True
1076000,0.6,50,-129.6989138293396,-2.593978276586792,1.74487906597422,2.710845514381042,0.259051673351387,0.00043644979268634847,True
1077000,0.6,50,-130.40665107390822,-2.6081330214781646,1.7533968000554905,2.5658877749819036,0.25899589718755894,0.0004360419846139471,True
1078000,0.6,50,-124.94644603098959,-2.4989289206197918,1.7701054905865887,3.083945669683396,0.25898325115239756,0.00043563493792202136,True
1079000,0.6,50,-137.20190231633632,-2.744038046326726,1.73509409729235,2.9136860160407725,0.258987823272671,0.0004352286504803059,True
1080000,0.6,50,-128.89145014280854,-2.577829002856171,1.7528005558563202,3.129734153872953,0.2589787784738367,0.0004348366256677848,True
1081000,0.6,50,-133.61799444913746,-2.672359888982749,1.762789031335023,2.885456266458313,0.25896215665764977,0.0004343913866393621,True
1082000,0.6,50,-122.52969284687278,-2.4505938569374557,1.7425180898785984,2.652234868573629,0.2589655704566282,0.000433947058458868,True
1083000,0.6,50,-121.51744120040057,-2.4303488240080116,1.7880162861277613,2.661771108423826,0.25895212715332633,0.00043343653250773993,True
1084000,0.6,50,-129.88597524020574,-2.5977195048041146,1.7665538994805323,2.6074617883587865,0.2589743150880316,0.00043300754670295684,True
1085000,0.6,50,-127.78260565440705,-2.555652113088141,1.7907006362039308,2.8178873873040478,0.2589709901647567,0.00043267299193373924,True
1086000,0.6,50,-128.5320109250686,-2.5706402185013717,1.7639893824208535,2.4815236868415864,0.25896717981815076,0.0004323656578134651,True
1087000,0.6,50,-129.55135467933314,-2.591027093586663,1.7486404580758312,2.5077380431597627,0.2589625302844247,0.00043189881227826625,True
1088000,0.6,50,-136.34836456024226,-2.7269672912048453,1.7528231795823639,2.531904899152629,0.2589156804565556,0.0004315127604487733,True
1089000,0.6,50,-136.2064604470216,-2.724129208940432,1.7216996521824426,2.3720974280304064,0.2588894946466161,0.00043114067504311407,True
1090000,0.6,50,-127.02872151752109,-2.540574430350422,1.7545794082001878,2.809205881114381,0.2588745268290192,0.0004306764696834528,True
1091000,0.6,50,-123.22588932283925,-2.464517786456785,1.7650872435720066,2.7297130819773647,0.2588616534320927,0.0004303058244966959,True
1092000,0.6,50,-126.04103885195332,-2.5208207770390665,1.7450828468452342,2.6186990359042475,0.258858798199404,0.00042980382525404477,True
1093000,0.6,50,-135.5293943610853,-2.710587887221706,1.7412514486814277,2.5630421484392696,0.2588528080965826,0.000429421507882952,True
1094000,0.6,50,-113.56083350677626,-2.271216670135525,1.787973172835239,2.9837603795202394,0.2588776769646777,0.000429053018694453,True
1095000,0.6,50,-121.40361898269877,-2.4280723796539756,1.7404751630221347,2.7559146148537295,0.2588945158800384,0.0004286589099816289,True
1096000,0.6,50,-123.49304251206102,-2.4698608502412203,1.7661985904781594,2.825173178736092,0.2588981911133766,0.000428213127791032,True
1097000,0.6,50,-123.68762826387943,-2.4737525652775885,1.7588467287449123,2.606599852802964,0.25889315993170925,0.00042778134262229963,True
1098000,0.6,50,-123.72373747841098,-2.47447474956822,1.7730539450088867,2.8094236992902606,0.25888052779999476,0.00042750702332966896,True
1099000,0.6,50,-119.97106906932918,-2.3994213813865835,1.7621996289095512,3.2564448394024037,0.2588696183916325,0.000427141811081279,True
1100000,0.6,50,-125.41871460708668,-2.508374292141734,1.781939353344354,2.738414002080264,0.25887014935302843,0.00042686831112601764,True
1101000,0.6,50,-120.4199255537172,-2.408398511074344,1.7930817012133033,2.950545607608581,0.2588707789958527,0.00042643923240938164,True
1102000,0.6,50,-126.3767080192193,-2.527534160384386,1.7601952379275951,2.8372927131369408,0.2588699215355793,0.0004261406873040514,True
1103000,0.6,50,-119.23304317010526,-2.384660863402105,1.8020415619818784,3.0802146468177174,0.2588660866054833,0.0004257519082808746,True
1104000,0.6,50,-128.73201077859764,-2.5746402155719528,1.7621936486590788,3.056700339919967,0.25888535769236515,0.000425376762275158,True
1105000,0.6,50,-119.17773061312363,-2.3835546122624724,1.799397613579934,3.2054207853291263,0.25888331501978423,0.0004250926094613469,True
1106000,0.6,50,-124.60177867653272,-2.4920355735306545,1.796419520524335,3.2507163276125413,0.2589284216529952,0.00042467997330583026,True
1107000,0.6,50,-110.18758677832194,-2.203751735566439,1.7630701167095524,3.472432701116589,0.25893265326454434,0.000424358158285593,True
1108000,0.6,50,-113.07210481268702,-2.2614420962537403,1.7764708626509278,3.766971885769763,0.25894828104258394,0.0004240239876427295,True
1109000,0.6,50,-119.33226894650832,-2.3866453789301665,1.7846472286676107,3.7062467958996024,0.25892697815515936,0.0004236262406197047,True
1110000,0.6,50,-127.09769542702752,-2.5419539085405503,1.7778450955453182,3.5665022374671453,0.25892628318222505,0.0004233700254022015,True
1111000,0.6,50,-128.4845776235777,-2.569691552471554,1.7643908894644735,3.309571864298841,0.2589303937685779,0.00042285852361966897,True
1112000,0.6,50,-135.5213503979196,-2.7104270079583923,1.7412293667551442,3.3383497471360357,0.2589184334219144,0.0004224629590512689,True
1113000,0.6,50,-139.10491641157583,-2.7820983282315166,1.7104654248389035,3.739944419848321,0.2588921568990617,0.0004220426866031593,True
1114000,0.6,50,-136.8665897265598,-2.7373317945311957,1.737556672727063,3.592342255510599,0.2588707603085868,0.00042166134570206614,True
1115000,0.6,50,-130.05656237608724,-2.601131247521745,1.7394832372754623,3.5664833583884765,0.25885525334201054,0.00042116663156944735,True
1116000,0.6,50,-127.41030559043139,-2.5482061118086277,1.7340214270858285,3.4154154550291405,0.2588424793669324,0.00042077422457321474,True
1117000,0.6,50,-133.48959891089558,-2.6697919782179116,1.7328668263126394,3.1121575552787903,0.2588364590677056,0.00042031944277651017,True
1118000,0.6,50,-129.1648441804534,-2.583296883609068,1.753712147389203,3.199117148077286,0.2588384758002731,0.0004199286121359369,True
1119000,0.6,50,-122.45786691794851,-2.44915733835897,1.7528610067575285,3.1725516473564057,0.2588379639821707,0.0004195259356926673,True
1120000,0.6,50,-124.9386805991452,-2.498773611982904,1.7547376128326397,3.2890184510161635,0.2588423253622335,0.00041906130268199235,True
1121000,0.6,50,-123.6124282813071,-2.472248565626142,1.7796480559947607,3.465216622841607,0.2588413025048595,0.00041873541903451574,True
1122000,0.6,50,-123.93247619585176,-2.4786495239170354,1.7935425495414565,2.9492869491070484,0.258833137505822,0.00041844755955405447,True
1123000,0.6,50,-126.35189328349956,-2.5270378656699912,1.782919970995175,3.14549889442299,0.25881278538812785,0.0004182225541448842,True
1124000,0.6,50,-127.46713151619704,-2.549342630323941,1.759273910601492,3.231196910666781,0.25882768296820696,0.00041778573560131304,True
1125000,0.6,50,-124.43829161470649,-2.4887658322941295,1.7567503864352898,2.8867116148106855,0.258819347225378,0.0004174618320610687,True
1126000,0.6,50,-133.2885138046284,-2.6657702760925677,1.7064137798391095,3.0186921333471206,0.2588256724866766,0.00041713843036767775,True
1127000,0.6,50,-125.66604823987426,-2.5133209647974852,1.7455307989982114,3.3369125797771795,0.2588089177974573,0.00041677830371230387,True
1128000,0.6,50,-124.30904834865436,-2.486180966973087,1.7624333831255927,3.260394713316794,0.2587730359583909,0.0004163692600523436,True
1129000,0.6,50,-128.85209368386796,-2.5770418736773593,1.7392541416674496,2.6558659320173983,0.25876413367477824,0.00041598573763185263,True
1130000,0.6,50,-133.5654279413074,-2.6713085588261483,1.7584746295084333,3.013757927189362,0.25874676987263745,0.00041566461803390633,True
1131000,0.6,50,-126.18075031722643,-2.5236150063445284,1.762879432841234,3.1457380269510886,0.25872285357562724,0.00041530703055473156,True
1132000,0.6,50,-133.5858638404773,-2.6717172768095456,1.7690606599971674,2.6977230867107638,0.25875684608765726,0.00041487627796710626,True
1133000,0.6,50,-121.58542485612062,-2.4317084971224125,1.755022830852022,2.9044069369540058,0.25874118239991556,0.00041447095742791165,True
1134000,0.6,50,-130.53970207516483,-2.6107940415032966,1.7616441878324482,2.768950832045015,0.2587320487184148,0.0004142011834319527,True
1135000,0.6,50,-125.21999924232423,-2.5043999848464846,1.787703662295239,2.813559263651099,0.2587413285965835,0.00041391952221860864,True
1136000,0.6,50,-123.92330436459575,-2.478466087291915,1.7327612523392584,2.593103623451151,0.2587198382785521,0.000413491641561817,True
1137000,0.6,50,-120.54610905889403,-2.4109221811778805,1.785543838476422,2.7176130881758036,0.25870832581671294,0.00041311339962819794,True
1138000,0.6,50,-129.50775684257536,-2.5901551368515072,1.7776977221570538,2.9618386714922678,0.25871146490642527,0.00041286973959715707,True
1139000,0.6,50,-121.81659402183854,-2.4363318804367706,1.7991000820238985,2.879208016697573,0.2587101368881231,0.0004125290980345935,True
1140000,0.6,50,-130.82018254276937,-2.6164036508553874,1.7311989207628578,2.6117625144301533,0.25870312104444687,0.0004122497055359246,True
1141000,0.6,50,-127.97070220830439,-2.559414044166088,1.7713425072334072,2.8785294347646952,0.2586779427679444,0.00041178892876051534,True
1142000,0.6,50,-136.34452391911344,-2.726890478382269,1.7389580043281312,2.9595573394728953,0.2586663152726433,0.00041137752703338036,True
1143000,0.6,50,-126.62509160305778,-2.532501832061156,1.7556607573465166,2.9965811054639557,0.2586513342104528,0.0004109548830246279,True
1144000,0.6,50,-123.53806467181911,-2.4707612934363823,1.759194209575711,2.4622075129421837,0.25866881461179314,0.0004105331065626649,True
1145000,0.6,50,-120.10310434836094,-2.4020620869672187,1.7692850941784988,2.304191308292479,0.25866105901447795,0.000410112194979055,True
1146000,0.6,50,-119.36020067742464,-2.3872040135484927,1.7722494401286475,1.9866553388362014,0.258674468846744,0.00040966816878328555,True
1147000,0.6,50,-123.54955286833375,-2.470991057366675,1.786268047492896,2.5342492620117043,0.2586895590496414,0.0004093686949910816,True
