step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
921000,0.6,200,-476.3977923253411,-2.381988961626705,8.456237085795754,20.389728971141484,0.2716783972254159,0.0004684853508234531,True
922000,0.6,200,-473.1653890370326,-2.365826945185163,8.45763266659255,20.199966767703657,0.27165675292128383,0.0004678446755677115,True
923000,0.6,200,-482.5348487935647,-2.4126742439678237,8.445357584885771,20.281515713995905,0.27166400613059005,0.00046734011575655176,True
924000,0.6,200,-488.6756933481017,-2.4433784667405085,8.441880506552915,20.551989489763642,0.2716680057132655,0.00046695402298850574,True
925000,0.6,200,-505.1203014833885,-2.5256015074169427,8.44566338541147,20.438505987919516,0.27163895614023353,0.0004664848571838668,True
926000,0.6,200,-517.937010875455,-2.5896850543772754,8.453933591278863,20.61707626402044,0.2716081411960151,0.00046593312067667826,True
927000,0.6,200,-492.3899029982805,-2.4619495149914026,8.450053951778251,20.52248521339671,0.2715742618197268,0.00046543267337367084,True
928000,0.6,200,-505.1191688848849,-2.5255958444244246,8.438378884755199,20.504134806289283,0.27153278832415234,0.00046504972454747083,True
929000,0.6,200,-512.7998778806401,-2.5639993894032007,8.43775195032009,20.613929897115245,0.271513586944458,0.0004644847791910819,True
930000,0.6,200,-510.9102763343435,-2.5545513816717174,8.42462351201344,20.554454391445653,0.2714966590501658,0.0004641033879547321,True
931000,0.6,200,-514.6096202621051,-2.5730481013105253,8.42773828133108,20.655445900836476,0.2714752275573974,0.0004636068613815484,True
932000,0.6,200,-501.9120552292199,-2.5095602761460993,8.42276889025372,20.275007517521352,0.2714571609053366,0.00046311139610273947,True
933000,0.6,200,-505.68391421355244,-2.5284195710677624,8.430603505542212,20.536887870341094,0.2714099899104093,0.00046251823389191303,True
934000,0.6,200,-494.1645421831178,-2.470822710915589,8.419640558854125,20.560788231258304,0.271418919963173,0.00046194300334020325,True
935000,0.6,200,-492.9968416588365,-2.4649842082941826,8.405191321468527,20.560788231258304,0.2713977574479723,0.00046138557637705847,True
936000,0.6,200,-497.2954331742346,-2.486477165871173,8.411819111236461,20.499840990324778,0.27137844998044713,0.0004609111859599362,True
937000,0.6,200,-491.9475504672977,-2.4597377523364883,8.415522699369038,20.52430550335398,0.2713640885242438,0.00046047038821195806,True
938000,0.6,200,-477.3212438198025,-2.3866062190990123,8.41250525303754,20.73153922301347,0.2713202835083276,0.000460079275198188,True
939000,0.6,200,-502.7053663982132,-2.513526831991066,8.409506854865453,20.82082727450264,0.2713059041846471,0.0004595263343937787,True
940000,0.6,200,-501.0813823926844,-2.505406911963422,8.401121125773672,20.74403925643266,0.2712998458897536,0.0004591206074518806,True
941000,0.6,200,-494.7910489614532,-2.473955244807266,8.397125662560333,20.992220675934064,0.2712843297850776,0.0004586346798377139,True
942000,0.6,200,-497.62350077376766,-2.488117503868838,8.40202470349728,20.993316663789763,0.2712591065111555,0.00045826283135927805,True
943000,0.6,200,-507.93375959391716,-2.539668797969586,8.399726889729411,21.041663073769758,0.27122934194916876,0.0004576659038901602,True
944000,0.6,200,-507.1792480559657,-2.535896240279828,8.403710755192783,21.155106316153446,0.27119627070586155,0.00045713481960756735,True
945000,0.6,200,-491.1480283544547,-2.4557401417722735,8.405427022728079,20.962823684879275,0.27116326924734513,0.0004566049664570967,True
946000,0.6,200,-498.0652123746733,-2.4903260618733665,8.401501727880236,20.9774475213147,0.2711566799783757,0.00045594837261503927,True
947000,0.6,200,-509.7992393117462,-2.548996196558731,8.397127500361728,20.77149288188359,0.2711396228222892,0.0004553893579010054,True
948000,0.6,200,-507.8593421668749,-2.5392967108343747,8.386162885338416,20.906241151838227,0.2711276720243106,0.0004550864664286214,True
949000,0.6,200,-499.19998407075946,-2.4959999203537975,8.39727991962541,20.93687816033189,0.27108786515413424,0.00045452956190342994,True
950000,0.6,200,-518.1918432617024,-2.590959216308512,8.402442332256607,20.783253723764265,0.2710665925736191,0.000453974018717698,True
951000,0.6,200,-502.67886353234394,-2.5133943176617195,8.399625872396731,20.665981911465344,0.27104132152553106,0.00045340401785714287,True
952000,0.6,200,-509.742699510757,-2.548713497553785,8.390769477931274,20.66550912976689,0.27100872418891037,0.00045288277303605644,True
953000,0.6,200,-521.6741184554791,-2.6083705922773954,8.382487291053293,20.671764112217467,0.27098516454030847,0.0004525201893622946,True
954000,0.6,200,-515.4439713069503,-2.5772198565347515,8.385474807147972,20.53504400075778,0.27097658352481396,0.00045211101064199764,True
955000,0.6,200,-517.4443034923261,-2.5872215174616304,8.387419890446825,20.53504400075778,0.2709467199442033,0.00045168687675897296,True
956000,0.6,200,-517.5898824540035,-2.5879494122700173,8.386605253720214,20.53504400075778,0.2709103361249373,0.00045115391289259066,True
957000,0.6,200,-507.0591744213882,-2.535295872106941,8.392996868288378,20.53504400075778,0.27088002068608863,0.0004507628294036061,True
958000,0.6,200,-507.6745678870629,-2.5383728394353144,8.39370689811783,20.444936085486642,0.27084349071763064,0.00045024763619990995,True
959000,0.6,200,-502.2301970866274,-2.511150985433137,8.398419629241088,20.421011873401522,0.27081104618345436,0.00044974917834284726,True
960000,0.6,200,-504.30665280171814,-2.521533264008591,8.399739819407909,20.434022799678488,0.2707865011658592,0.00044940712828845026,True
961000,0.6,200,-496.88439184242407,-2.48442195921212,8.403828340467738,20.378602414753022,0.270782369855371,0.0004488950276243094,True
962000,0.6,200,-484.1703017028803,-2.4208515085144016,8.393008559043038,20.43452084800991,0.2707544894776611,0.00044850784888735554,True
963000,0.6,200,-500.5990124853531,-2.5029950624267654,8.398346912148773,20.322838360840127,0.2707382436800512,0.00044807500086168267,True
964000,0.6,200,-507.8717214456811,-2.5393586072284053,8.40218283829771,20.329837096856163,0.27070511956635673,0.00044768923479578484,True
965000,0.6,200,-498.4255751380056,-2.492127875690028,8.40202534484711,20.347099415504307,0.2706697267114989,0.00044725796463221634,True
966000,0.6,200,-503.12321495367274,-2.5156160747683636,8.41277956259131,19.991432823634792,0.2706685622677195,0.00044682752457551384,True
967000,0.6,200,-494.8034780053437,-2.4740173900267184,8.390371902388488,19.78948336188904,0.2706637366761667,0.000446535911791983,True
968000,0.6,200,-498.0218308128272,-2.490109154064136,8.394445593150419,19.799126615557288,0.2706800232195257,0.00044619873004976833,True
969000,0.6,200,-498.9904354754373,-2.4949521773771868,8.378498958851807,19.513586887827508,0.2706712036380893,0.00044572447370225607,True
970000,0.6,200,-487.0904899154486,-2.4354524495772427,8.374063832637033,19.741332304571586,0.27067730709789606,0.000445419036524361,True
971000,0.6,200,-501.0026786499454,-2.505013393249727,8.38408691419446,19.34410915338207,0.27068357355067924,0.00044499212706236737,True
972000,0.6,200,-489.1916677462166,-2.445958338731083,8.381849719155534,19.00590493881552,0.27068876636422073,0.00044456603515491416,True
973000,0.6,200,-488.9138078668246,-2.444569039334123,8.376052395828768,19.100670577250472,0.2706782532771451,0.0004441862848942495,True
974000,0.6,200,-497.96576588183194,-2.4898288294091597,8.373278185227004,19.24030123526147,0.27067256903205866,0.0004437768826380829,True
975000,0.6,200,-495.3183047324217,-2.4765915236621088,8.375596116367888,19.52515352837108,0.2706491820059281,0.0004431868543960727,True
976000,0.6,200,-507.7095723944865,-2.5385478619724324,8.379857881269324,19.42613267394694,0.2706301551619228,0.00044253812636165576,True
977000,0.6,200,-501.2777670148669,-2.5063888350743344,8.379358812639069,19.129848444470227,0.270609366277223,0.00044204155190587913,True
978000,0.6,200,-497.5141534644764,-2.487570767322382,8.39400121290547,19.277257555839387,0.27060827799524123,0.00044162108910554744,True
979000,0.6,200,-500.0484583957263,-2.5002422919786316,8.390836944135657,18.927260031795246,0.27059091153230064,0.0004411714799606339,True
980000,0.6,200,-511.99825478528317,-2.559991273926416,8.400467202635706,19.030059662911057,0.27057406326110855,0.00044075266994405833,True
981000,0.6,200,-505.2245382650176,-2.526122691325088,8.398036723491408,18.62917651098153,0.2705680437551762,0.000440319739872646,True
982000,0.6,200,-495.74896951601374,-2.4787448475800686,8.400896765699516,18.870745582405746,0.2705504873237041,0.00043988765945927655,True
983000,0.6,200,-483.37319533209546,-2.4168659766604774,8.416583702420123,18.49747442279557,0.27055748544194397,0.00043954557749526646,True
984000,0.6,200,-482.73550797891215,-2.413677539894561,8.411133491713086,18.516130151417517,0.2705913170123481,0.00043911501435568316,True
985000,0.6,200,-501.4013876201779,-2.5070069381008895,8.4061089484747,18.687358384995438,0.27057987382806326,0.0004386408880790903,True
986000,0.6,200,-498.172451869824,-2.49086225934912,8.407791496281392,18.638628161649503,0.27057692991390075,0.0004382711887263165,True
987000,0.6,200,-493.70003161347904,-2.4685001580673953,8.403695454267163,18.609169675787392,0.2705554719882337,0.0004378873618970628,True
988000,0.6,200,-502.2310774752418,-2.511155387376209,8.400557166346124,18.805803029993026,0.2705634481851822,0.0004373864477491421,True
989000,0.6,200,-493.18942024518805,-2.4659471012259404,8.399717299732796,18.79206128310565,0.2705522757907488,0.00043696010218143927,True
990000,0.6,200,-491.1479559754389,-2.4557397798771943,8.402643702209478,18.73184974434535,0.2705375237706438,0.0004365052716405883,True
991000,0.6,200,-505.72188208109174,-2.528609410405459,8.4068116039103,18.352011275615993,0.2705285663009722,0.0004360221365084689,True
992000,0.6,200,-497.95410542693014,-2.4897705271346506,8.39863541363968,18.46976561074639,0.270518953964415,0.0004354671222322715,True
993000,0.6,200,-519.626005916367,-2.598130029581835,8.400571054218645,18.21553827327065,0.27051076519254413,0.0004348407813754348,True
994000,0.6,200,-503.0553777906336,-2.515276888953168,8.410636469456009,18.18736861586964,0.270490255874067,0.00043431778698383003,True
995000,0.6,200,-504.2141162048526,-2.521070581024263,8.408862069557722,18.30472452365547,0.2704743232908963,0.00043388291836326013,True
996000,0.6,200,-504.48168724765986,-2.5224084362382992,8.412044887143376,18.06624943943297,0.2704716001610751,0.00043346337234503684,True
997000,0.6,200,-505.4138755955264,-2.527069377977632,8.407351350578733,17.732224691211787,0.27045035243894366,0.00043298694377831066,True
998000,0.6,200,-513.2369566412455,-2.5661847832062272,8.400212450998795,18.216718233003363,0.2704599458644131,0.0004324683965402528,True
999000,0.6,200,-506.9969143869766,-2.534984571934883,8.397696628084178,18.165689531443363,0.2704244133122238,0.00043209466196902213,True
1000000,0.6,200,-514.3035594748962,-2.571517797374481,8.392151476972225,18.42868433857433,0.270369893027452,0.0004315352697095436,True
1001000,0.6,200,-526.8205202322638,-2.634102601161319,8.388851203744013,18.374664856953643,0.2703317100102179,0.000431148845847705,True
1002000,0.6,200,-515.5827580742177,-2.5779137903710887,8.389071237036214,18.599038438845295,0.27032522416656546,0.00043077738750082843,True
1003000,0.6,200,-518.5276366355922,-2.5926381831779612,8.386469160932176,18.779676183214583,0.2702931081096362,0.0004301929249809722,True
1004000,0.6,200,-516.9699748253793,-2.5848498741268964,8.381857316010866,18.5524077318472,0.270250341720505,0.0004297378599054577,True
1005000,0.6,200,-513.2157773172289,-2.5660788865861446,8.379172761835838,18.77133490526651,0.27023461192798726,0.00042926958129705457,True
1006000,0.6,200,-521.8687176297146,-2.6093435881485734,8.372733362982704,18.62377399041288,0.27022617069753474,0.0004287457537680156,True
1007000,0.6,200,-510.07691964105345,-2.5503845982052673,8.369039344422184,18.807556999158226,0.2701904055897085,0.0004283643073678661,True
1008000,0.6,200,-506.81908839414007,-2.5340954419707002,8.361115409118346,18.672924762443206,0.27015971473520334,0.00042788493186755313,True
1009000,0.6,200,-502.59058339968516,-2.512952916998426,8.356708231575908,18.64286645166347,0.2701188656262518,0.0004274066280904787,True
1010000,0.6,200,-516.5580962776727,-2.5827904813883635,8.346561427087309,18.6153647623114,0.2701072625538635,0.00042705561578134754,True
1011000,0.6,200,-524.015333988657,-2.620076669943285,8.340677972846974,18.806932643959147,0.27007324580279723,0.00042670517954441014,True
1012000,0.6,200,-512.9451374185026,-2.564725687092513,8.343123546622738,18.849286895363818,0.2700451345376002,0.0004263693014102985,True
1013000,0.6,200,-517.9992875344736,-2.5899964376723683,8.34361223009715,18.596504130947157,0.2700131707783788,0.00042592228556451086,True
1014000,0.6,200,-503.57812565486694,-2.5178906282743347,8.327967823413431,18.326290007363255,0.2699988306412662,0.00042546228113238423,True
1015000,0.6,200,-501.7629069403641,-2.5088145347018203,8.3374508781307,18.409734935537287,0.26998663155927216,0.0004249476987447699,True
1016000,0.6,200,-518.5806982213145,-2.5929034911065725,8.32736202510975,18.394847100576214,0.2699484872963746,0.0004246700640271789,True
1017000,0.6,200,-498.2232324493823,-2.4911161622469113,8.337655986832267,18.6438106151311,0.2699099208702749,0.00042421275901452114,True
1018000,0.6,200,-504.53309432860874,-2.5226654716430437,8.32615184801682,18.34674511826613,0.2698785198749749,0.00042375643783819025,True
1019000,0.6,200,-512.9995592271147,-2.5649977961355734,8.320776996545836,18.07674988830714,0.2698747733454216,0.0004232873144047929,True
1020000,0.6,200,-508.92773038400674,-2.5446386519200335,8.326889999448671,18.135538347368904,0.26987360146858436,0.0004227917262911409,True
1021000,0.6,200,-519.2488962440542,-2.596244481220271,8.337006407573902,18.14027535100864,0.2698576682804462,0.0004223796218077848,True
1022000,0.6,200,-511.2687033484741,-2.5563435167423707,8.338306400231353,18.11831854837905,0.2698459620010008,0.00042185877466251295,True
1023000,0.6,200,-514.4160391207054,-2.572080195603527,8.345703145188125,17.990756013087367,0.26985858027945286,0.0004214348234836451,True
1024000,0.6,200,-518.2973755226403,-2.5914868776132014,8.344874925894658,17.99327736830707,0.26985870734133777,0.00042092993135604194,True
1025000,0.6,200,-512.4667654218213,-2.5623338271091063,8.342587000038051,18.239696673883106,0.26980489595960105,0.00042050784408863013,True
1026000,0.6,200,-521.8467062368571,-2.6092335311842856,8.347046455859411,18.317130792212463,0.2697498339294454,0.00042015448757312305,True
1027000,0.6,200,-534.4661939127458,-2.672330969563729,8.347954802809063,18.29767544599119,0.26975001932659126,0.00041985595711009914,True
1028000,0.6,200,-527.5082809059726,-2.637541404529863,8.341806199131147,18.3066184485099,0.26973385288940377,0.0004194224874979835,True
1029000,0.6,200,-509.62729615106053,-2.5481364807553026,8.336383211491553,18.025365509935327,0.26970981382392434,0.00041908446163765314,True
1030000,0.6,200,-520.6650440224815,-2.6033252201124077,8.340184483682494,18.028607433394836,0.269682245086321,0.00041862561988793715,True
1031000,0.6,200,-528.4921213321218,-2.6424606066606087,8.34035543037398,18.019830043528767,0.26968700214319075,0.0004181543311138988,True
1032000,0.6,200,-515.5338786648589,-2.5776693933242942,8.347393102944633,18.211901165564917,0.2696459026679442,0.0004177780634379921,True
1033000,0.6,200,-528.4332075188997,-2.6421660375944986,8.342742116863722,18.31489676529088,0.2696271113355838,0.0004173890708277146,True
1034000,0.6,200,-533.7741753843127,-2.6688708769215634,8.339212322746937,18.32168885337344,0.2696195601772215,0.00041684035014589413,True
1035000,0.6,200,-517.3979949443651,-2.5869899747218255,8.334830670234817,18.14450138948147,0.26958795752057224,0.00041639974375400383,True
1036000,0.6,200,-520.0599415907759,-2.6002997079538797,8.348445778839999,17.8584173274561,0.2696020080736984,0.0004159201433324802,True
1037000,0.6,200,-507.9142942633726,-2.539571471316863,8.339742897561436,17.759340351196844,0.2695927383150528,0.00041556116740721797,True
1038000,0.6,200,-522.0282112610739,-2.6101410563053697,8.333014920461892,17.4703240106792,0.2695876498594904,0.00041524259750215606,True
1039000,0.6,200,-527.008381810428,-2.63504190905214,8.317061886065051,17.47374330788042,0.26957925783606973,0.0004146465935187548,True
1040000,0.6,200,-512.8519046286011,-2.5642595231430056,8.31948068915322,17.765928329258237,0.2695690452608066,0.0004142898116574779,True
1041000,0.6,200,-520.5035023526635,-2.6025175117633177,8.31876496236222,17.634342537364876,0.26955226334676785,0.000413867753334819,True
1042000,0.6,200,-528.8341525156227,-2.6441707625781135,8.331701103893959,17.73722520396278,0.26953722596822743,0.00041345970358119713,True
1043000,0.6,200,-517.010565869742,-2.58505282934871,8.316255810061591,17.503202579368136,0.2695466660339605,0.00041306558210472803,True
1044000,0.6,200,-523.1362622086128,-2.615681311043064,8.312254646490251,17.505592590215002,0.2695152508190099,0.0004127377210527987,True
1045000,0.6,200,-517.2221028977209,-2.5861105144886043,8.317147046237542,17.577057657018248,0.26948810875826484,0.00041239729721155984,True
1046000,0.6,200,-496.0075308313566,-2.480037654156783,8.31392681251969,17.83850319314178,0.26947470732736356,0.00041196602864748385,True
1047000,0.6,200,-516.8823852684918,-2.584411926342459,8.304893940146531,17.891886715306615,0.2694665562362803,0.00041166598055669907,True
1048000,0.6,200,-508.21733068304627,-2.541086653415231,8.31062289845217,17.707933429233282,0.26944442258044204,0.00041118421052631577,True
1049000,0.6,200,-517.8012486081258,-2.589006243040629,8.313623208368154,17.777097576535688,0.2694537440950222,0.00041089828687021935,True
1050000,0.6,200,-513.82735858333,-2.56913679291665,8.319745441660821,17.5226532013987,0.26943880336710124,0.00041040535421139033,True
1051000,0.6,200,-516.3252442099031,-2.5816262210495156,8.317607502617179,17.61910928769504,0.2694240027156078,0.0004100041000410004,True
1052000,0.6,200,-517.9222058305477,-2.5896110291527386,8.31828512735521,17.66735625623978,0.26939464004100877,0.0004096939901043144,True
1053000,0.6,200,-522.5300375416548,-2.612650187708274,8.329901142518825,17.746474168725765,0.2693749375760104,0.0004093456766798917,True
1054000,0.6,200,-527.8123421944406,-2.6390617109722028,8.341809438389806,17.52539121456868,0.26936242021081463,0.0004091266719118804,True
1055000,0.6,200,-530.0898135827761,-2.6504490679138804,8.3510455109468,17.78029086587527,0.26933399009771325,0.00040877932205521665,True
1056000,0.6,200,-508.44060754175194,-2.54220303770876,8.368060875831022,17.533248740060184,0.26931935904984244,0.0004083812395941319,True
1057000,0.6,200,-510.48244385332174,-2.5524122192666088,8.36266981151822,17.636890018525893,0.26928382045664273,0.0004079583254879809,True
1058000,0.6,200,-524.7069295044339,-2.6235346475221695,8.368571894630714,17.566707537022467,0.2692666031252254,0.00040754906263715593,True
1059000,0.6,200,-530.6611979042804,-2.6533059895214017,8.358460709581852,17.596159260573383,0.26923560001441,0.0004071023705884195,True
1060000,0.6,200,-538.312699006259,-2.691563495031295,8.356784966587133,17.428779308367453,0.2692118384728969,0.0004067329954320756,True
1061000,0.6,200,-524.4124459584467,-2.6220622297922334,8.36638052729468,17.449537603432418,0.26918030938835646,0.0004062246109618149,True
1062000,0.6,200,-512.3526036561072,-2.561763018280536,8.373163833262032,17.629658918931643,0.26915425445669616,0.000405831486279774,True
1063000,0.6,200,-514.2178581124813,-2.5710892905624063,8.375571018059418,17.950860516180033,0.2691294795501171,0.00040542647746764384,True
1064000,0.6,200,-529.7551313924298,-2.6487756569621492,8.372800724080262,17.963714462962265,0.2691070241438592,0.0004049591925736714,True
1065000,0.6,200,-528.3642323897179,-2.64182116194859,8.386356822071617,18.05646667321555,0.26908866995073893,0.0004045307443365696,True
1066000,0.6,200,-535.131301048332,-2.67565650524166,8.381794934612724,18.134029488222556,0.26907775418708013,0.0004041660189647132,True
1067000,0.6,200,-536.786732750984,-2.68393366375492,8.36692416410047,17.715182968034178,0.2690702780429917,0.00040377686669151446,True
1068000,0.6,200,-537.1697855633416,-2.6858489278167084,8.36353212993017,17.61535486030692,0.26902973042381834,0.00040340098057469126,True
1069000,0.6,200,-537.1925140340701,-2.6859625701703504,8.36212969818559,17.63090084181023,0.26899742077615924,0.00040305078439883426,True
1070000,0.6,200,-530.6007844360422,-2.653003922180211,8.358219959323971,17.455717459425568,0.26897873595229516,0.00040265130397076134,True
1071000,0.6,200,-534.7189853668533,-2.6735949268342667,8.35721692589608,17.641159518088106,0.26894242442622274,0.0004023148577971714,True
1072000,0.6,200,-522.788070783743,-2.613940353918715,8.359659081268113,17.420563289806424,0.2689305988654048,0.00040205356590585764,True
1073000,0.6,200,-539.1869803596786,-2.695934901798393,8.37089120039984,17.408160872657387,0.26892503786160715,0.00040163124073158674,True
1074000,0.6,200,-528.74349022389,-2.6437174511194503,8.37774103209307,17.63021497586732,0.26889319426416486,0.0004011355220933103,True
1075000,0.6,200,-529.0318081863745,-2.6451590409318726,8.366563529466344,17.475108433305525,0.26887174312560186,0.00040078924651621654,True
1076000,0.6,200,-521.5296295687383,-2.6076481478436917,8.366574719328012,17.5409671783337,0.26883511268821697,0.0004005299319099116,True
1077000,0.6,200,-527.6380614483022,-2.638190307241511,8.35980749916685,17.54307789263297,0.26882045734144555,0.0004001847006310605,True
1078000,0.6,200,-521.2551553895453,-2.6062757769477263,8.340524636714125,17.596361615925467,0.26881991950170636,0.0003998523622047244,True
1079000,0.6,200,-534.0125188333747,-2.670062594166873,8.341261871368793,17.709595056393443,0.268798102558908,0.0003995328538939087,True
1080000,0.6,200,-531.4157157141216,-2.6570785785706077,8.34461892721154,17.826071384041835,0.2687943526482463,0.0003991280587025268,True
1081000,0.6,200,-533.3881738968179,-2.6669408694840895,8.349969094031305,17.808882967104356,0.2687664357435752,0.0003987852388110065,True
1082000,0.6,200,-532.8485427181976,-2.664242713590988,8.34831397591974,17.770447005385705,0.26875161407444326,0.00039832092410454394,True
1083000,0.6,200,-533.4233759472439,-2.6671168797362195,8.353016164844078,17.967188715065294,0.2687184027876953,0.00039791857973676156,True
1084000,0.6,200,-531.0719018961532,-2.6553595094807663,8.35798753140128,17.921270926047164,0.26867833858715606,0.0003975292031068436,True
1085000,0.6,200,-528.4651275302197,-2.642325637651098,8.353296671279413,17.802551439223944,0.26864043319721476,0.0003971769881763466,True
1086000,0.6,200,-519.1974761172588,-2.595987380586294,8.354916804271927,17.690373864160154,0.2686132966971409,0.0003968132840877873,True
1087000,0.6,200,-523.4629821112006,-2.617314910556003,8.354325762463063,17.556330560006895,0.26860770204152096,0.0003965107057890563,True
1088000,0.6,200,-516.9463795414795,-2.5847318977073974,8.35322138834156,17.614593395958696,0.268591649939631,0.00039607580281518495,True
1089000,0.6,200,-521.1782541066556,-2.6058912705332777,8.371938060779295,17.45247392958477,0.2685529464007582,0.00039577434773343075,True
1090000,0.6,200,-522.2761351679422,-2.6113806758397113,8.368982352468517,17.863461822477614,0.26852246003772506,0.0003954011801204453,True
1091000,0.6,200,-524.6274515900227,-2.6231372579501135,8.373467971590417,18.11971270336539,0.2685125679052483,0.00039504071958186457,True
1092000,0.6,200,-526.2268206973006,-2.631134103486503,8.356087386098757,18.035442474256207,0.26847860675001817,0.0003945252040909229,True
1093000,0.6,200,-532.4762736353424,-2.662381368176712,8.349156701542125,17.881290730822116,0.2684366978327747,0.00039416633819471815,True
1094000,0.6,200,-535.8182760624646,-2.679091380312323,8.353016696979788,17.731464716631866,0.2684045436894668,0.00039379619532291287,True
1095000,0.6,200,-523.2337501312194,-2.616168750656097,8.348482895231871,17.81328321305687,0.2683727009405286,0.00039341484081830287,True
1096000,0.6,200,-521.8469634997588,-2.609234817498794,8.343786621572116,18.040267025031856,0.2683364646357262,0.0003930223418085074,True
1097000,0.6,200,-525.3757848615923,-2.6268789243079613,8.346683806233585,17.702332495629648,0.2683203997383203,0.00039270178830352827,True
1098000,0.6,200,-512.2477210531335,-2.5612386052656677,8.340419491561011,17.814222288229768,0.26831721382830964,0.0003922633595848043,True
1099000,0.6,200,-527.8312690447218,-2.639156345223609,8.330227618560919,18.238517195555062,0.26830478864041946,0.0003917314530223588,True
1100000,0.6,200,-518.1534477822348,-2.590767238911174,8.324298761282627,17.99987430502072,0.26827715889448406,0.00039151909408505,True
1101000,0.6,200,-504.958975425941,-2.524794877129705,8.322728860070052,17.929511026666002,0.2682533944448919,0.0003912598567386986,True
1102000,0.6,200,-514.4719028746564,-2.572359514373282,8.320226015908014,17.708471036892032,0.2682369761281648,0.00039096568524254907,True
1103000,0.6,200,-514.8417749513949,-2.5742088747569745,8.33456761226177,17.73504538835479,0.26822888670554923,0.0003905897905837815,True
1104000,0.6,200,-514.0867058054865,-2.5704335290274325,8.335849005526333,17.86124927478102,0.2682270311668177,0.0003902731912338637,True
1105000,0.6,200,-518.8264971629956,-2.5941324858149777,8.338557835240772,17.73527693669771,0.2681953188642325,0.000389957104718481,True
1106000,0.6,200,-521.683371658782,-2.60841685829391,8.344622613622457,18.12361357262171,0.26817653381911616,0.00038960649743758805,True
1107000,0.6,200,-518.3235192357248,-2.591617596178624,8.345260934094238,18.310831869138745,0.2681437434741018,0.00038930314736621447,True
1108000,0.6,200,-517.8477445920714,-2.5892387229603573,8.336373756844756,18.310831869138745,0.26811988695107575,0.0003889769905149457,True
1109000,0.6,200,-516.4957485515152,-2.5824787427575764,8.34848032983661,18.20678334266312,0.2680869105186868,0.0003885584481573363,True
1110000,0.6,200,-523.2178015174096,-2.616089007587048,8.355579367633293,18.20440837144775,0.2680535428974845,0.00038829151732377537,True
1111000,0.6,200,-512.7341301352901,-2.5636706506764506,8.347550930612977,18.0009125525046,0.2680447485262017,0.00038792074480783003,True
1112000,0.6,200,-517.9607453938546,-2.589803726969273,8.353069317147368,17.97324056121373,0.26803764280872694,0.0003875160222970757,True
1113000,0.6,200,-505.5060037096329,-2.5275300185481644,8.34523843751631,17.931729245239147,0.26802083690388734,0.0003872620572552057,True
1114000,0.6,200,-499.4526714498286,-2.497263357249143,8.344314501433155,18.293619176200743,0.2679877157063469,0.00038695082747946185,True
1115000,0.6,200,-502.7355152699726,-2.513677576349863,8.322844820853087,18.322093028645394,0.2679785162210299,0.00038660560280735144,True
1116000,0.6,200,-504.9480671820865,-2.5247403359104323,8.321273843260888,17.927894093389565,0.26796624748579245,0.0003863183857834834,True
1117000,0.6,200,-517.9111216821494,-2.589555608410747,8.310771272290335,17.846305916448614,0.26795395236649056,0.00038590554219728677,True
1118000,0.6,200,-518.6026915463673,-2.5930134577318364,8.316836845292979,18.123300249042483,0.26793490992195756,0.0003855507444095142,True
1119000,0.6,200,-516.5019901948137,-2.5825099509740688,8.322795628840451,17.66762745025422,0.2679179252046065,0.0003852308421738873,True
1120000,0.6,200,-519.6942277900441,-2.5984711389502206,8.313556822832929,17.66762745025422,0.2679158987087259,0.0003847747587758243,True
1121000,0.6,200,-517.8914156952889,-2.5894570784764444,8.326089013794423,17.643244796002882,0.26789092932665554,0.00038444477302972054,True
1122000,0.6,200,-515.5913448887823,-2.5779567244439114,8.332582828623998,17.885741719199668,0.267865577850194,0.0003840926549666135,True
1123000,0.6,200,-512.608546630734,-2.5630427331536705,8.33501977455808,17.889578226893786,0.26783390979314475,0.00038369587674507837,True
1124000,0.6,200,-514.4084538765561,-2.5720422693827807,8.322080712602,17.915293740958454,0.26784998426748396,0.0003834695141736232,True
1125000,0.6,200,-517.4983839992852,-2.587491919996426,8.318480738446233,17.898483701512145,0.26783940139386364,0.00038311917953554167,True
1126000,0.6,200,-524.783005265265,-2.6239150263263253,8.311871671875403,17.893132981375736,0.2678041128643077,0.00038276948443894825,True
1127000,0.6,200,-519.0282965804533,-2.5951414829022665,8.303100648028222,17.905044099157074,0.26779754367731123,0.00038253295668549904,True
1128000,0.6,200,-513.3026628255334,-2.566513314127667,8.307025519005375,17.585450511934003,0.26780513756167834,0.00038215062613910285,True
1129000,0.6,200,-504.9279643801693,-2.5246398219008466,8.32687043616008,17.771208694513867,0.2677755179017797,0.00038175784806037647,True
1130000,0.6,200,-507.6311350580503,-2.5381556752902514,8.307546698807645,17.55619978103352,0.2677747909035994,0.0003812987622455564,True
1131000,0.6,200,-511.30420025136726,-2.5565210012568365,8.30870033183813,17.61913610774927,0.2677661538461538,0.00038095238095238096,True
1132000,0.6,200,-521.4655002654987,-2.6073275013274935,8.311836901723419,17.52568516411679,0.2677583782090053,0.00038065120637151555,True
1133000,0.6,200,-517.8548871711159,-2.5892744358555797,8.304453528914317,17.582883357655042,0.26774413139985476,0.00038027262622126014,True
1134000,0.6,200,-522.2580161586238,-2.611290080793119,8.303362167368064,17.651717618078738,0.2677360310825519,0.0003799059002308659,True
