step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1078000,0.8,100,-293.6994053536646,-2.9369940535366457,2.179590352813035,2.876208209571266,0.29237525186791075,6.189459350725714e-05,True
1079000,0.8,100,-295.5948351627815,-2.955948351627815,2.17208767644645,2.901780165525975,0.29234267588341795,6.181424818420646e-05,True
1080000,0.8,100,-294.8837738682722,-2.9488377386827223,2.179551067430931,2.6407734378872445,0.29233859035866266,6.175507935527697e-05,True
1081000,0.8,100,-304.2393830806479,-3.042393830806479,2.188603520869433,2.8631903984192637,0.29232565059165505,6.169792694965449e-05,True
1082000,0.8,100,-290.23608534566085,-2.9023608534566083,2.215817661863054,2.7415156363693667,0.2923171029162919,6.16370808678501e-05,True
1083000,0.8,100,-281.32011601066307,-2.813201160106631,2.2352385991441723,3.155991371468194,0.29231372593815264,6.158014656074881e-05,True
1084000,0.8,100,-275.1191053626335,-2.751191053626335,2.2126827581437207,3.3552039957232753,0.2923114232592642,6.152899553914782e-05,True
1085000,0.8,100,-296.1533093028918,-2.9615330930289177,2.1940274329483187,2.9300219417304567,0.29227880743481427,6.145148405333988e-05,True
1086000,0.8,100,-288.5490460614472,-2.885490460614472,2.2056155805732645,2.687334940200959,0.2922707285955133,6.139489194499017e-05,True
1087000,0.8,100,-284.3803743712964,-2.843803743712964,2.1818162106190626,2.5536218584564416,0.2922541289119627,6.133840397472858e-05,True
1088000,0.8,100,-279.09785521177105,-2.7909785521177106,2.2158664148972815,2.2645807921722305,0.29224565057340135,6.129141000888725e-05,True
1089000,0.8,100,-293.1732894615658,-2.931732894615658,2.1922698570922234,2.3669978465634296,0.29223691123638584,6.124636349716736e-05,True
1090000,0.8,100,-280.5131867919956,-2.805131867919956,2.21336698164797,1.796936989522864,0.2922339490800685,6.117517511393877e-05,True
1091000,0.8,100,-263.69088322948147,-2.636908832294815,2.2254648756918423,1.8971215688523193,0.2922264575982583,6.112843083318051e-05,True
1092000,0.8,100,-280.94257492377517,-2.809425749237752,2.2104382700651954,2.3954433362762853,0.29224002507420305,6.10798924993892e-05,True
1093000,0.8,100,-269.86747725813706,-2.6986747725813705,2.214251210754955,3.1504143907964868,0.2922153745739084,6.1009090354462815e-05,True
1094000,0.8,100,-282.306306243945,-2.8230630624394504,2.2202850367460347,2.96656308819024,0.29222460737621964,6.096445772114857e-05,True
1095000,0.8,100,-281.7139639908313,-2.817139639908313,2.2115421270094076,2.7943993147042536,0.29222256847583655,6.090690379754545e-05,True
1096000,0.8,100,-284.7830175526243,-2.847830175526243,2.217813110421658,2.7052234733466087,0.2922131671821267,6.0842054027743974e-05,True
1097000,0.8,100,-292.23089674629114,-2.9223089674629112,2.225913277520641,2.4671783635805387,0.29221118514411376,6.0771801883925856e-05,True
1098000,0.8,100,-281.23336044308945,-2.8123336044308944,2.213801099265175,2.116259678970869,0.2922347890912983,6.0712767895088334e-05,True
1099000,0.8,100,-277.4975870402137,-2.774975870402137,2.20367176998487,2.2686346175064616,0.29221629572372804,6.0646491600460916e-05,True
1100000,0.8,100,-279.2930240019081,-2.792930240019081,2.2047974005499635,2.208387847226702,0.29221946474026145,6.0598715307235486e-05,True
1101000,0.8,100,-285.4040194998289,-2.854040194998289,2.207163359645094,1.890444935030381,0.29219501141430654,6.0529023666848255e-05,True
1102000,0.8,100,-284.9292993882152,-2.8492929938821523,2.199758095802986,1.9659390652193682,0.29219417868098374,6.0483261257447e-05,True
1103000,0.8,100,-273.10397196942466,-2.7310397196942464,2.195365517844424,1.7441431386318609,0.29219553229273765,6.042296072507553e-05,True
1104000,0.8,100,-275.1218958181719,-2.7512189581817186,2.1729412984501684,2.3462847149435704,0.2921685537527723,6.037735849056604e-05,True
1105000,0.8,100,-291.32295831205187,-2.913229583120519,2.1989543512609178,2.615251905571572,0.29214018818019394,6.0322726587241744e-05,True
1106000,0.8,100,-285.24298272591386,-2.8524298272591384,2.202215620948721,2.271054811190932,0.2921290397150679,6.02718259349667e-05,True
1107000,0.8,100,-270.7696588001169,-2.7076965880011685,2.203207569051091,2.7877658889364674,0.29212531989316404,6.0233706782315383e-05,True
1108000,0.8,100,-278.38868071383445,-2.7838868071383445,2.1950290095573584,2.415548783402938,0.29213735095579035,6.0177523694899956e-05,True
1109000,0.8,100,-282.2936708283451,-2.8229367082834513,2.1937600526015117,2.6442419464885156,0.292149088762567,6.012325266796934e-05,True
1110000,0.8,100,-293.8009619673449,-2.938009619673449,2.181084410698945,2.9210167785315573,0.2921339861875272,6.007449237053947e-05,True
1111000,0.8,100,-281.98981533575864,-2.8198981533575864,2.1843656453935814,2.7925549173017488,0.2921215799153365,6.002040693835904e-05,True
1112000,0.8,100,-273.34291322328596,-2.7334291322328594,2.193636993858593,2.9218533315942685,0.2921117894375762,5.9943054098606324e-05,True
1113000,0.8,100,-292.9983466905104,-2.929983466905104,2.186046572484037,2.9964776976200542,0.2920988427345329,5.990534954771461e-05,True
1114000,0.8,100,-298.6008779278309,-2.986008779278309,2.195136555128252,2.919192363777224,0.2920810633479766,5.985694190883788e-05,True
1115000,0.8,100,-272.5568373581652,-2.725568373581652,2.216891656646319,2.8418615318898164,0.29203958755566073,5.9794307581918205e-05,True
1116000,0.8,100,-282.87088111892905,-2.8287088111892906,2.202373470836576,3.0099976821757664,0.2920166611702172,5.9731804199145835e-05,True
1117000,0.8,100,-286.3871875798136,-2.863871875798136,2.209481853012732,3.1619328066322456,0.2920219624231763,5.967833378092084e-05,True
1118000,0.8,100,-290.19277469765063,-2.901927746976506,2.2193979985717065,3.2587238526475533,0.29200850188802774,5.963918294319368e-05,True
1119000,0.8,100,-297.2803578299173,-2.972803578299173,2.200619122968264,2.814586886609091,0.2919994840754355,5.957700327673518e-05,True
1120000,0.8,100,-298.9533895671337,-2.989533895671337,2.1846154722504405,2.9485684774987218,0.29196229027139076,5.953089653530182e-05,True
1121000,0.8,100,-293.30608249166556,-2.9330608249166557,2.189934444242665,3.0603558018215855,0.2919409513194172,5.947778504728484e-05,True
1122000,0.8,100,-289.78036035127434,-2.8978036035127435,2.203846975132289,2.86393313202414,0.2919280339818091,5.943006567022257e-05,True
1123000,0.8,100,-282.75334086232846,-2.8275334086232844,2.2137822765242263,3.3295581771536296,0.2919066097137575,5.938418599127053e-05,True
1124000,0.8,100,-294.8452674010437,-2.9484526740104373,2.1898175256915238,3.2335396206061824,0.29190475229616963,5.933661662611998e-05,True
1125000,0.8,100,-292.81057558426716,-2.9281057558426715,2.158134972693371,3.320876019731247,0.2918807914491819,5.928385107896609e-05,True
1126000,0.8,100,-286.99300839165977,-2.8699300839165978,2.181162695456298,3.271132845842092,0.2918691959286926,5.922240975985313e-05,True
1127000,0.8,100,-273.7658531122292,-2.737658531122292,2.1945660736879145,3.385210521153461,0.291858496287508,5.917334832391491e-05,True
1128000,0.8,100,-287.9422309618511,-2.879422309618511,2.179546674351013,3.124900471626112,0.2918653334174154,5.911737755313174e-05,True
1129000,0.8,100,-294.619519645251,-2.9461951964525097,2.180470873482072,3.073603314823156,0.2918481506440284,5.9063256747977086e-05,True
1130000,0.8,100,-278.5373220248421,-2.785373220248421,2.185096369345478,2.9504771657015723,0.29184243945874144,5.901794145420208e-05,True
1131000,0.8,100,-289.67835620007,-2.8967835620007003,2.2057180131087866,2.9305539341603106,0.29181752221359325,5.895531187359981e-05,True
1132000,0.8,100,-287.61774791657183,-2.8761774791657184,2.195353259248787,2.8628437235216486,0.2918300623833159,5.8910162002945506e-05,True
1133000,0.8,100,-291.94709711731514,-2.9194709711731512,2.1768062761320053,2.978070336850531,0.29180701974679124,5.884776084269993e-05,True
1134000,0.8,100,-294.0455804275207,-2.940455804275207,2.1928384556527982,3.3527624213084812,0.2918028047629697,5.8799317927912035e-05,True
1135000,0.8,100,-289.373797784859,-2.89373797784859,2.192296204635683,3.1062436693732325,0.29179674478468876,5.8721630112451924e-05,True
1136000,0.8,100,-294.38740984858345,-2.9438740984858343,2.181766255734877,3.279996898009921,0.29176377060963127,5.867167331612298e-05,True
1137000,0.8,100,-290.5629650473136,-2.905629650473136,2.1895033199872915,3.906878434996844,0.2917619473343476,5.86200832405182e-05,True
1138000,0.8,100,-287.8064550029699,-2.8780645500296993,2.2061476510928455,4.314004833083839,0.29174574559158584,5.8573729682237514e-05,True
1139000,0.8,100,-282.27198210352077,-2.8227198210352076,2.194885383627966,4.204181635815125,0.29174793881757055,5.852573669271062e-05,True
1140000,0.8,100,-294.6867953513348,-2.946867953513348,2.1927484463097824,3.7622815674271246,0.29173309700260897,5.8470983774302006e-05,True
1141000,0.8,100,-277.4059692633907,-2.774059692633907,2.2019949220365675,3.8012826840133953,0.2917200882212362,5.8416333206764614e-05,True
1142000,0.8,100,-277.1575403631493,-2.771575403631493,2.1872626188421815,3.465718627257145,0.2917227869355625,5.837711617046118e-05,True
1143000,0.8,100,-278.5627774873995,-2.785627774873995,2.2109543541818524,3.7162073841706906,0.2916977837426356,5.8336250145840624e-05,True
1144000,0.8,100,-281.83510712871816,-2.8183510712871818,2.190396578947162,3.485771220495629,0.29167323758861735,5.828694663830035e-05,True
1145000,0.8,100,-270.00404009587453,-2.7000404009587453,2.191474614546882,3.6584536652673427,0.2916645658061542,5.8234334963894714e-05,True
1146000,0.8,100,-287.5900308843468,-2.875900308843468,2.195037094313108,3.2825463913190553,0.29165302311188196,5.820044232336166e-05,True
1147000,0.8,100,-288.08094363282817,-2.8808094363282817,2.189088878422297,3.2864464371585713,0.29165973854388083,5.816489748436818e-05,True
1148000,0.8,100,-294.98119575552363,-2.9498119575552364,2.185219836540371,3.649249093989186,0.29163164436015143,5.809900069718801e-05,True
1149000,0.8,100,-299.42993119661173,-2.994299311966117,2.1785395580320497,3.6370574161783558,0.2916117860283166,5.803830528148578e-05,True
1150000,0.8,100,-303.99573896645114,-3.0399573896645116,2.175263995379971,3.867000416655202,0.2916142982391658,5.79609343302614e-05,True
1151000,0.8,100,-287.6942203831571,-2.876942203831571,2.1854438085224857,3.57959664468257,0.2916064693358604,5.791561694610952e-05,True
1152000,0.8,100,-288.0918691385651,-2.880918691385651,2.1859848661821113,3.526090297737493,0.29157758616832297,5.7861999132070014e-05,True
1153000,0.8,100,-283.95013350527705,-2.8395013350527707,2.189127326126162,3.399611603908183,0.2915856363816815,5.781850770431615e-05,True
1154000,0.8,100,-283.8930449863579,-2.838930449863579,2.180064090196711,3.611655019607577,0.29155514659901016,5.7770075101097634e-05,True
1155000,0.8,100,-289.3961708154811,-2.8939617081548112,2.189728576451596,3.4942238872943485,0.2915380619409153,5.773338721782807e-05,True
1156000,0.8,100,-287.0818330441876,-2.870818330441876,2.1905399800474097,3.843862632651552,0.29151539635274676,5.7698410408793236e-05,True
1157000,0.8,100,-283.9155431888967,-2.839155431888967,2.198486014347966,3.679825237081777,0.2915053167507498,5.764020981036371e-05,True
1158000,0.8,100,-287.84300688151785,-2.8784300688151787,2.211078607425293,3.7612800318498736,0.29151365426988046,5.759539236861051e-05,True
1159000,0.8,100,-282.8700386279002,-2.828700386279002,2.2237335755665693,4.137821350675892,0.2915024447605095,5.7539054633332376e-05,True
1160000,0.8,100,-270.6193192625501,-2.706193192625501,2.217146362322543,3.618048315024686,0.2915248784450205,5.748943631607692e-05,True
1161000,0.8,100,-289.6194307126309,-2.896194307126309,2.200158739427512,3.5388651378648555,0.2915137146256782,5.7421762848119435e-05,True
1162000,0.8,100,-285.8119587642535,-2.8581195876425354,2.216058643046411,3.886637123457809,0.29149935500355767,5.7369055131661984e-05,True
1163000,0.8,100,-268.18479856832676,-2.6818479856832678,2.2077155383676383,3.49201364680175,0.29151767114909005,5.732301519059902e-05,True
1164000,0.8,100,-277.61143461837645,-2.7761143461837645,2.2040370706850285,3.780380613339839,0.2915335930151611,5.7263929450838916e-05,True
1165000,0.8,100,-284.88856687492597,-2.8488856687492596,2.207882396740731,3.334588767958588,0.2915152335719981,5.72033292337614e-05,True
1166000,0.8,100,-261.15185816578025,-2.6115185816578026,2.229584722441261,2.5934336398991524,0.29149900663920447,5.715755479980567e-05,True
1167000,0.8,100,-278.7092994723018,-2.7870929947230176,2.206435432967861,2.744409861063115,0.2915273822059832,5.710370031978072e-05,True
1168000,0.8,100,-276.31415083225903,-2.7631415083225903,2.218229042720792,2.43439909507841,0.29153239224284405,5.7046692717989675e-05,True
1169000,0.8,100,-283.7516737417395,-2.837516737417395,2.218415326490795,2.6027686849557257,0.2915347120987236,5.700116852395474e-05,True
1170000,0.8,100,-273.52271708864436,-2.7352271708864437,2.2247292574825672,2.6689278976261526,0.2915170184794217,5.695409499943046e-05,True
1171000,0.8,100,-286.1138384250702,-2.861138384250702,2.222177737104661,2.979734600991513,0.29151556930141737,5.691033776285462e-05,True
1172000,0.8,100,-277.4171974618124,-2.774171974618124,2.2158209792474812,3.4457221981790256,0.2915112629571508,5.6856947919035704e-05,True
1173000,0.8,100,-294.3537203011051,-2.943537203011051,2.2086593201619915,3.2827861071916593,0.2915035586406678,5.6808498551383284e-05,True
1174000,0.8,100,-275.96732710688747,-2.7596732710688747,2.2063755024487386,3.4434637957629066,0.29147665852628324,5.67649646638095e-05,True
1175000,0.8,100,-270.8816265701909,-2.708816265701909,2.2056087268234683,3.1828287066913763,0.29146427919643986,5.670220004536176e-05,True
1176000,0.8,100,-279.79642015994483,-2.797964201599448,2.2202687567319024,3.004006078041856,0.2914571102206271,5.6662039266793214e-05,True
1177000,0.8,100,-279.90477972503504,-2.7990477972503505,2.214585230608798,3.4580394127032417,0.2914384566536011,5.661712668082095e-05,True
1178000,0.8,100,-276.7202883591378,-2.767202883591378,2.1914599918029976,3.3938650342061627,0.2914369028730356,5.659149429840695e-05,True
1179000,0.8,100,-281.75255909702884,-2.8175255909702885,2.1883986882926254,3.031588842438726,0.29139800741840544,5.6564285310255106e-05,True
1180000,0.8,100,-292.4501654228824,-2.924501654228824,2.203775431003838,3.169380185769067,0.2913682043862707,5.6524319588502956e-05,True
1181000,0.8,100,-284.15514010803946,-2.8415514010803946,2.198997528364898,3.057204216259511,0.2913691484198508,5.6478030046311986e-05,True
1182000,0.8,100,-286.08769127991866,-2.8608769127991867,2.191673534536315,3.2884033189901336,0.29134832087859946,5.642067253441661e-05,True
1183000,0.8,100,-289.8639623799483,-2.898639623799483,2.1873059234661034,2.735990908501719,0.2913547282900911,5.6384088410250625e-05,True
1184000,0.8,100,-279.6449801281127,-2.796449801281127,2.1865622303569885,3.020170226443907,0.2913243360905529,5.6338028169014086e-05,True
1185000,0.8,100,-280.2756537932384,-2.802756537932384,2.188568798786663,2.8516237459279905,0.2913192242344522,5.629204311970503e-05,True
1186000,0.8,100,-293.9571064436807,-2.939571064436807,2.182974877425462,3.0202395525034436,0.29129800241125764,5.623822512161516e-05,True
1187000,0.8,100,-281.965812763629,-2.81965812763629,2.199082523439636,3.007584127541856,0.2912779038551896,5.619398162456801e-05,True
1188000,0.8,100,-281.2770971462989,-2.812770971462989,2.2004676656455135,3.329501529256124,0.2912648908697101,5.615453728661276e-05,True
1189000,0.8,100,-276.2509939064626,-2.762509939064626,2.202916922034963,3.174418116796715,0.29126110894351237,5.610098176718093e-05,True
1190000,0.8,100,-278.1651533851173,-2.781651533851173,2.2013192041083522,2.9535353968902256,0.29125755205220033,5.605695386512697e-05,True
1191000,0.8,100,-274.8766069635479,-2.748766069635479,2.22832136143981,2.9838893771938766,0.2912564550444993,5.601927062909641e-05,True
1192000,0.8,100,-289.507411778422,-2.8950741177842203,2.186463374840632,2.923919562190985,0.2912515729525671,5.596753882748006e-05,True
1193000,0.8,100,-295.36082439275555,-2.9536082439275555,2.211536912177106,3.0548497814420745,0.291239534302945,5.591746582044902e-05,True
1194000,0.8,100,-291.10834902525164,-2.9110834902525164,2.197629643928499,3.3157745832511214,0.2912282034722486,5.588465407399128e-05,True
1195000,0.8,100,-290.35995195416086,-2.9035995195416087,2.183555500606926,3.3484750155257585,0.2912263720413021,5.5814472692769236e-05,True
1196000,0.8,100,-293.5559946452136,-2.9355599464521362,2.2005658431397985,3.317436810533038,0.2912120164704118,5.5774003736858254e-05,True
1197000,0.8,100,-292.16226945538386,-2.9216226945538386,2.1978286023675313,3.437012396666499,0.2911953092635671,5.570565133832827e-05,True
1198000,0.8,100,-286.6176871195974,-2.866176871195974,2.2167026284505713,3.784171616135486,0.2911897176943981,5.566998830930246e-05,True
1199000,0.8,100,-283.2977070388389,-2.832977070388389,2.220455537015513,3.758336134876077,0.2911824817267206,5.5612713066206934e-05,True
1200000,0.8,100,-285.4715590476536,-2.8547155904765362,2.2147520797254865,3.9587360166622383,0.29119434233122826,5.557562453108067e-05,True
1201000,0.8,100,-282.02135076154457,-2.8202135076154455,2.2003017225475783,3.7020845428151374,0.291202641061781,5.553395901593825e-05,True
1202000,0.8,100,-288.79699381433426,-2.8879699381433426,2.205018634737419,3.641886913172102,0.2911851204469492,5.547696319103492e-05,True
1203000,0.8,100,-300.00695085830966,-3.000069508583097,2.2076648199108897,3.5808835618784314,0.2911878379652244,5.541701302299806e-05,True
1204000,0.8,100,-285.4268018927632,-2.854268018927632,2.2045142958129875,3.49636509489865,0.29118766728944434,5.53801849698178e-05,True
1205000,0.8,100,-297.1702647145906,-2.971702647145906,2.1854083570722405,3.189882810033477,0.29119865167193537,5.533268778530917e-05,True
1206000,0.8,100,-278.4131990354986,-2.7841319903549864,2.208664489367882,3.5960358346424957,0.2912018163462615,5.5280687691754886e-05,True
1207000,0.8,100,-287.14083323036556,-2.8714083323036554,2.202726081936357,3.6002099084656396,0.2912201763241823,5.52455665432849e-05,True
1208000,0.8,100,-290.3156818058515,-2.903156818058515,2.2072752272899128,3.460766875273834,0.2912376852755836,5.5199823360565245e-05,True
1209000,0.8,100,-290.0565908443655,-2.900565908443655,2.1977332741335314,3.4459129442802388,0.29125079408391497,5.514959327174962e-05,True
1210000,0.8,100,-265.56177164036865,-2.6556177164036865,2.1996845237311202,3.258427524421648,0.29125184566059953,5.509490096691551e-05,True
1211000,0.8,100,-284.53366734161466,-2.8453366734161465,2.210907865991375,3.04399557270915,0.2912423989355317,5.5052437446667954e-05,True
1212000,0.8,100,-281.45626663169116,-2.8145626663169114,2.2027407837653836,2.8868871235372886,0.29126518321935285,5.5005500550055004e-05,True
1213000,0.8,100,-289.10518502955847,-2.8910518502955846,2.211225793603644,2.569320815215575,0.29125294383114925,5.496468518976557e-05,True
1214000,0.8,100,-282.5317224642047,-2.825317224642047,2.2211175117681408,2.7264046445558416,0.2912481529917288,5.4914881933003843e-05,True
1215000,0.8,100,-280.7660667513919,-2.807660667513919,2.2077763874980465,2.709451363369758,0.2912187634434605,5.486516884755713e-05,True
1216000,0.8,100,-292.1715161217377,-2.9217151612173766,2.1869341423912014,2.639986061167886,0.291204221417556,5.480803485791017e-05,True
1217000,0.8,100,-270.83200419675,-2.7083200419675,2.1889942366273383,2.863485726283547,0.29119499998729326,5.47600142376037e-05,True
1218000,0.8,100,-283.32554465113793,-2.8332554465113793,2.1868388411252817,3.2192753061669173,0.29121806461223854,5.471656817684395e-05,True
1219000,0.8,100,-275.8560600158562,-2.758560600158562,2.2134124983601082,3.354505202042565,0.29122491576568654,5.466870763175159e-05,True
1220000,0.8,100,-293.40763343987294,-2.9340763343987293,2.192632700792645,3.3516236162004933,0.2912190801971296,5.462093074065982e-05,True
1221000,0.8,100,-289.7781798848077,-2.8977817988480767,2.2097701724926617,3.555784975961052,0.2912135742396111,5.45866426485439e-05,True
1222000,0.8,100,-297.5673812487004,-2.9756738124870044,2.197322194314961,3.219505711034303,0.29120723371730256,5.4552397577873546e-05,True
1223000,0.8,100,-292.6683205070092,-2.9266832050700917,2.197552565701427,3.0474596215217873,0.2912124918549889,5.450928020495489e-05,True
1224000,0.8,100,-282.31986138187074,-2.8231986138187075,2.201876484931424,3.7683793235446283,0.2912190742185065,5.446326452807581e-05,True
1225000,0.8,100,-289.95544752509164,-2.8995544752509166,2.2048896225568058,3.6373029666418306,0.2912086016220615,5.4408444190538374e-05,True
1226000,0.8,100,-290.0821600883702,-2.900821600883702,2.1906163816122546,3.2120248022917712,0.29120266932837097,5.436703183189714e-05,True
1227000,0.8,100,-291.8482069118111,-2.918482069118111,2.1910144597357153,3.1959637049746417,0.29118260163790216,5.431978054808659e-05,True
1228000,0.8,100,-280.34274826334524,-2.8034274826334524,2.2096896182853327,3.742819451063452,0.29119600924482414,5.427850299888729e-05,True
1229000,0.8,100,-284.3068263448948,-2.8430682634489477,2.187354349591084,3.1573835481826134,0.2911781778893258,5.421817393190197e-05,True
1230000,0.8,100,-295.18807498379647,-2.9518807498379647,2.18871266061282,3.3732022131727457,0.29117456006906467,5.4178518217526754e-05,True
1231000,0.8,100,-288.8964339083809,-2.888964339083809,2.2085260680758037,3.06678678148148,0.29119142952616006,5.4131593904782525e-05,True
1232000,0.8,100,-271.7721163924687,-2.717721163924687,2.227111418343404,3.528492651114149,0.2911726385182545,5.408767612299537e-05,True
1233000,0.8,100,-282.72048551672736,-2.8272048551672735,2.2051047548498612,3.613710579670178,0.2911711931665209,5.40452899529806e-05,True
1234000,0.8,100,-272.34439370392283,-2.7234439370392285,2.228983495986908,3.924449830464104,0.29116341553275904,5.4005886641643937e-05,True
1235000,0.8,100,-263.5095828053451,-2.635095828053451,2.239787582537356,4.52516599470795,0.29120267260579064,5.395489370885939e-05,True
1236000,0.8,100,-272.8936370596058,-2.728936370596058,2.2430605559575545,4.479028577877179,0.29120655931871164,5.391562205148942e-05,True
1237000,0.8,100,-273.3135464791403,-2.733135464791403,2.230382299219651,4.5185803714717325,0.29121103044556995,5.387785889388756e-05,True
1238000,0.8,100,-272.4919299149701,-2.7249192991497013,2.226758771510218,4.206796261008474,0.29120365743979215,5.382131324004306e-05,True
1239000,0.8,100,-272.1528954374219,-2.721528954374219,2.2287148818916984,4.193051511381733,0.2912251447609395,5.3776451291979245e-05,True
1240000,0.8,100,-267.9148599842812,-2.679148599842812,2.198811310111203,3.614347824108526,0.2912270958269281,5.373888276862724e-05,True
1241000,0.8,100,-279.874341822178,-2.79874341822178,2.202671271646155,3.8016293526764238,0.29121720355787867,5.369271658299552e-05,True
1242000,0.8,100,-280.0204458245032,-2.800204458245032,2.2094023765926334,4.181447730338741,0.2912205762970169,5.3656704405215434e-05,True
1243000,0.8,100,-272.0829852531767,-2.7208298525317667,2.22371546324655,4.27251882084483,0.2912297813541413,5.361067924730606e-05,True
1244000,0.8,100,-265.31983141530134,-2.6531983141530135,2.219183477628549,3.9561892578673956,0.29123990502749314,5.356903709655819e-05,True
1245000,0.8,100,-276.1676239305521,-2.761676239305521,2.2259499464855597,4.18613288307729,0.29122986575513976,5.353892279687333e-05,True
1246000,0.8,100,-272.0144185525663,-2.720144185525663,2.2406690092544683,4.2813036778326286,0.2912292169135746,5.3497392002139895e-05,True
1247000,0.8,100,-262.36777963722886,-2.623677796372289,2.2295357483466693,4.2603717040292555,0.29122046999979334,5.344021376085504e-05,True
1248000,0.8,100,-262.5595673533664,-2.625595673533664,2.2302402475383456,4.272008363970648,0.29122268473352,5.3391708267706024e-05,True
1249000,0.8,100,-263.22161242066005,-2.6322161242066007,2.22940058737704,4.364923599763701,0.2912340797847314,5.334755934915977e-05,True
1250000,0.8,100,-279.3087278059571,-2.7930872780595712,2.200889112836934,3.9545861715212554,0.29125274333743234,5.33091665111816e-05,True
1251000,0.8,100,-299.6354831369258,-2.996354831369258,2.20863652600411,4.055882781488414,0.2912274195675105,5.3248136315228964e-05,True
1252000,0.8,100,-291.66294359901474,-2.9166294359901475,2.19578956028521,4.161766275374546,0.29120659684337685,5.3190074732055e-05,True
1253000,0.8,100,-284.5457418529167,-2.845457418529167,2.211029492784342,4.184831866603585,0.29119976303415024,5.3142022053939154e-05,True
1254000,0.8,100,-288.64048217609184,-2.886404821760918,2.217526410013004,4.08972678522989,0.29118416736343883,5.308278259946386e-05,True
1255000,0.8,100,-261.30728758673763,-2.6130728758673762,2.239569300477151,4.508571696053285,0.2911728801752083,5.304195618734419e-05,True
1256000,0.8,100,-274.9629485312671,-2.749629485312671,2.2432377110551482,4.811009537616188,0.2911864751810773,5.2999788000847996e-05,True
1257000,0.8,100,-273.44005716455604,-2.73440057164556,2.237422661835039,4.611507254328815,0.2911987821811981,5.295067644489158e-05,True
1258000,0.8,100,-279.5949602737929,-2.7959496027379287,2.226543877078543,4.81481959359696,0.2912024284762443,5.2894660284044324e-05,True
1259000,0.8,100,-281.4009068241341,-2.814009068241341,2.2299366665564992,4.764320916130732,0.29121599931867614,5.28429507503699e-05,True
1260000,0.8,100,-290.6415896418213,-2.9064158964182134,2.2026006783337113,4.95208305312436,0.2912259025300298,5.279831045406547e-05,True
1261000,0.8,100,-288.41644298361433,-2.8841644298361433,2.1965578280228018,4.475606332922379,0.2912281935329318,5.275513703146844e-05,True
1262000,0.8,100,-289.26790081120413,-2.8926790081120415,2.187702378586515,4.248063293021336,0.29120038821816685,5.270647762610025e-05,True
1263000,0.8,100,-293.19656695759534,-2.9319656695759533,2.1922886903027843,4.0480010205158505,0.29118262892594027,5.266622778143515e-05,True
1264000,0.8,100,-282.50819384593854,-2.8250819384593853,2.211615610188085,4.105492705497716,0.29116166621397094,5.261634789929231e-05,True
1265000,0.8,100,-275.22852628194755,-2.7522852628194756,2.2462705259506066,4.434441587953019,0.291163185699918,5.257347142631828e-05,True
1266000,0.8,100,-287.4199936363713,-2.874199936363713,2.2197331316084123,4.3974342098099655,0.29117505260894777,5.2532044547173775e-05,True
1267000,0.8,100,-283.8261029181299,-2.838261029181299,2.1841535252242728,4.710353964670138,0.2911587598665473,5.2493438320209976e-05,True
1268000,0.8,100,-294.82768627041344,-2.9482768627041342,2.1756468809722915,4.933490187965555,0.2911243681258146,5.245626458939859e-05,True
1269000,0.8,100,-298.95885514264285,-2.9895885514264284,2.1620965707531346,5.056790362018587,0.29109910126563765,5.2413648514073065e-05,True
1270000,0.8,100,-283.3624212704621,-2.833624212704621,2.1945115978000773,5.014258777477545,0.29104150464274636,5.23752160477662e-05,True
1271000,0.8,100,-285.4278657960066,-2.854278657960066,2.216188372582502,4.810860386177206,0.29103999987021195,5.232725465058476e-05,True
1272000,0.8,100,-264.9954856943179,-2.649954856943179,2.223085489435107,4.852341223602689,0.2910449212892642,5.229851995188536e-05,True
1273000,0.8,100,-273.02687138485635,-2.7302687138485635,2.2255487206821707,5.068867913988603,0.29104038214053446,5.225889054375376e-05,True
1274000,0.8,100,-289.4740365294786,-2.894740365294786,2.2073471377969316,4.93704059964654,0.2910567881932221,5.221523118293606e-05,True
1275000,0.8,100,-276.1224193265053,-2.7612241932650528,2.210070772869124,5.032486526469319,0.2910546003826442,5.216211986855146e-05,True
1276000,0.8,100,-291.1202718355562,-2.911202718355562,2.189817089583847,4.382531911285677,0.29104443844728034,5.2113189848350616e-05,True
1277000,0.8,100,-285.3584293762077,-2.853584293762077,2.1730262667866933,4.283687252111686,0.2910246763270671,5.207790855119258e-05,True
1278000,0.8,100,-283.86870601329105,-2.8386870601329104,2.1902207569688223,4.748666309637971,0.2910042409765298,5.204673797069769e-05,True
1279000,0.8,100,-277.69436752895933,-2.7769436752895933,2.2050950445810997,4.536569593086662,0.29100385795378514,5.2021016490662225e-05,True
1280000,0.8,100,-264.46826961111327,-2.6446826961111327,2.2242314207013347,4.598799419579079,0.2909878352005142,5.199261704837913e-05,True
1281000,0.8,100,-253.3471288895795,-2.533471288895795,2.2457784623331545,5.093421515380584,0.290995075287181,5.1960198487958224e-05,True
1282000,0.8,100,-260.9704550669418,-2.609704550669418,2.2534678602298013,4.582565885403002,0.29099224510705096,5.191164637786487e-05,True
1283000,0.8,100,-273.9416259710446,-2.739416259710446,2.2639923285959185,4.707726183597984,0.29099685562135025,5.187125554374044e-05,True
