step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1065000,0.6,150,-451.7092728598179,-3.011395152398786,3.3337728469899774,3.5905574871672985,0.24467274499951105,0.0004976517060122546,True
1066000,0.6,150,-466.924350092905,-3.112829000619367,3.334972762448706,3.700726409885749,0.2446513796432254,0.0004971723323597041,True
1067000,0.6,150,-458.9203037440315,-3.059468691626877,3.339257106278939,3.682540806586926,0.24464358365538028,0.0004966938813522491,True
1068000,0.6,150,-458.3883650991375,-3.05592243399425,3.344941605954019,3.659980761374056,0.244631641958204,0.0004960471244768253,True
1069000,0.6,150,-455.4922389615679,-3.036614926410453,3.344244387723466,3.8130016629795604,0.24462582881747977,0.0004956322408772691,True
1070000,0.6,150,-465.3336346177554,-3.102224230785036,3.337581282421136,3.8149853300340903,0.2446161718661914,0.000495218050697948,True
1071000,0.6,150,-471.3934412007823,-3.1426229413385487,3.3280790241736917,3.700855727595085,0.24459016582841034,0.0004948045522018803,True
1072000,0.6,150,-471.2730721903163,-3.1418204812687756,3.328707419500937,3.9420262407673294,0.24454133770411068,0.0004943153732081067,True
1073000,0.6,150,-465.0523317434289,-3.100348878289526,3.3399461306319242,3.849424128014369,0.2445106663501853,0.0004939643728196104,True
1074000,0.6,150,-459.5615341463219,-3.063743560975479,3.339535054484582,3.8332705554227853,0.24449129638750397,0.0004935072946546991,True
1075000,0.6,150,-462.64418752256665,-3.0842945834837776,3.345004485373524,3.91071883265477,0.2444719412591303,0.0004929902942535819,True
1076000,0.6,150,-457.74953756856775,-3.0516635837904516,3.3361468380534345,4.233037287833649,0.2444529200151027,0.0004926411724859905,True
1077000,0.6,150,-467.23639222136916,-3.1149092814757946,3.3427573417768253,4.364267735552256,0.2444123180323317,0.0004920805781946794,True
1078000,0.6,150,-474.226721168806,-3.161511474458707,3.3480607326382152,4.519477887395056,0.24436938875848202,0.000491491061006328,True
1079000,0.6,150,-463.32258487092935,-3.0888172324728624,3.351046003407053,4.341064159110934,0.24435189547530467,0.000490993340902814,True
1080000,0.6,150,-463.1430480061611,-3.087620320041074,3.339505899805466,4.491130770369392,0.24434230588927217,0.0004904815916127648,True
1081000,0.6,150,-452.65582711038803,-3.0177055140692537,3.333853852477775,4.282139765443084,0.24430295225831067,0.0004900459418070444,True
1082000,0.6,150,-459.8775521338023,-3.065850347558682,3.3406039475413283,4.106537321473996,0.24429486580807724,0.0004895661220243559,True
1083000,0.6,150,-473.6030505648884,-3.1573536704325895,3.3408495094948374,4.28044427235528,0.24427488184148288,0.0004890573419733463,True
1084000,0.6,150,-469.5857999099878,-3.130571999399919,3.3347920690488713,4.276200685862622,0.24422925089179548,0.0004885496183206107,True
1085000,0.6,150,-469.6263681009734,-3.1308424540064896,3.3209474848148313,4.3735062264674776,0.24420440192697163,0.000488117392232832,True
1086000,0.6,150,-467.14194442685397,-3.11427962951236,3.3298035238975014,4.316080295270575,0.2441936313908984,0.00048776026582934487,True
1087000,0.6,150,-474.6875949492519,-3.1645839663283457,3.336309719725945,4.025097007581614,0.24417358209918003,0.0004872700694359849,True
1088000,0.6,150,-473.42020887562154,-3.156134725837477,3.33563784035805,4.280684239500288,0.24412448750973803,0.0004869438188568994,True
1089000,0.6,150,-490.9452779114424,-3.2729685194096163,3.341573663479981,4.219585422577055,0.2441024135743436,0.000486470051687443,True
1090000,0.6,150,-487.66280904451605,-3.251085393630107,3.3185493650382476,4.217404506360723,0.24406667423468423,0.0004860267314702309,True
1091000,0.6,150,-452.31585656414904,-3.0154390437609937,3.326462126986149,3.9475477419512934,0.24405416747002984,0.0004856136943061794,True
1092000,0.6,150,-469.79648936550575,-3.1319765957700385,3.336806351304743,4.004943077407356,0.2440374232074499,0.0004851719328036873,True
1093000,0.6,150,-466.10726041012396,-3.107381736067493,3.335960857443752,4.290701929352281,0.2439999094325952,0.000484613520717228,True
1094000,0.6,150,-481.35695049732794,-3.209046336648853,3.335588514576331,4.05052034162558,0.24398703812969033,0.00048423218933478604,True
1095000,0.6,150,-486.00475723346995,-3.2400317148897995,3.338193013629774,4.044821847498599,0.24397862372578102,0.0004837490551776266,True
1096000,0.6,150,-484.5475888030062,-3.230317258686708,3.334730229502542,3.9248381228356672,0.24395143080790596,0.0004833252779120348,True
1097000,0.6,150,-489.5460576598349,-3.2636403843988995,3.329819033824548,4.1071942014859175,0.2439269009805691,0.0004829751267809708,True
1098000,0.6,150,-484.02975500874084,-3.2268650333916056,3.332692938448637,3.8005183185733955,0.2438857642994184,0.00048266916045732903,True
1099000,0.6,150,-483.8416281371458,-3.2256108542476385,3.3293294459929847,4.093776618014581,0.243848615662914,0.0004821746074797336,True
1100000,0.6,150,-490.56535857901093,-3.2704357238600728,3.325545807283211,4.139947406810055,0.24382253135604343,0.00048163756773028296,True
1101000,0.6,150,-477.5720407895162,-3.1838136052634414,3.323345418969722,4.147071281751056,0.2438128954010555,0.0004811306570440535,True
1102000,0.6,150,-487.29250953745714,-3.248616730249714,3.3126389156331073,4.147071281751056,0.24377659753646458,0.00048059593896431575,True
1103000,0.6,150,-467.895819821572,-3.119305465477147,3.310538583157498,4.181977167068551,0.2437354862593907,0.0004801344376425399,True
1104000,0.6,150,-469.9930681349895,-3.1332871208999302,3.3135436010978716,4.355409632575539,0.24371492725791868,0.0004795013186286262,True
1105000,0.6,150,-483.1326821927743,-3.2208845479518287,3.311354899107827,4.325669742632123,0.24368118357485669,0.0004790562591694362,True
1106000,0.6,150,-477.7823937761732,-3.1852159585078215,3.304053682052971,4.298139059154271,0.2436602791630888,0.0004785118282142537,True
1107000,0.6,150,-473.33128186831823,-3.1555418791221217,3.3123131913169437,4.389991439397876,0.2436273263228101,0.0004780257536374772,True
1108000,0.6,150,-487.2939738403134,-3.248626492268756,3.2952473964500584,4.482901121080745,0.2436242379006402,0.00047759768365123427,True
1109000,0.6,150,-481.53451465295103,-3.21023009768634,3.282413415939478,4.372111320187174,0.24361183302106532,0.0004771134635455494,True
1110000,0.6,150,-492.2047591864729,-3.281365061243153,3.2905171754409794,4.038608196825577,0.24360831149430948,0.0004767154306825969,True
1111000,0.6,150,-494.1076532687874,-3.294051021791916,3.293707757807675,3.9360331008342193,0.2435894699032028,0.0004762897032119787,True
1112000,0.6,150,-486.41535115522555,-3.242769007701504,3.27963465372525,3.8021278466267243,0.24357577437987943,0.00047589304303857706,True
1113000,0.6,150,-493.14424876942877,-3.2876283251295253,3.2812459563325946,3.789650953333177,0.24356420599729098,0.00047553944005230935,True
1114000,0.6,150,-472.3088056721511,-3.148725371147674,3.2798310542728055,3.78665574660819,0.2435546875,0.00047505938242280285,True
1115000,0.6,150,-481.80375671599717,-3.2120250447733145,3.2927294634473134,4.041787566801535,0.24353966096051938,0.00047463660634826463,True
1116000,0.6,150,-485.2328895216589,-3.2348859301443924,3.29734786721436,3.8200061529941545,0.24352648541565028,0.000474158368895211,True
1117000,0.6,150,-489.6816340840942,-3.2645442272272946,3.2849124597064976,4.114201022206673,0.24350227930274937,0.0004737371942914668,True
1118000,0.6,150,-486.15428781933366,-3.2410285854622245,3.2823010863530246,4.074449444827727,0.2434723578832998,0.0004733307694583321,True
1119000,0.6,150,-474.92643618222314,-3.166176241214821,3.2846341915616435,3.9518329556957426,0.24345359646730116,0.0004730368968779565,True
1120000,0.6,150,-472.6811914536501,-3.151207943024334,3.2798467865645393,3.9877869160078827,0.24345156876934607,0.0004725060539838167,True
1121000,0.6,150,-474.75880535046394,-3.1650587023364265,3.274929779342976,3.9332294844404556,0.24343629095016714,0.00047217139821755297,True
1122000,0.6,150,-491.84439852884225,-3.2789626568589485,3.2723615127323558,4.14222197341477,0.24340194010578217,0.00047176765443019314,True
1123000,0.6,150,-492.20706955798835,-3.2813804637199224,3.2658050453127427,3.7039824629699556,0.24338492192844322,0.00047148961249447475,True
1124000,0.6,150,-487.4103079145741,-3.2494020527638274,3.262482094343674,3.926161340834396,0.2433775305287242,0.0004711286475663261,True
1125000,0.6,150,-486.69261271955935,-3.2446174181303955,3.258546196858857,3.8778274786178795,0.24333782458455927,0.0004707266843189173,True
1126000,0.6,150,-489.87004202254417,-3.2658002801502946,3.2516466841553147,4.051310089695232,0.2433142029288109,0.00047029775726757005,True
1127000,0.6,150,-470.33287460157925,-3.1355524973438618,3.254260003902489,4.2217699864454294,0.24330207237293563,0.0004698972099853157,True
1128000,0.6,150,-479.0466100092028,-3.193644066728019,3.2511744991362965,4.353673801316736,0.24328148910613043,0.0004694560178393287,True
1129000,0.6,150,-484.73393609429485,-3.231559573961966,3.24337174836721,4.5933827337534,0.2432825910443072,0.00046891943377978373,True
1130000,0.6,150,-472.15407307863654,-3.1476938205242435,3.249748397710476,4.3370296910234165,0.2432675855838592,0.0004685898374579001,True
1131000,0.6,150,-480.6914344254987,-3.204609562836658,3.2381864846316732,4.076000493924011,0.24324681623900454,0.000468055230517201,True
1132000,0.6,150,-486.18960964047307,-3.2412640642698203,3.2333808719071553,3.8262791264057014,0.2432411998276539,0.00046771317489549536,True
1133000,0.6,150,-477.1909422670991,-3.181272948447327,3.224205570329322,3.9922111969638965,0.24321215182500353,0.0004673579669928436,True
1134000,0.6,150,-485.90280115923446,-3.23935200772823,3.2316099646389795,3.8926105715441865,0.2431879229416461,0.0004669896678535987,True
1135000,0.6,150,-489.40808703618046,-3.262720580241203,3.240098738592897,4.158376922499686,0.2431757931669807,0.0004666627778101849,True
1136000,0.6,150,-478.3511930449806,-3.189007953633204,3.2420077960449993,3.953258595421456,0.2431350301357926,0.0004662004662004662,True
1137000,0.6,150,-472.333459405522,-3.1488897293701466,3.2369743813171845,3.708835980673646,0.2431324038083077,0.00046568484777926536,True
1138000,0.6,150,-476.74500933807457,-3.1783000622538307,3.2320222045544273,3.9398921975004164,0.2431092114884683,0.00046526505568641135,True
1139000,0.6,150,-482.8952350331435,-3.2193015668876233,3.2264182086205504,3.8238708065681473,0.24308605985985623,0.00046484601975595586,True
1140000,0.6,150,-478.70795015011817,-3.191386334334121,3.2141539594671573,3.71713603783914,0.24306387843911598,0.0004644816674891863,True
1141000,0.6,150,-486.57121990903875,-3.243808132726925,3.2191601378507766,3.498086384696941,0.2430495996905611,0.00046402366520692555,True
1142000,0.6,150,-476.6258167117256,-3.177505444744837,3.232898937617577,3.4357590130690436,0.24305504138171402,0.0004636874746420912,True
1143000,0.6,150,-475.59411065106934,-3.170627404340462,3.21838705160016,3.3963085903790087,0.24304915906078958,0.0004632712742855488,True
1144000,0.6,150,-487.68571099357115,-3.2512380732904744,3.2108203418134407,3.3963085903790087,0.2430349054690493,0.00046276211135213305,True
1145000,0.6,150,-489.4209102157875,-3.26280606810525,3.2227669060537707,3.528330391014654,0.24301098897140275,0.0004622407118506963,True
1146000,0.6,150,-493.616732544285,-3.2907782169619,3.218055123884919,3.577496422735815,0.2429903262408029,0.00046185376555148226,True
1147000,0.6,150,-475.0821603807738,-3.1672144025384923,3.214269405209695,3.6522430723912835,0.242972858773925,0.00046149408710700895,True
1148000,0.6,150,-467.33820584756285,-3.1155880389837525,3.2254520756959986,3.5988098579165526,0.2429443741826073,0.0004610419548178884,True
1149000,0.6,150,-478.5989341996049,-3.1906595613306994,3.218980852396396,3.812100498120839,0.24294552967086616,0.00046053767773876,True
1150000,0.6,150,-476.9957811813759,-3.179971874542506,3.2101744328884654,3.729909576385123,0.24290972673675715,0.0004601006470165349,True
1151000,0.6,150,-472.88099243008173,-3.152539949533878,3.218241790345855,3.7405419506547064,0.24291432687449158,0.0004597172738765659,True
1152000,0.6,150,-479.0844070993095,-3.19389604732873,3.2112519846735688,3.533556238613288,0.24291756365442885,0.0004593081670733458,True
1153000,0.6,150,-469.05634845439596,-3.1270423230293063,3.2100508768062936,3.5876471127772187,0.24292748977759335,0.00045887346564184924,True
1154000,0.6,150,-468.08629805035577,-3.120575320335705,3.223657172599291,3.648886749898936,0.24292402039847985,0.0004584921339943262,True
1155000,0.6,150,-483.5778357064008,-3.2238522380426717,3.2245757626622686,3.6142081699790087,0.2429223679065208,0.0004581639081381364,True
1156000,0.6,150,-463.76624713728523,-3.091774980915235,3.2449594169625815,3.5534681515562365,0.242947937433935,0.0004578623551294892,True
1157000,0.6,150,-479.13522279996783,-3.194234818666452,3.2241308165170386,3.810487630649481,0.24296428332702033,0.00045746962115796996,True
1158000,0.6,150,-484.263549855961,-3.2284236657064067,3.2170277551191404,4.00737745296128,0.24295518477919195,0.0004569992288138014,True
1159000,0.6,150,-493.2784402344152,-3.2885229348961014,3.207864511650012,3.3271454914594543,0.24293585752403796,0.0004565037518902108,True
1160000,0.6,150,-491.7439742316877,-3.2782931615445845,3.2086909938053108,3.2871878605521445,0.24290082850336023,0.00045610034207525655,True
1161000,0.6,150,-478.0643543552359,-3.1870956957015726,3.177171148526351,3.4899317922247093,0.24286717938834004,0.00045567168854840085,True
1162000,0.6,150,-482.6598148940989,-3.2177320992939924,3.1718823468388684,3.570326646081201,0.24285752318409726,0.00045519203413940256,True
1163000,0.6,150,-493.3079181152457,-3.288719454101638,3.169133141729175,3.6264013265841193,0.24287031618520685,0.00045480386583285955,True
1164000,0.6,150,-492.460410868795,-3.283069405791967,3.176375352356965,3.9352543866217315,0.24284925837106516,0.00045453254168915653,True
1165000,0.6,150,-485.313579057903,-3.2354238603860197,3.1731775627447845,3.7918398653913945,0.24284438433425357,0.000454248644351702,True
1166000,0.6,150,-491.4826945645344,-3.276551297096896,3.1675485168393367,3.7367425798964393,0.24283303736301054,0.0004538234626730202,True
1167000,0.6,150,-486.33327743158816,-3.2422218495439212,3.1428391705512535,3.834643058129212,0.24280251017483215,0.0004534376239868503,True
1168000,0.6,150,-499.25812533981315,-3.328387502265421,3.1557688007827553,4.195116773881254,0.24277773559652435,0.00045297548270199875,True
1169000,0.6,150,-490.86803874479466,-3.2724535916319644,3.16358837910619,4.173272360315257,0.2427700029550697,0.0004525526799604016,True
1170000,0.6,150,-493.7010808880247,-3.2913405392534982,3.154206841073112,3.9373314151926135,0.2427680505685614,0.0004522073370640439,True
1171000,0.6,150,-491.44494053579854,-3.2762996035719905,3.162897723853425,3.6890800180801833,0.24277773766143648,0.0004517987236686056,True
1172000,0.6,150,-492.95048566331263,-3.286336571088751,3.147852099107272,3.558825247412875,0.24276911950122695,0.00045132718400045133,True
1173000,0.6,150,-490.27931279936195,-3.2685287519957464,3.1435270580343015,3.614162948620966,0.24275944886977513,0.000450920158949356,True
1174000,0.6,150,-502.07902061849046,-3.3471934707899362,3.1431856471098567,3.5247832464750264,0.2427392798700734,0.0004505646137816451,True
1175000,0.6,150,-506.7269799417899,-3.3781798662785993,3.1429619494732357,3.7529129460570916,0.24270220649539165,0.00045012097001069035,True
1176000,0.6,150,-504.20872361928474,-3.361391490795232,3.1269642124547063,3.8606727824962204,0.24265584034092405,0.00044981726173741915,True
1177000,0.6,150,-495.7324718427315,-3.30488314561821,3.123252564581009,3.5894631991393053,0.2426215547762001,0.0004494255779332041,True
1178000,0.6,150,-496.54355796662384,-3.310290386444159,3.100689074351141,3.3535001977186147,0.2426089993688554,0.00044904717801914066,True
1179000,0.6,150,-487.86669744638965,-3.2524446496425976,3.0988669899038435,3.2904421028080506,0.24258183465664693,0.0004487071624880812,True
1180000,0.6,150,-500.66704193972436,-3.3377802795981624,3.0912382701543653,3.4177674559845266,0.24257497557471516,0.00044825460861769485,True
1181000,0.6,150,-492.9368693227433,-3.2862457954849553,3.083196635362505,3.1142181900631414,0.24256905310326402,0.00044790325289737414,True
1182000,0.6,150,-499.6424091328484,-3.3309493942189894,3.0823662878811153,3.194339987755868,0.2425372580939245,0.00044769019838271915,True
1183000,0.6,150,-491.70433659821384,-3.278028910654759,3.0735697031390963,3.1265753062272656,0.2425043561334097,0.00044733972656359216,True
1184000,0.6,150,-494.9248591019938,-3.2994990606799584,3.075848426325222,3.074583185191067,0.24248589322308609,0.0004470147794261448,True
1185000,0.6,150,-490.69579971448985,-3.2713053314299323,3.0747329437359396,3.1853833776165774,0.2424560966886622,0.00044659056019203395,True
1186000,0.6,150,-495.0803135933984,-3.3005354239559894,3.072267668119917,3.042990342152887,0.24244568912600054,0.0004461547041436618,True
1187000,0.6,150,-486.63138237609394,-3.2442092158406264,3.0737066308896552,3.229262503129492,0.24242453199805059,0.00044589359864002454,True
1188000,0.6,150,-484.0718077250955,-3.2271453848339697,3.0634442280310994,2.9348563869696336,0.24243610497489335,0.0004454963107336767,True
1189000,0.6,150,-490.5897034460347,-3.270598022973565,3.0579143188825966,3.056365035732076,0.24242513596465742,0.00044514926411262277,True
1190000,0.6,150,-503.19395381570865,-3.354626358771391,3.066489238614374,3.045287155052802,0.24241954212232023,0.00044469149527515285,True
1191000,0.6,150,-490.69291042343343,-3.2712860694895562,3.0761887218571466,3.0660854224638228,0.2423928373839932,0.00044440741049357,True
1192000,0.6,150,-478.96460306712015,-3.193097353780801,3.055790658037585,3.058079003726359,0.24236502379401417,0.00044398812331770124,True
1193000,0.6,150,-481.3034874505966,-3.2086899163373106,3.056909353632961,3.484197304169075,0.2423647593907366,0.000443680328323443,True
1194000,0.6,150,-487.49292369399404,-3.249952824626627,3.0711042191138618,3.280605125144359,0.24235321550558983,0.00044327469178556586,True
1195000,0.6,150,-486.5925702136259,-3.2439504680908393,3.0745117380029647,3.197320283869454,0.24234213555572046,0.0004428943143442396,True
1196000,0.6,150,-480.02977880519865,-3.2001985253679908,3.0712590098769406,3.592057790551103,0.24234938896849742,0.00044250235079373857,True
1197000,0.6,150,-494.21885135232696,-3.2947923423488463,3.0730411176070658,3.645366382576513,0.24234477851222724,0.0004420988643585422,True
1198000,0.6,150,-487.7929764641686,-3.2519531764277905,3.0659858281225776,3.598400158069394,0.24232403004024014,0.0004416839199447895,True
1199000,0.6,150,-486.0779255503411,-3.2405195036689407,3.057575038082906,3.598400158069394,0.24231001439695343,0.0004413306117945606,True
1200000,0.6,150,-493.5880736722002,-3.290587157814668,3.059188264855923,3.6028033329099607,0.24228245476544025,0.0004409171075837742,True
1201000,0.6,150,-487.2727263398308,-3.2484848422655386,3.0483865627557547,3.8105957841708937,0.2422646732303645,0.00044063782324915316,True
1202000,0.6,150,-495.571249516464,-3.30380833010976,3.045309652756667,4.15913896264094,0.24223680812860685,0.0004402983020996725,True
1203000,0.6,150,-493.85113544589166,-3.292340902972611,3.0124819292238985,4.095594513507056,0.2422276395167636,0.0004399714018588792,True
1204000,0.6,150,-488.54313249955004,-3.256954216663667,3.0144050490843606,4.158924313345224,0.24222546535867776,0.00043948799648409605,True
1205000,0.6,150,-507.96113708646396,-3.386407580576426,3.005798178919318,4.306600019929996,0.24220195419669646,0.0004391020363356935,True
1206000,0.6,150,-513.678467467633,-3.424523116450887,3.0144221258128026,4.391816937875025,0.2421798046404728,0.00043878894251864854,True
1207000,0.6,150,-498.2676860473449,-3.321784573648966,3.0111792797975374,4.317574466385324,0.24214803379401847,0.00043839219661890016,True
1208000,0.6,150,-493.7056163118092,-3.2913707754120614,3.0172699578193187,4.366400253181384,0.24212469877821113,0.0004381041044878289,True
1209000,0.6,150,-496.9192854396255,-3.3127952362641704,3.008349183913711,4.352992585226945,0.24212143258621027,0.0004377924316633376,True
1210000,0.6,150,-499.02067222015165,-3.326804481467678,3.0080522512495658,4.04309528721274,0.24208237921915893,0.00043748120197960246,True
1211000,0.6,150,-491.7019582620421,-3.278013055080281,3.019557025572532,4.192175343202608,0.24206374548807932,0.00043702712299582093,True
1212000,0.6,150,-496.35762016517003,-3.3090508011011335,3.0155355056368944,4.192175343202608,0.24205718875146656,0.00043681236178983867,True
1213000,0.6,150,-507.81586268719406,-3.385439084581294,3.0208471364317484,4.271269756251877,0.2420244147100328,0.000436442989634479,True
1214000,0.6,150,-503.61490646532144,-3.3574327097688097,3.0146450006766554,4.19329453169872,0.24199298231308464,0.00043609801302842816,True
1215000,0.6,150,-498.80904829059267,-3.325393655270618,3.0174272513416254,3.954824729750465,0.24194752994215257,0.00043563493792202136,True
1216000,0.6,150,-492.41605448955323,-3.2827736965970216,3.0160082825188512,4.170515148490754,0.2419168003690525,0.0004352083560004352,True
1217000,0.6,150,-482.03674084423756,-3.213578272294917,3.0245312753289486,4.209289271892331,0.24186969481805842,0.00043494807807318,True
1218000,0.6,150,-492.47154218667515,-3.2831436145778343,3.004720762444883,3.9530652267854847,0.24185647621369744,0.000434593654932638,True
1219000,0.6,150,-496.70790764862807,-3.311386050990854,3.004911818222139,3.705514011691062,0.24183507999333423,0.00043432232145280817,True
1220000,0.6,150,-495.4652988638114,-3.3031019924254097,2.985150455321843,3.846095329026716,0.241812558795662,0.00043387477289367354,True
1221000,0.6,150,-493.25015870814053,-3.2883343913876035,2.9801527985001384,3.734395791230506,0.24180827318170647,0.0004334986046763662,True
1222000,0.6,150,-501.1760129657089,-3.3411734197713927,2.9723791738252516,3.9330599736329765,0.2417998307268703,0.00043321690628976794,True
1223000,0.6,150,-498.8569387997525,-3.3257129253316835,2.9671355690285863,3.8645579281045914,0.24177829190826255,0.00043286529773016257,True
1224000,0.6,150,-500.3858203760157,-3.335905469173438,2.9820433228169563,4.0394000419999765,0.24176018587864814,0.0004325610316580605,True
1225000,0.6,150,-500.12133443060884,-3.334142229537392,2.977670409744763,4.351534838493886,0.24173952862723774,0.00043216379007643895,True
1226000,0.6,150,-502.8991491287821,-3.3526609941918806,2.99621507894833,4.2417518902390485,0.2417314655553079,0.0004316740860650209,True
1227000,0.6,150,-484.89242253118863,-3.232616150207924,3.0026701078381586,4.198172224677223,0.24171825337463632,0.00043133660430258263,True
1228000,0.6,150,-486.33555868441704,-3.2422370578961135,3.0000676880999557,3.885449120050909,0.241700633316371,0.00043096482249636376,True
1229000,0.6,150,-503.30930711672977,-3.3553953807781984,3.0044883426990237,3.877333128836152,0.2416979138960883,0.00043055891929711255,True
1230000,0.6,150,-495.32311892732577,-3.3021541261821716,2.994266577108402,3.517628380991727,0.24167160595464351,0.00043030417126106013,True
1231000,0.6,150,-495.12811277674547,-3.3008540851783033,3.0063943921202183,3.443271938788541,0.24164996226326588,0.0004300728435878827,True
1232000,0.6,150,-502.9442441077997,-3.3529616273853313,2.9915098115059844,3.2749883231278885,0.24162434338936634,0.00042978403352315463,True
1233000,0.6,150,-495.9254685600494,-3.3061697904003293,2.983582987182547,3.467555522722122,0.24159816015053315,0.0004295302013422819,True
1234000,0.6,150,-497.7388508933729,-3.3182590059558192,2.9732697794458236,3.3623453598368824,0.2415564903343979,0.00042916152566922376,True
1235000,0.6,150,-489.3106311208467,-3.262070874138978,2.9684328561203936,3.3353450172509023,0.2415535815819861,0.00042891992601131276,True
1236000,0.6,150,-505.52674863564033,-3.370178324237602,2.959060656535865,3.1836302358290305,0.2415057726624659,0.0004285752551362066,True
1237000,0.6,150,-493.8006613723835,-3.2920044091492233,2.9535005543910917,3.1584473004611535,0.24148641135139595,0.0004282769881420809,True
1238000,0.6,150,-483.3477704457641,-3.2223184696384277,2.95803295441583,3.2153174666927584,0.24147704793642571,0.0004279333493808339,True
1239000,0.6,150,-494.9339959910102,-3.2995599732734013,2.9591883153185043,3.2840779530535764,0.24147249209791757,0.00042760168902667166,True
1240000,0.6,150,-481.81855565711135,-3.2121237043807422,2.952023394683713,3.375150717341546,0.24147081153584848,0.00042720209329025715,True
1241000,0.6,150,-479.2290165366543,-3.194860110244362,2.9668654335362543,3.492353187280365,0.24146062402317217,0.0004268146290714114,True
1242000,0.6,150,-484.74583208826976,-3.231638880588465,2.9677359828831875,3.4060691863887036,0.24146648445893104,0.00042650743722343656,True
1243000,0.6,150,-493.3918931228553,-3.289279287485702,2.963264463959973,3.5764290298385966,0.24144413041007617,0.0004262006872486082,True
1244000,0.6,150,-496.5531855788904,-3.310354570525936,2.9468658209193968,3.5764290298385966,0.24141498118834614,0.0004259057151223148,True
1245000,0.6,150,-501.0386663490609,-3.340257775660406,2.941897044703595,3.630184065709476,0.24139433262492524,0.00042555455077397734,True
1246000,0.6,150,-510.8352957994068,-3.405568638662712,2.934621771912176,3.7478836546049945,0.24136238825930298,0.0004252830790494923,True
1247000,0.6,150,-499.3699875101667,-3.329133250067778,2.925475450792566,3.535902644591745,0.2413277865565911,0.0004249780870673856,True
1248000,0.6,150,-504.36988274380514,-3.362465884958701,2.924853225404134,3.5807125777485176,0.24130956561254208,0.00042468480424684803,True
1249000,0.6,150,-505.1734506417777,-3.367823004278518,2.9149022408972676,3.6466136115565657,0.24129282588954015,0.0004244031830238727,True
1250000,0.6,150,-503.8825484084852,-3.3592169893899015,2.931838436966057,3.583035316920694,0.24128123272868254,0.0004240657301881792,True
1251000,0.6,150,-505.3664690976946,-3.369109793984631,2.946589513767229,3.6654367826906737,0.24125934070644012,0.0004237063714845612,True
1252000,0.6,150,-506.0094647784975,-3.37339643185665,2.9415188046518845,3.631505252520176,0.24124146053211334,0.0004234484583829562,True
1253000,0.6,150,-489.7999501700567,-3.2653330011337114,2.946907541672414,3.5332981945787303,0.24123118499457286,0.000423134900695528,True
1254000,0.6,150,-498.79100068469114,-3.325273337897941,2.953031623199355,3.57587349518446,0.24121128599643799,0.00042285533062001165,True
1255000,0.6,150,-495.9036438166129,-3.3060242921107528,2.9477494961117374,3.87448289653429,0.24119515948413622,0.00042264310431360116,True
1256000,0.6,150,-491.3471191442695,-3.275647460961797,2.94114751361817,3.7608554086432755,0.24119921090287258,0.0004221747275653711,True
1257000,0.6,150,-499.5440330639302,-3.330293553759535,2.940506836067353,3.7608554086432755,0.2411752546199076,0.0004218519299725796,True
1258000,0.6,150,-504.30760577680115,-3.3620507051786745,2.9565541454932753,3.7608554086432755,0.24115252242350027,0.0004214630034507283,True
1259000,0.6,150,-503.625026772102,-3.35750017848068,2.9703541738437678,3.7608554086432755,0.24115764317386268,0.00042103047208041683,True
1260000,0.6,150,-500.2697610746032,-3.3351317404973546,2.9588501034990418,3.498869865274161,0.2411386868242975,0.0004207094212616024,True
1261000,0.6,150,-490.03887801781354,-3.2669258534520904,2.956521621302591,3.55372882905158,0.24112227175644427,0.00042047724166929465,True
1262000,0.6,150,-496.7752848171963,-3.311835232114642,2.9629870333019177,3.571819486432298,0.24111923353778753,0.00042004673019873463,True
1263000,0.6,150,-491.2097335029596,-3.274731556686397,2.9631908849698587,3.6868750505287324,0.24111442844558523,0.0004197161669421054,True
1264000,0.6,150,-492.7789479772419,-3.285192986514946,2.9667342542224673,3.641753509211085,0.24109351240936885,0.0004193751310547285,True
1265000,0.6,150,-498.7847237720144,-3.325231491813429,2.9596499582946967,3.791607108414013,0.24109019801552464,0.0004191005055399848,True
1266000,0.6,150,-486.9657219997322,-3.246438146664881,2.971303638440783,3.919102983272075,0.24107627175242752,0.00041878239020049206,True
1267000,0.6,150,-478.41364533669804,-3.1894243022446536,2.962117396537482,3.919102983272075,0.2410652304301792,0.0004184866476603981,True
1268000,0.6,150,-488.14981666554144,-3.2543321111036096,2.961200772462532,4.051429368446078,0.2410454576133635,0.00041818039256684355,True
1269000,0.6,150,-491.0482274959938,-3.273654849973292,2.9647370522751553,3.944155470084429,0.2410417418266559,0.00041784184686096315,True
1270000,0.6,150,-493.7778784588142,-3.291852523058761,2.970892301123583,3.9047604447269944,0.24104046759012307,0.0004175038488636067,True
1271000,0.6,150,-492.1942990442862,-3.281295326961908,2.972579845566612,3.9221738557832726,0.2410270846482468,0.00041725342930162205,True
1272000,0.6,150,-500.7086303080951,-3.3380575353873008,2.975572685779016,4.11012011912067,0.24100024561918326,0.0004168512101711695,True
1273000,0.6,150,-501.96677321280595,-3.3464451547520397,2.974697443731942,3.9542951609311907,0.24099635261460753,0.0004164822864877528,True
1274000,0.6,150,-490.1029948802811,-3.267353299201874,2.975364162879102,4.231573511576734,0.24098278260827338,0.00041615730746222073,True
