step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
895000,1.5,50,-55.78400242855335,-1.115680048571067,1.9707701237102841,4.428170292366048,0.4799604714857976,0.0007098557871927072,True
896000,1.5,50,-77.71393000571268,-1.5542786001142537,1.9491547463142507,3.9259645492478192,0.4799620801608832,0.0007090081349354429,True
897000,1.5,50,-61.289516254822665,-1.2257903250964532,1.9563725392991613,4.629999179463786,0.47995279088822773,0.0007081889000708189,True
898000,1.5,50,-60.48426333425499,-1.2096852666851,1.9377848109393205,4.766098195958143,0.47996785857774205,0.000707635009310987,True
899000,1.5,50,-58.9354882928911,-1.178709765857822,2.0060386837905506,4.778347091935367,0.47994133814614326,0.000706766357921363,True
900000,1.5,50,-52.53711269127872,-1.0507422538255744,1.9497119735561115,4.520492422552601,0.4799320569383931,0.0007058998365284589,True
901000,1.5,50,-61.07965516405651,-1.2215931032811302,1.9577036382372288,4.596173764414459,0.47992110309226454,0.0007050616001187472,True
902000,1.5,50,-70.57208161468128,-1.4114416322936256,1.961462991029368,4.157679032486561,0.4799197728038948,0.000704094867518992,True
903000,1.5,50,-39.05576945883119,-0.7811153891766238,1.963375619315239,4.340334106284922,0.47990095743429984,0.0007033650464591122,True
904000,1.5,50,-59.736103702679486,-1.1947220740535898,1.9734888735402185,4.744554343769915,0.4799303949607046,0.000702351027650451,True
905000,1.5,50,-57.74976693239385,-1.1549953386478768,1.9734450408047286,4.56807977376357,0.47990878450338925,0.0007016507256545662,True
906000,1.5,50,-64.84690825093458,-1.2969381650186915,1.9818308564050562,4.6651424762981115,0.47988367118449676,0.0007007966951903216,True
907000,1.5,50,-61.107147141966905,-1.222142942839338,1.9661302607348443,3.588683205755296,0.4798745247796512,0.0006999447412046417,True
908000,1.5,50,-57.0215164276859,-1.140430328553718,2.008097460647262,3.211802252759016,0.47986489938410015,0.0006991720331186753,True
909000,1.5,50,-55.67459477241738,-1.1134918954483475,2.007333403138271,3.1683594067191265,0.47985679064988557,0.000698170059528184,True
910000,1.5,50,-56.66463679388641,-1.1332927358777283,2.0129786917981227,3.5113241495049525,0.47984611864180216,0.0006974524631084355,True
911000,1.5,50,-69.91751165313468,-1.3983502330626936,1.966796831697245,4.13037050542056,0.4798609531633495,0.0006967618907917415,True
912000,1.5,50,-62.916209615629924,-1.2583241923125985,1.9724970350534279,3.892777496181516,0.47986096982027804,0.000695970695970696,True
913000,1.5,50,-26.551217756185174,-0.5310243551237035,1.9718981270992475,3.835065483745594,0.47982151385785465,0.0006952321709539317,True
914000,1.5,50,-74.40343014189433,-1.4880686028378867,1.9470815072204388,4.626718902479536,0.4797867925039023,0.0006946475577654285,True
915000,1.5,50,-49.55200495198346,-0.9910400990396693,2.001402665182757,4.053989707112565,0.47980446631561635,0.000693987873475053,True
916000,1.5,50,-39.783706721265915,-0.7956741344253183,1.9677859519176515,3.431135719238823,0.4797976103526626,0.000693000693000693,True
917000,1.5,50,-52.718027576653405,-1.054360551533068,1.9811121574082284,3.5310812466731107,0.479776876199341,0.0006921927939087034,True
918000,1.5,50,-54.79568633298746,-1.0959137266597492,1.9572465654424884,4.3282500284389664,0.47977586129452454,0.0006914119359534206,True
919000,1.5,50,-56.71552085278897,-1.1343104170557794,1.967285874421707,3.5127358364186922,0.4797423641966099,0.0006906830491839035,True
920000,1.5,50,-46.745464719897,-0.93490929439794,2.0096928635906917,3.847893631117787,0.47972726916203057,0.0006897803594118714,True
921000,1.5,50,-50.73019147969478,-1.0146038295938957,1.947114731690195,3.7912991729414816,0.47967433265392695,0.0006890798970006891,True
922000,1.5,50,-69.26721648807964,-1.3853443297615928,1.9537758394754767,3.9077766044034616,0.4796354643011277,0.0006883559162379538,True
923000,1.5,50,-64.09036208724142,-1.2818072417448283,1.9169568835478588,4.309122209265597,0.4795968169761273,0.0006877828054298643,True
924000,1.5,50,-67.99041867344464,-1.3598083734688928,1.928129714476988,4.3041800661067935,0.479548258835237,0.0006872603631628445,True
925000,1.5,50,-51.308395564591436,-1.0261679112918287,2.0067932432976288,4.092117473235711,0.47952472122729084,0.0006865650068656501,True
926000,1.5,50,-53.393190216191016,-1.0678638043238202,2.0304598153976636,2.874856884189507,0.47955355572426966,0.0006858710562414266,True
927000,1.5,50,-35.22553776021523,-0.7045107552043046,2.1140160742135117,3.957589300579332,0.47956724754716895,0.0006851043882738975,True
928000,1.5,50,-40.54024335211242,-0.8108048670422484,2.0750480164188776,4.496565382771112,0.47956100595396783,0.0006844380403458213,True
929000,1.5,50,-57.761272654728586,-1.1552254530945718,2.049880232156916,3.2573847474558772,0.47952539574396313,0.0006837975959116102,True
930000,1.5,50,-70.92767330995333,-1.4185534661990666,2.018440824532587,3.613836444649493,0.4795468778576456,0.0006830846665468272,True
931000,1.5,50,-38.97546575193831,-0.7795093150387662,1.9984667184355565,3.4769853313049666,0.47954921917213644,0.0006820792647903504,True
932000,1.5,50,-87.10430399721231,-1.7420860799442464,1.9619043033929429,3.618170356562819,0.47954337313683765,0.0006811989100817438,True
933000,1.5,50,-62.84459305869532,-1.2568918611739064,1.9719426754716594,3.0750835624879036,0.4795465594201618,0.0006805157593123209,True
934000,1.5,50,-69.41621767453815,-1.388324353490763,1.929644047184104,3.119667388384491,0.479517686661884,0.0006797853309481217,True
935000,1.5,50,-59.71446684555126,-1.1942893369110252,1.9355845680833326,3.4496911081474164,0.47950589680237526,0.0006789836686559697,True
936000,1.5,50,-62.85758356456924,-1.2571516712913848,1.902310559720892,3.3281860822890246,0.47946012621284373,0.0006783291681542306,True
937000,1.5,50,-74.90132258744646,-1.4980264517489292,1.9457296029919582,3.387167320917793,0.47943966669563753,0.0006775792589422631,True
938000,1.5,50,-61.324112514974246,-1.226482250299485,1.9265487635765355,3.5422637004878093,0.4794298493848462,0.0006769998218421521,True
939000,1.5,50,-64.45715701039751,-1.2891431402079503,1.9424375238026348,3.7911375123948665,0.4794109542571773,0.000676084403800306,True
940000,1.5,50,-78.80628531430355,-1.576125706286071,1.9296079497766339,4.015998626160466,0.47938346136763665,0.0006753154433979029,True
941000,1.5,50,-60.615746646858284,-1.2123149329371656,1.9983548853967046,4.33588461066333,0.4793534011511352,0.0006746679923300902,True
942000,1.5,50,-53.040006758689515,-1.0608001351737903,1.9887390595882604,3.725005024171181,0.47936113634125255,0.0006739978715856687,True
943000,1.5,50,-64.18328918469183,-1.2836657836938365,1.9570794864189232,3.55063671369627,0.4793152451955661,0.0006732813607370659,True
944000,1.5,50,-58.078688596214576,-1.1615737719242916,1.9691265389951291,3.3733187709332073,0.47934627946923974,0.0006723997593516651,True
945000,1.5,50,-46.38804831049812,-0.9277609662099624,1.9879061440100945,3.362285719445831,0.47935774812591087,0.0006716628959276018,True
946000,1.5,50,-52.17875825803072,-1.0435751651606144,2.015592423162461,3.145474898511582,0.47933645642975375,0.0006708802655273472,True
947000,1.5,50,-33.052566473588016,-0.6610513294717603,2.0832306212247804,2.7683124600719724,0.4793267969516237,0.0006702649310332663,True
948000,1.5,50,-58.9148529099061,-1.178297058198122,2.080782563238072,2.2434134184052317,0.47931419201057834,0.000669391206313416,True
949000,1.5,50,-58.900939002076996,-1.1780187800415398,2.0608281889307296,3.2440711069558352,0.47931652527183655,0.0006687785990848292,True
950000,1.5,50,-58.50761599724741,-1.1701523199449482,2.0448531460737156,3.181511474837105,0.4793262250502955,0.0006679322224565844,True
951000,1.5,50,-59.89898863865941,-1.1979797727731882,2.0328486508925177,2.5867303363383765,0.4793088496726358,0.0006671348314606742,True
952000,1.5,50,-51.98739118046512,-1.0397478236093023,2.0476255392648515,3.0882302730218187,0.4793350038007827,0.0006665263453308075,True
953000,1.5,50,-61.492947458619135,-1.2298589491723826,2.0368371755648615,2.4113869808268023,0.479319345392947,0.0006658022917615726,True
954000,1.5,50,-60.96448092591877,-1.2192896185183755,2.070007453298915,3.327170293545282,0.4793351904719711,0.000665219522442406,True
955000,1.5,50,-60.26871672846032,-1.2053743345692063,1.9971891009292695,3.7828179518924707,0.47933105501428086,0.000664661022878332,True
956000,1.5,50,-80.76013084790098,-1.6152026169580196,1.9502370197541907,4.736659869577557,0.4792991862011109,0.000663848223332518,True
957000,1.5,50,-70.78832108163618,-1.4157664216327237,1.9186423359118896,4.6581024819879016,0.4792361899550383,0.0006630836881412717,True
958000,1.5,50,-61.69267161748344,-1.2338534323496688,1.9358321357796275,4.77385865256181,0.4791793551830482,0.0006624363712432885,True
959000,1.5,50,-60.80476959414633,-1.2160953918829265,1.9705246939493726,4.864058805878323,0.4791747063003138,0.0006617211715947481,True
960000,1.5,50,-73.7652499182198,-1.475304998364396,1.9711260042263894,4.3894217537376425,0.47915438480066064,0.0006608925527844447,True
961000,1.5,50,-64.63885073184302,-1.2927770146368605,1.9538864722756604,4.641662927589466,0.4791247644087451,0.0006603871954398526,True
962000,1.5,50,-75.27168437418065,-1.505433687483613,1.9777230451565335,4.929962161863554,0.4791281564946233,0.0006596077069953133,True
963000,1.5,50,-58.13193345217116,-1.1626386690434232,1.9884863294713315,4.765146893411462,0.47910667605820756,0.0006591271768542289,True
964000,1.5,50,-45.12048125358872,-0.9024096250717745,2.0353356761965795,5.021374203431683,0.47911420221417367,0.0006587386887633048,True
965000,1.5,50,-56.08536775732968,-1.1217073551465935,2.0353073428960275,5.116833461619265,0.47906088862633917,0.0006578719573421972,True
966000,1.5,50,-59.580239506824846,-1.191604790136497,2.001588328226528,4.526932719455294,0.47906044107320844,0.0006569393541248877,True
967000,1.5,50,-51.804070218499305,-1.0360814043699862,2.0308024631612174,4.653587380847162,0.47903967558509175,0.0006564853845622279,True
968000,1.5,50,-56.45823522567031,-1.1291647045134061,2.0687951590981477,4.216617721301249,0.4790425793617409,0.0006556924457328225,True
969000,1.5,50,-43.43729965760119,-0.8687459931520237,2.1089479380854126,4.236759700835555,0.47904973254977723,0.0006549014201020268,True
970000,1.5,50,-43.85196735723112,-0.8770393471446224,2.063022736400068,3.6901579084821807,0.4790813143695806,0.0006541123007539505,True
971000,1.5,50,-46.890851858481746,-0.9378170371696349,2.0065446180404187,3.0556056350113168,0.4790851394076317,0.000653235233445644,True
972000,1.5,50,-42.2940670518555,-0.84588134103711,2.04621792142718,2.4808494949026714,0.47907594343324644,0.0006526069931991482,True
973000,1.5,50,-53.02890201765437,-1.0605780403530873,1.9902908945055213,2.3176097977755,0.4790548901941838,0.0006517563117453348,True
974000,1.5,50,-49.997323907620235,-0.9999464781524047,1.9747969414028277,2.47407719436474,0.47903751771525827,0.0006508409550234646,True
975000,1.5,50,-71.98505714639799,-1.4397011429279598,1.9415039592365648,1.6947978964492274,0.47902932310395835,0.000650083826598693,True
976000,1.5,50,-61.486555380883544,-1.229731107617671,1.920671942982571,1.7702322651067948,0.47900897608419646,0.0006493062675141822,True
977000,1.5,50,-56.76177611510028,-1.1352355223020056,1.9332042543300911,2.1016763475157667,0.47899082520404557,0.0006485748421232292,True
978000,1.5,50,-45.44564591359969,-0.9089129182719938,1.9497264497689955,3.3128588490058752,0.4789768391049345,0.0006477567162143734,True
979000,1.5,50,-53.17906835621147,-1.0635813671242293,2.00095389892088,3.3119982410036686,0.478984756392922,0.000647227142662488,True
980000,1.5,50,-60.74770863946352,-1.2149541727892703,2.021009387298892,3.5024298732398895,0.47898150144906193,0.0006465883954398503,True
981000,1.5,50,-46.37622506783932,-0.9275245013567864,2.042490353217193,3.1544991825929913,0.4789792156640206,0.0006458630770276702,True
982000,1.5,50,-36.308757952563525,-0.7261751590512705,2.0040472377789236,3.376347798375389,0.47895972301832757,0.0006452489302451946,True
983000,1.5,50,-58.36557525754958,-1.1673115051509917,1.9941054801869642,3.2107562892058366,0.4789331498758306,0.000644854737985338,True
984000,1.5,50,-52.19188789868691,-1.0438377579737381,2.0065140269452706,3.2934955220831825,0.47888964786046845,0.0006442425064424251,True
985000,1.5,50,-42.536891237696025,-0.8507378247539205,2.0064432000938606,3.0555052955973245,0.478897561649513,0.0006436750457348058,True
986000,1.5,50,-49.34777175658641,-0.9869554351317282,1.9921038004266574,3.097837213419956,0.47892159886580943,0.000643043286966528,True
987000,1.5,50,-53.01869823111758,-1.0603739646223516,2.036044619057496,2.6226321496014644,0.4788964531836536,0.0006423693285550072,True
988000,1.5,50,-56.7285639843694,-1.1345712796873881,1.9775485656478997,2.334387031961373,0.4788897723075382,0.0006418485237483953,True
989000,1.5,50,-67.89537350868628,-1.3579074701737255,1.959948123224877,2.246854936732842,0.47887508925174466,0.0006411337944997469,True
990000,1.5,50,-63.92343229024445,-1.278468645804889,1.953291742044146,2.121822558890143,0.47885128422999307,0.0006406365904646301,True
991000,1.5,50,-64.30664162853566,-1.286132832570713,1.9936303765216994,1.806101058019072,0.4788387500793189,0.0006399245562628406,True
992000,1.5,50,-61.475882558231824,-1.2295176511646364,2.0455469087766556,2.550710615148765,0.47883929712692475,0.0006392786245415699,True
993000,1.5,50,-45.55178112416278,-0.9110356224832556,1.9868160993784347,2.218728681441808,0.4788318591420622,0.0006384408602150538,True
994000,1.5,50,-62.05470566125407,-1.2410941132250815,1.9530205458487238,2.2906645232967606,0.4788448574480663,0.0006377979187646861,True
995000,1.5,50,-74.0726833089928,-1.4814536661798559,1.8885864347642463,1.8948286275588453,0.4788406686027537,0.0006370921771786875,True
996000,1.5,50,-58.30881842216618,-1.1661763684433237,1.867872649153488,1.2625748918753725,0.47881546711545686,0.0006365798907762924,True
997000,1.5,50,-74.0349003053872,-1.480698006107744,1.8887179313298188,0.8819542922919197,0.4788253407270843,0.0006359406901630016,True
998000,1.5,50,-78.94466698109407,-1.5788933396218814,1.9073524709549408,1.3426662917388703,0.47879047061241903,0.0006350055145215735,True
999000,1.5,50,-53.902022141720025,-1.0780404428344006,1.9695617496490723,1.1806423732959046,0.4787735630013281,0.0006344118334501987,True
1000000,1.5,50,-35.586011889982494,-0.7117202377996499,2.010266278624867,1.096013081845379,0.4787561519223275,0.0006337981186203216,True
1001000,1.5,50,-71.22029286499723,-1.4244058572999447,1.9156281375308655,1.3600785729738885,0.4787326402298673,0.0006332277953674388,True
1002000,1.5,50,-66.31046694471301,-1.3262093388942602,1.9577158283785574,1.2340810999607146,0.47869830703780486,0.0006325953054769436,True
1003000,1.5,50,-60.69749712897521,-1.2139499425795042,2.009327571274194,1.3647220587115219,0.47865376412607213,0.0006319640778313654,True
1004000,1.5,50,-65.63112798338386,-1.3126225596676773,1.9950846778629503,1.503417199605796,0.478648196578906,0.0006312082655061294,True
1005000,1.5,50,-76.53885696201863,-1.5307771392403726,1.9462652162503458,1.2633258641220582,0.4786428591211368,0.000630663524413317,True
1006000,1.5,50,-78.36591737749092,-1.5673183475498182,1.919001662902856,1.369868669903053,0.47861645918814893,0.0006300570367422736,True
1007000,1.5,50,-71.96262842107066,-1.4392525684214132,1.9252780507226586,1.9030577785550218,0.4786269662116163,0.0006294517144276959,True
1008000,1.5,50,-71.00574660346034,-1.4201149320692068,1.907401424038292,1.7259323347652498,0.4786144193253118,0.0006288267416845937,True
1009000,1.5,50,-59.88657398957074,-1.197731479791415,1.9031737160510571,1.0325585855176171,0.478627125640093,0.0006283899986770737,True
1010000,1.5,50,-74.28546103580312,-1.4857092207160625,1.946688044039922,0.9475321715257581,0.4785943209422908,0.0006278916060806345,True
1011000,1.5,50,-61.972776660500564,-1.2394555332100112,1.9684884499087931,1.086662697516369,0.47857740816157973,0.0006274147211306674,True
1012000,1.5,50,-54.44326014735213,-1.0888652029470425,2.0213603465911194,1.6529895481920711,0.478561329307598,0.0006267317588072305,True
1013000,1.5,50,-64.19943063900432,-1.2839886127800864,1.9789307938202518,2.231866433202107,0.47854983971912685,0.0006260296540362438,True
1014000,1.5,50,-51.394079778154875,-1.0278815955630975,1.9710445303080142,1.7081349904234724,0.47853850361215994,0.0006254526301929027,True
1015000,1.5,50,-64.11909746420484,-1.2823819492840969,1.9767498996131931,1.860124144547926,0.4785226849157574,0.0006249383284544288,True
1016000,1.5,50,-62.26528891733044,-1.2453057783466088,1.9536443092957678,1.7323821649567615,0.47850275171271794,0.0006243427970557308,True
1017000,1.5,50,-64.07717978469776,-1.2815435956939552,1.9784446352263771,1.4269910543645048,0.4784807868331345,0.000623707448380002,True
1018000,1.5,50,-61.002987131783286,-1.2200597426356656,1.9914429794532609,2.244315475173327,0.47844680053872873,0.0006231551328304362,True
1019000,1.5,50,-53.66066453792357,-1.0732132907584715,1.8881678696500064,2.118004580617105,0.4784414733042514,0.0006223794549266247,True
1020000,1.5,50,-72.41798252528766,-1.4483596505057532,1.8771902389555457,2.537801838948265,0.47841545932779816,0.0006216260428594798,True
1021000,1.5,50,-71.08206676167413,-1.4216413352334825,1.9138117698679136,2.801606980956921,0.4783857655931154,0.0006206919081375976,True
1022000,1.5,50,-72.99889970551729,-1.4599779941103457,1.8847998553039524,2.453422073343288,0.4783776177502151,0.0006200437293998629,True
1023000,1.5,50,-83.69306318474224,-1.673861263694845,1.8739744793479953,2.7411936899242604,0.4783661113417687,0.0006195382809443068,True
1024000,1.5,50,-66.30815456113652,-1.3261630912227305,1.9109528664190605,1.3429418194131013,0.4783213178657469,0.0006189529921490699,True
1025000,1.5,50,-79.54764614044707,-1.5909529228089414,1.8781679461811653,0.9566502148535415,0.47831570562464043,0.0006182480801770142,True
1026000,1.5,50,-67.06989043513062,-1.3413978087026124,1.9119891981103248,1.0025502484964062,0.47829009572594267,0.000617625069076488,True
1027000,1.5,50,-57.88487451596468,-1.1576974903192936,1.9697739856982264,0.9237532216080546,0.47826270259201337,0.0006171636458130318,True
1028000,1.5,50,-51.82718943815227,-1.0365437887630453,1.9927093654227996,1.7762773993582892,0.47827839713112985,0.0006166228539901989,True
1029000,1.5,50,-58.83204325676,-1.1766408651352,1.9769345723185694,1.714193531075527,0.4782729788269993,0.000616043058167434,True
1030000,1.5,50,-36.258121500171214,-0.7251624300034243,1.9906438651643592,1.216271644600709,0.47827309759490755,0.0006154842889536768,True
1031000,1.5,50,-67.85704444433337,-1.3571408888866674,1.9542015803888182,1.4914236996714287,0.47825773945283634,0.0006149464349289575,True
1032000,1.5,50,-35.58280350281943,-0.7116560700563886,1.9915397931179089,1.2840712413695454,0.4782607392697207,0.0006142704729882642,True
1033000,1.5,50,-63.87168433263076,-1.277433686652615,1.929617852875509,1.6936060968334712,0.47824832990365634,0.0006136554486144306,True
1034000,1.5,50,-61.49537032762154,-1.229907406552431,1.9962814866136418,0.9937972878681106,0.478256924912937,0.0006130812171275532,True
1035000,1.5,50,-62.363133410425334,-1.2472626682085066,1.940378249013959,1.004751436504703,0.47827134965646523,0.0006123896087152711,True
1036000,1.5,50,-57.97833941174833,-1.1595667882349665,1.9514530656348847,1.335016073068885,0.4782417468695022,0.00061195568152538,True
1037000,1.5,50,-59.308208881389994,-1.1861641776277998,1.9383031306882004,1.3724783517283297,0.4782522683192815,0.0006113452813797098,True
1038000,1.5,50,-43.187351171902975,-0.8637470234380595,1.9211008210804954,2.2857313129383616,0.4782543492791176,0.0006107557298530972,True
1039000,1.5,50,-80.749594274513,-1.61499188549026,1.8235146940215692,2.1156409923725725,0.47823179334938076,0.0006098735314887334,True
1040000,1.5,50,-77.51254071169777,-1.5502508142339553,1.7575335724631687,1.9249531341678117,0.4781507540477904,0.0006094040669702996,True
1041000,1.5,50,-72.09531797332559,-1.4419063594665118,1.866710513018444,2.3223392826208427,0.4781074593284188,0.0006088962953467505,True
1042000,1.5,50,-74.80033420018604,-1.496006684003721,1.8966135381689253,2.017362536592151,0.47807895809506473,0.0006082725060827251,True
1043000,1.5,50,-77.39884038498592,-1.5479768076997182,1.8624949479122446,1.1996536832298195,0.4780590212673847,0.0006077471771742955,True
1044000,1.5,50,-75.91233485170609,-1.5182466970341217,1.809058230501745,1.5311518377056792,0.4780198457799822,0.0006072033492058419,True
1045000,1.5,50,-80.55279134722907,-1.6110558269445816,1.8464995230276566,1.209660984295397,0.4779562498890167,0.0006063700772323994,True
1046000,1.5,50,-69.23387653859585,-1.384677530771917,1.931971036819265,2.3255166024688605,0.4779547425687929,0.0006058673469387755,True
1047000,1.5,50,-48.36442244764053,-0.9672884489528105,1.9247507801143038,1.9671708007762874,0.47791107321424703,0.0006055197909363248,True
1048000,1.5,50,-68.57706175758017,-1.3715412351516034,1.9046104649295839,1.9311676510278502,0.4779188483864209,0.0006049221560699162,True
1049000,1.5,50,-51.8671809472278,-1.037343618944556,1.9561355788075219,1.6126854946632505,0.4779197295491175,0.000604325699745547,True
1050000,1.5,50,-67.94167410413591,-1.3588334820827184,1.9612549247818636,2.1064378028024233,0.4778837260904484,0.0006036728728474296,True
1051000,1.5,50,-84.8179354103544,-1.696358708207088,1.9267102490818833,2.4245888697576747,0.47788062866665815,0.000603002316798375,True
1052000,1.5,50,-62.41470013045548,-1.2482940026091096,1.9002799094787455,2.9229244657639795,0.47783637903055104,0.0006023332487953335,True
1053000,1.5,50,-72.33828577113154,-1.4467657154226308,1.8631701548296675,2.3901985898998723,0.47780873631096554,0.0006019897344908434,True
1054000,1.5,50,-80.72185088669544,-1.6144370177339087,1.900444788708185,2.110521366248476,0.4777956440260873,0.0006014942383183487,True
1055000,1.5,50,-64.9109031631802,-1.2982180632636038,1.8987868970946775,1.1429416919839839,0.4777716108253467,0.0006008095117632178,True
1056000,1.5,50,-66.13441360839609,-1.3226882721679218,1.8756518531676676,1.4614760690958581,0.47775314419820625,0.0006002590591729062,True
1057000,1.5,50,-52.31598211242445,-1.046319642248489,1.9121518059747373,1.6616972178527203,0.47771024291095215,0.0005996339077194976,True
1058000,1.5,50,-76.92703914009016,-1.5385407828018032,1.8591153968148175,1.091460088576126,0.4776975851595911,0.0005989722896503893,True
1059000,1.5,50,-90.84528513788493,-1.8169057027576985,1.8453899764103714,1.085209844215549,0.4777057414870627,0.0005986137366099559,True
1060000,1.5,50,-67.59319465252061,-1.351863893050412,1.893854595039968,0.960675959585542,0.47767434261072866,0.0005981237801422905,True
1061000,1.5,50,-76.1924020147522,-1.523848040295044,1.8641203022147348,0.9400167212134066,0.4776506024096386,0.0005974842767295597,True
1062000,1.5,50,-70.91818311213362,-1.4183636622426723,1.9479131955765343,1.274148724313213,0.4776537533016299,0.0005969774091180444,True
1063000,1.5,50,-69.93059605456274,-1.3986119210912549,1.88678114807756,1.5689164544056597,0.47762818082105163,0.0005963777896355818,True
1064000,1.5,50,-72.25967466569867,-1.4451934933139734,1.9292325543242537,1.8845245409508602,0.47763711690204164,0.0005958354239839438,True
1065000,1.5,50,-63.33560822810025,-1.266712164562005,1.9424453774424357,1.8604080173623125,0.4776245674321806,0.0005951448707909162,True
1066000,1.5,50,-72.11799082309783,-1.4423598164619564,1.9933584818485002,1.9264828800310994,0.477667670174916,0.000594474515816151,True
1067000,1.5,50,-49.23308624068209,-0.9846617248136418,2.0141868509664578,1.4443543980695712,0.4776967907494435,0.0005938984746186546,True
1068000,1.5,50,-48.03675521043402,-0.9607351042086805,1.9414527391694707,1.9211329325810156,0.4776960195215935,0.0005933976701333583,True
1069000,1.5,50,-54.67666886324035,-1.093533377264807,1.95130961229917,1.8909162671419066,0.47768560611174654,0.0005928977095425326,True
1070000,1.5,50,-59.85068129952127,-1.1970136259904254,1.9221528558190857,1.6035294111295904,0.47767504015245893,0.0005922508649979739,True
1071000,1.5,50,-75.7849190792121,-1.515698381584242,1.9354788879398543,1.3821140741819111,0.47765587369547763,0.000591642274397459,True
1072000,1.5,50,-75.22386456140532,-1.5044772912281064,1.9161641553289355,1.5009155196264938,0.47764657459684595,0.0005912188443227432,True
1073000,1.5,50,-65.02447518602715,-1.3004895037205428,1.9235345562081652,1.5166300043381926,0.47762325440631803,0.0005907041815638116,True
1074000,1.5,50,-69.5357825530008,-1.390715651060016,1.8818638353672488,1.184209823564048,0.47762105192430443,0.0005901537505823886,True
1075000,1.5,50,-56.19585981945652,-1.1239171963891303,1.9471597682701791,0.9596549703572551,0.4775718205208612,0.0005895677537468583,True
1076000,1.5,50,-71.8952963746488,-1.437905927492976,1.9405322392387543,1.0507316011682197,0.47758499937245086,0.0005890194376414422,True
1077000,1.5,50,-68.3880777264667,-1.367761554529334,1.98817997903343,1.3159960848917145,0.4775894102365544,0.0005883628030842597,True
1078000,1.5,50,-61.04735204891794,-1.220947040978359,1.9797239126194301,1.5177076476168132,0.4775979664595893,0.0005875804057397328,True
1079000,1.5,50,-61.000291971284476,-1.2200058394256894,1.9146153870626823,1.3874866559805605,0.4775743215160968,0.000587053916267573,True
1080000,1.5,50,-58.02754747723138,-1.1605509495446276,2.014207429781702,2.2947196768060096,0.4775484411675708,0.0005866189138287691,True
1081000,1.5,50,-57.730184340959596,-1.154603686819192,2.009927876359133,2.3644903008480327,0.4775301097387803,0.0005860760665042105,True
1082000,1.5,50,-48.79357380782873,-0.9758714761565745,2.0328075478566903,2.1867057572208304,0.47755025039445703,0.0005854079368991866,True
1083000,1.5,50,-72.93488108425758,-1.4586976216851517,1.9328694245044584,1.5710724539491583,0.47752085421610707,0.0005847413289016096,True
1084000,1.5,50,-79.30209680551803,-1.5860419361103606,1.9291770226249,2.2072445376562495,0.4774978863106158,0.0005842378770640509,True
1085000,1.5,50,-66.34276471433716,-1.3268552942867433,1.9765658187602495,1.7079589572024767,0.4774949570194584,0.0005837711617046118,True
1086000,1.5,50,-69.35673126374199,-1.3871346252748398,1.9183411204306453,1.734598482714399,0.47747093506180366,0.0005831261700886966,True
1087000,1.5,50,-86.05945115258551,-1.7211890230517102,1.8824346483499486,1.456856795888373,0.4774362427564753,0.0005826433609322294,True
1088000,1.5,50,-73.6882726422159,-1.473765452844318,1.970896643344973,1.43601740257868,0.4774181749958782,0.0005821435136956921,True
1089000,1.5,50,-73.19166152625384,-1.4638332305250767,1.9600034461586833,1.703615908384629,0.47740906969501035,0.0005815911108390217,True
1090000,1.5,50,-65.71165977092406,-1.3142331954184812,1.9483213742105,0.8727643555174049,0.4773889973942939,0.0005809509249350253,True
1091000,1.5,50,-46.88408710538586,-0.9376817421077172,1.9135663066828346,1.0626061077352258,0.4773637002766816,0.0005802589787441974,True
1092000,1.5,50,-54.19964227498885,-1.083992845499777,1.8936492811132644,1.1848422513682482,0.477334801075883,0.000579674771943741,True
1093000,1.5,50,-65.58465616020017,-1.3116931232040034,1.8376647209690575,0.8846128426436249,0.47732732690245305,0.000579215315672347,True
1094000,1.5,50,-65.53134267160249,-1.3106268534320498,1.8724505876616613,1.330988312986277,0.47729262374254955,0.0005788271134805788,True
1095000,1.5,50,-71.22244650173137,-1.4244489300346275,1.904822411160547,1.6539386698563432,0.47728381113778656,0.0005783866057838661,True
1096000,1.5,50,-84.06152844416795,-1.6812305688833589,1.816355413988512,1.6350548229227344,0.47725746342362746,0.0005778237333495529,True
1097000,1.5,50,-71.059779747817,-1.4211955949563402,1.8849119009996487,2.4536065604516017,0.47724105265828826,0.0005772794944246954,True
1098000,1.5,50,-65.39950387293466,-1.3079900774586932,1.879076295829686,2.2477087004135856,0.47724050514060373,0.0005766312594840668,True
1099000,1.5,50,-70.14447407967694,-1.4028894815935389,1.8526499801162533,2.1705128826994415,0.4772251203306501,0.0005761242002486431,True
1100000,1.5,50,-82.8915351395278,-1.657830702790556,1.8574082512087946,2.3251619773337016,0.47720328848468035,0.0005756877954187371,True
1101000,1.5,50,-76.9354794861641,-1.5387095897232819,1.8577344974767884,2.526584264896451,0.47718983826279276,0.0005751823933642116,True
1102000,1.5,50,-67.72758815111918,-1.3545517630223836,1.8384976748955475,3.0105655703263348,0.47716697195523766,0.0005746083590394968,True
1103000,1.5,50,-63.69125155229973,-1.2738250310459946,1.869748096516775,2.8951763422178,0.4771603968983901,0.0005739487675205413,True
1104000,1.5,50,-50.545876305637904,-1.010917526112758,1.8543942160673894,2.3611621077416878,0.47713626167979933,0.0005734291060542041,True
