step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
908000,1.2,100,-151.8033684219386,-1.5180336842193858,4.524018563772479,7.8335234149635555,0.4335369523009322,0.0004767143381004767,True
909000,1.2,100,-154.11506593479217,-1.5411506593479216,4.535654928241702,8.10305172073746,0.43352175678403815,0.00047622536449556745,True
910000,1.2,100,-146.28001859835084,-1.4628001859835082,4.528489931237603,8.209515990775758,0.43351146689989817,0.00047568516960005855,True
911000,1.2,100,-145.26915393818263,-1.4526915393818263,4.548231310022202,8.681696074772702,0.43349391891050776,0.000475163565919807,True
912000,1.2,100,-148.45811808551883,-1.4845811808551883,4.544263288481246,8.725263154567735,0.4334686467415695,0.0004746777668236755,True
913000,1.2,100,-152.25596559894055,-1.5225596559894055,4.522663376799619,9.04615411041047,0.4334436188712482,0.0004741064916119621,True
914000,1.2,100,-155.0003180881461,-1.550003180881461,4.500909045185215,8.853812012299747,0.4334358270976067,0.00047372640478099263,True
915000,1.2,100,-136.82512970797015,-1.3682512970797014,4.471354923268213,8.865323673100214,0.4334742864740194,0.0004732263113829129,True
916000,1.2,100,-139.7062014894997,-1.397062014894997,4.469347263466702,9.167028107068845,0.4334600632073688,0.00047279604306080887,True
917000,1.2,100,-139.4749381700074,-1.394749381700074,4.505729673684442,9.605131540931918,0.4334291952322384,0.0004722807527428613,True
918000,1.2,100,-143.13912163666055,-1.4313912163666054,4.503129658954217,9.186165525124377,0.43341894634231803,0.000471715229144744,True
919000,1.2,100,-152.95046471209395,-1.5295046471209395,4.490759769690152,9.336521301638458,0.4333923407081334,0.000471253534401508,True
920000,1.2,100,-153.2895981545785,-1.532895981545785,4.482234733539752,9.393130252505273,0.433388391966669,0.0004707075095951915,True
921000,1.2,100,-158.23563717305336,-1.5823563717305336,4.478883741491809,9.576656435540523,0.4333588551881005,0.00047019675925925923,True
922000,1.2,100,-151.21708899849108,-1.512170889984911,4.483970197985883,9.395442309876387,0.4333349733093897,0.000469687116121107,True
923000,1.2,100,-145.19790492470074,-1.4519790492470073,4.468960377870987,9.221268534213527,0.4333139729699542,0.00046931407942238265,True
924000,1.2,100,-139.66711797536297,-1.3966711797536298,4.45776657574495,8.585539135656848,0.4333264157132624,0.0004686711370682818,True
925000,1.2,100,-139.27291041553968,-1.3927291041553969,4.470976772287662,8.48233503696228,0.43331330880607377,0.000468181654481939,True
926000,1.2,100,-160.60855545187232,-1.6060855545187231,4.497888714208157,8.268300641689418,0.433325205994636,0.00046767636795337625,True
927000,1.2,100,-159.46955059058357,-1.5946955059058356,4.445116903774181,7.897697353278872,0.4333061976191747,0.0004673569168823699,True
928000,1.2,100,-160.67385640692396,-1.6067385640692395,4.4461249594123995,8.46144019965059,0.4332647524756875,0.00046685340802987864,True
929000,1.2,100,-155.07223347809327,-1.5507223347809327,4.43057108175099,8.431084193838931,0.4332431871574436,0.0004664346453302716,True
930000,1.2,100,-128.18531288636592,-1.2818531288636592,4.449650351447577,8.486044979560361,0.43324291458032876,0.00046593312067667826,True
931000,1.2,100,-152.3220622281472,-1.523220622281472,4.430783684325189,8.630278356076312,0.43324186715035223,0.0004653826877640152,True
932000,1.2,100,-154.73824676186578,-1.5473824676186578,4.42662956884206,8.72214891669197,0.433226921170932,0.00046481693363844396,True
933000,1.2,100,-146.57373924695094,-1.4657373924695094,4.377352627858574,8.74269223811057,0.4332103875554416,0.00046438522540544403,True
934000,1.2,100,-168.82920225708605,-1.6882920225708604,4.3790356700899515,9.148547224921236,0.4331927857127089,0.00046395431834403997,True
935000,1.2,100,-144.85107175081393,-1.4485107175081393,4.353917359476193,9.250663108193661,0.43315949060036385,0.00046345811051693407,True
936000,1.2,100,-161.530513649163,-1.61530513649163,4.400514578569499,9.25071682115919,0.4331336467960389,0.00046301243010293125,True
937000,1.2,100,-149.64134023664855,-1.4964134023664855,4.396619718562005,9.24476674301275,0.43309245502235677,0.00046256760603472814,True
938000,1.2,100,-149.85464891637375,-1.4985464891637374,4.376247686942282,9.099155777630292,0.43307868073026057,0.0004620907830661501,True
939000,1.2,100,-155.2583847302409,-1.552583847302409,4.37658154838554,8.63160455203948,0.43303276861713513,0.0004616641215952271,True
940000,1.2,100,-154.6581453354816,-1.5465814533548161,4.375995063557947,8.953435833339785,0.4330336383656352,0.00046125461254612545,True
941000,1.2,100,-147.0030416513119,-1.4700304165131188,4.387928656365675,8.880027013469503,0.4330248272870092,0.0004607641596370596,True
942000,1.2,100,-168.32470000414222,-1.6832470000414221,4.397151570815699,8.912770959810487,0.4329905030390713,0.00046043777006446126,True
943000,1.2,100,-158.55719436027792,-1.585571943602779,4.39005377228928,8.500696171241943,0.43299691495013853,0.0004599165074647987,True
944000,1.2,100,-154.82200206154738,-1.5482200206154737,4.355457791222792,8.31704636937194,0.43294430872689904,0.000459510091548549,True
945000,1.2,100,-162.58434539036108,-1.6258434539036108,4.360360425020852,8.516748554034741,0.43292813966908883,0.00045905575761856,True
946000,1.2,100,-158.83941754302313,-1.5883941754302313,4.310841652076505,8.729028577296392,0.43289907427083163,0.0004586346798377139,True
947000,1.2,100,-148.20880816768158,-1.4820880816768158,4.30706557642309,8.54648279397582,0.43290940540870054,0.0004582466777115866,True
948000,1.2,100,-159.3192103407511,-1.5931921034075112,4.3255127336157315,8.618147601945497,0.43290699040021574,0.00045781095929004086,True
949000,1.2,100,-166.7472085225988,-1.667472085225988,4.301682960487398,8.193035921245059,0.4328969436792297,0.00045748873873873873,True
950000,1.2,100,-166.747916384555,-1.66747916384555,4.337597490220535,8.551397371067479,0.43289211824477564,0.0004568777676249385,True
951000,1.2,100,-159.6164479773747,-1.5961644797737469,4.345276548745259,8.51563807713479,0.43282747257512033,0.0004564606741573034,True
952000,1.2,100,-143.21958070176368,-1.4321958070176368,4.351966113944417,8.432396839076894,0.43279244159289637,0.0004557405784399649,True
953000,1.2,100,-164.5500970888003,-1.645500970888003,4.3591596290363634,8.546944123425112,0.43276964132919243,0.00045519801113484367,True
954000,1.2,100,-157.2356278912237,-1.572356278912237,4.341657732226548,8.188987092935152,0.43278301631932364,0.0004546408337413443,True
955000,1.2,100,-142.8532059216265,-1.4285320592162651,4.359092356567803,8.29425671556627,0.4327947529431576,0.0004543230586426225,True
956000,1.2,100,-143.7491424008342,-1.4374914240083418,4.369625470388795,8.302858114575207,0.4328311534824237,0.00045386307300212967,True
957000,1.2,100,-155.45729831068854,-1.5545729831068855,4.355490870805873,8.439467975357823,0.43282442172481284,0.00045329335053523486,True
958000,1.2,100,-149.66963429192327,-1.4966963429192328,4.385765445187453,8.277333826284938,0.4328333475018105,0.00045285122095656114,True
959000,1.2,100,-141.3022668056446,-1.413022668056446,4.414665819855076,8.87952018012149,0.432859341944583,0.00045226829947119396,True
960000,1.2,100,-130.319403003431,-1.3031940300343101,4.419296241838918,8.766446924385816,0.43285239338854337,0.0004518909899888765,True
961000,1.2,100,-143.8079895790422,-1.438079895790422,4.430933733122389,9.200475194939997,0.4328462760553831,0.0004513418741103357,True
962000,1.2,100,-149.41475868782928,-1.4941475868782927,4.440679431912148,8.545755145060408,0.4328306707073998,0.0004508253571923984,True
963000,1.2,100,-152.62569518096274,-1.5262569518096274,4.438441398077385,9.000227967318363,0.43280257095387353,0.0004502632308118592,True
964000,1.2,100,-130.20773042467167,-1.3020773042467166,4.425417610334478,8.264944200049595,0.432792645967409,0.00044992039869869177,True
965000,1.2,100,-152.6046034783539,-1.5260460347835392,4.406467888687142,8.650549843480594,0.4327810989705964,0.0004494537408380584,True
966000,1.2,100,-163.01651337499644,-1.6301651337499643,4.382001340874503,8.235137549216796,0.43273983830070606,0.0004490190660403426,True
967000,1.2,100,-169.74983845009595,-1.6974983845009595,4.381678171584294,8.312507072078878,0.43271223518575375,0.0004485233232128071,True
968000,1.2,100,-154.93949994617955,-1.5493949994617955,4.393381667649616,8.55772462840165,0.4327035719610641,0.0004479669193659545,True
969000,1.2,100,-177.96130115220868,-1.7796130115220867,4.375488118430727,8.799020162311317,0.43266085146991706,0.00044751970807945196,True
970000,1.2,100,-179.22928991600267,-1.7922928991600267,4.411748343296291,9.276616818340282,0.4326314323944306,0.00044705801437463464,True
971000,1.2,100,-148.43649878582056,-1.4843649878582057,4.406097612579473,9.186451589266843,0.43262164371635753,0.0004465819306080385,True
972000,1.2,100,-174.1298595603822,-1.7412985956038218,4.40298432068409,8.98116501052311,0.4325898051327522,0.0004459232326004185,True
973000,1.2,100,-166.0092329033573,-1.660092329033573,4.377102034726793,9.362713813336008,0.43255648370650085,0.00044538851582842263,True
974000,1.2,100,-167.87665208349244,-1.6787665208349245,4.372977041188378,8.919027993425207,0.43254425656902434,0.0004448246364414029,True
975000,1.2,100,-181.95384102203346,-1.8195384102203347,4.350354013194598,8.741925762261316,0.4325197647160828,0.00044445963964579984,True
976000,1.2,100,-164.00958974554797,-1.6400958974554798,4.350050735817701,8.374106142822093,0.43245958158783676,0.0004440194002322563,True
977000,1.2,100,-163.41711656804563,-1.6341711656804563,4.346280330130957,8.23075411072739,0.4324436687636779,0.00044365572315882877,True
978000,1.2,100,-166.6813500637651,-1.666813500637651,4.385616264763012,8.243572026689385,0.43243203357974924,0.0004431868543960727,True
979000,1.2,100,-173.8687163651562,-1.738687163651562,4.3567008476540146,8.435096685107155,0.43239557643827886,0.0004428094556849922,True
980000,1.2,100,-164.9741002473097,-1.649741002473097,4.323226350136139,8.92514531739866,0.43236914441163504,0.0004423122724643598,True
981000,1.2,100,-164.08182810284134,-1.6408182810284133,4.328535880372169,8.230637835635424,0.43233583653326774,0.00044190631586103746,True
982000,1.2,100,-161.29077278680322,-1.6129077278680322,4.31975629409365,7.686543872669387,0.4323556830254599,0.0004415160983562016,True
983000,1.2,100,-176.9733320434267,-1.769733320434267,4.324825157288492,7.943520834120035,0.4323367134300903,0.0004410218136173966,True
984000,1.2,100,-180.399714758585,-1.8039971475858498,4.319733213021043,8.001663369568053,0.4322945914458851,0.0004404987801572242,True
985000,1.2,100,-196.4702775500696,-1.964702775500696,4.300774589617851,7.732023329503348,0.4322537699592233,0.0004399025446670276,True
986000,1.2,100,-162.36638389395225,-1.6236638389395224,4.280823067674285,7.740666631801549,0.43226302252148635,0.0004394861392832995,True
987000,1.2,100,-153.7879997537355,-1.5378799975373552,4.2853572063903504,8.085319154788207,0.4322092762130573,0.00043911501435568316,True
988000,1.2,100,-166.62989454667297,-1.6662989454667296,4.298113341543158,8.413229130285538,0.43214982955416964,0.00043872970875097025,True
989000,1.2,100,-179.18411702118198,-1.7918411702118198,4.280427506817536,8.187253267608892,0.4321463677518953,0.00043825641371405454,True
990000,1.2,100,-162.45171909027314,-1.6245171909027314,4.288308980602574,7.9761633700287184,0.4320999096123327,0.00043782837127845885,True
991000,1.2,100,-169.32046030728569,-1.693204603072857,4.321516883904425,7.7574833377356365,0.4320694322067487,0.0004374600397079113,True
992000,1.2,100,-189.80509467401663,-1.8980509467401663,4.294192688919909,8.418322334661895,0.43204390492808087,0.00043713642018897744,True
993000,1.2,100,-150.64376627511277,-1.5064376627511278,4.300444236989429,8.669322261184085,0.4319853990803829,0.0004366372216437712,True
994000,1.2,100,-167.94958306733486,-1.6794958306733485,4.325228352982645,8.352576304062374,0.4319201741549203,0.0004362269722492534,True
995000,1.2,100,-167.29944522563298,-1.6729944522563298,4.3089823606588995,8.255753276610445,0.4319017286181416,0.00043571524333020515,True
996000,1.2,100,-159.04126635027103,-1.5904126635027103,4.320325657737623,8.033224173865893,0.43186779405234704,0.00043520471360182115,True
997000,1.2,100,-168.8065312911115,-1.688065312911115,4.3198768889764825,8.338135779978533,0.43185209312425354,0.00043470991472997826,True
998000,1.2,100,-153.26189537312038,-1.5326189537312038,4.378537298716807,8.390024466954053,0.4318327376402289,0.0004342017368069472,True
999000,1.2,100,-149.6864540004461,-1.4968645400044611,4.3748149941292676,8.646628411222938,0.43179911395657705,0.0004337236846495179,True
1000000,1.2,100,-172.5744159882778,-1.7257441598827779,4.3618051001163956,9.062666327597363,0.43181975164820435,0.0004332611231461423,True
1001000,1.2,100,-170.00146341814425,-1.7000146341814426,4.373335572141295,9.08132777237405,0.4317994329364438,0.0004328571904238671,True
1002000,1.2,100,-168.90597524414594,-1.6890597524414594,4.38067381064558,8.707818402487254,0.4317716719739489,0.00043239647430567106,True
1003000,1.2,100,-175.50756347266739,-1.7550756347266738,4.348328787218206,8.507717140427177,0.4317471672669265,0.00043206593990959853,True
1004000,1.2,100,-165.92421708784627,-1.6592421708784628,4.333774667495919,8.318146013812663,0.4317340293793293,0.0004316355667707019,True
1005000,1.2,100,-175.222284089278,-1.75222284089278,4.353021281637818,8.662238810504242,0.4316769485481929,0.0004312346579977443,True
1006000,1.2,100,-164.05100119812533,-1.6405100119812532,4.385268865820924,8.550378661350923,0.43164969984402957,0.0004308344932723537,True
1007000,1.2,100,-161.32256981955084,-1.6132256981955084,4.387545553462817,8.880891927796656,0.4316087764846559,0.00043034957627118643,True
1008000,1.2,100,-160.39303564607698,-1.6039303564607699,4.3917870300057285,8.908552605273961,0.4316057756622804,0.00042986574961973416,True
1009000,1.2,100,-159.31451909164014,-1.5931451909164014,4.398003982066624,8.676664188048228,0.4315820233076607,0.00042952487940263,True
1010000,1.2,100,-167.22835061627592,-1.6722835061627592,4.384109463262575,8.694723280506729,0.4316018115805193,0.000429000429000429,True
1011000,1.2,100,-157.2116979346281,-1.5721169793462808,4.381633926792176,8.474719652879754,0.4316032276452527,0.00042837842290835995,True
1012000,1.2,100,-160.496663238542,-1.60496663238542,4.380623872853483,8.37597992905407,0.4316002656854236,0.0004278004475450836,True
1013000,1.2,100,-154.08747995383786,-1.5408747995383785,4.413912229081604,8.016853856300019,0.43158437889286033,0.0004271819137749737,True
1014000,1.2,100,-161.96779759576248,-1.6196779759576247,4.43159365999626,9.03796073503622,0.431562839974378,0.00042664916311125695,True
1015000,1.2,100,-172.50652614398172,-1.7250652614398172,4.449018139790062,9.33980183095008,0.4315339336411053,0.0004261596459596787,True
1016000,1.2,100,-171.58718150410073,-1.7158718150410073,4.413498397762262,8.744371920584124,0.43150174080609827,0.0004257130693912303,True
1017000,1.2,100,-163.94046023021087,-1.6394046023021087,4.416075234968993,8.976651760035258,0.4314872617308556,0.0004253509145044662,True
1018000,1.2,100,-161.4612411416053,-1.6146124114160532,4.4157645054442805,9.077200259800616,0.43146758812901553,0.00042505885430290345,True
1019000,1.2,100,-173.24370101825932,-1.7324370101825932,4.386369342539849,9.186441848818587,0.4314203589470159,0.00042471168610539383,True
1020000,1.2,100,-156.31846792648346,-1.5631846792648347,4.389638391245246,9.529361197833856,0.4314053095198387,0.00042421275901452114,True
1021000,1.2,100,-167.2561965409338,-1.6725619654093378,4.37694257489181,9.763898792804504,0.43140917802492523,0.00042375643783819025,True
1022000,1.2,100,-162.31183458873812,-1.6231183458873812,4.367227114136474,9.460086645173021,0.43140971580523196,0.0004233424514784421,True
1023000,1.2,100,-166.39815359209481,-1.6639815359209482,4.359478899728695,9.253423510686355,0.43141126033245253,0.00042292927321231047,True
1024000,1.2,100,-182.53769616338914,-1.8253769616338915,4.344231477999402,9.50580875203489,0.43137614198581187,0.0004224345226489894,True
1025000,1.2,100,-166.94057803482545,-1.6694057803482545,4.346595739008712,9.615717426120494,0.43135458199389254,0.0004220231138813141,True
1026000,1.2,100,-157.53853116199485,-1.5753853116199485,4.370240872591886,9.190262927340319,0.43133062089076507,0.0004216261797424837,True
1027000,1.2,100,-145.61088518762787,-1.4561088518762788,4.360593521452096,9.270816870026309,0.4313246384027884,0.0004212026956972525,True
1028000,1.2,100,-162.83705423788984,-1.6283705423788986,4.345313438699066,9.168562780163818,0.431325117540397,0.00042076644225789745,True
1029000,1.2,100,-165.9051574476163,-1.659051574476163,4.392188379673979,9.272661805229221,0.4313098209267165,0.0004204806417181486,True
1030000,1.2,100,-171.44883341891583,-1.7144883341891584,4.352147772564777,9.486310441129875,0.43129843962232234,0.0004200730280802663,True
1031000,1.2,100,-173.42664244280544,-1.7342664244280543,4.341441046640728,9.54209179454855,0.4312713745725085,0.0004196255648805681,True
1032000,1.2,100,-173.63808511276787,-1.7363808511276786,4.310248177547484,9.660035272147603,0.4312647729338872,0.00041916553814406397,True
1033000,1.2,100,-155.66213566921286,-1.5566213566921285,4.309852162089831,9.299543315297761,0.4312638791163276,0.0004187469801900467,True
1034000,1.2,100,-170.53236632277384,-1.7053236632277384,4.285382624479078,8.736255872018305,0.43126609653885156,0.00041845044581066725,True
1035000,1.2,100,-160.6859595191058,-1.606859595191058,4.295354166177303,8.791361679000508,0.4312115501083769,0.0004180602006688963,True
1036000,1.2,100,-164.63932404620945,-1.6463932404620945,4.259506050945191,8.912658169656929,0.4311839781067297,0.0004176706827309237,True
1037000,1.2,100,-169.33208028143392,-1.6933208028143392,4.275982411928052,8.592452486223088,0.4311682527310398,0.00041725510335087945,True
1038000,1.2,100,-146.70009812966993,-1.4670009812966993,4.3046685792860355,8.59571139276412,0.4311160816712471,0.0004168938203508322,True
1039000,1.2,100,-157.69372754425098,-1.5769372754425097,4.342321455971663,9.187845875572911,0.4311170294575551,0.00041651981673128066,True
1040000,1.2,100,-154.96410972979146,-1.5496410972979147,4.312666045792665,8.978919798520515,0.43109391062465985,0.0004160932048778926,True
1041000,1.2,100,-122.96703740049108,-1.2296703740049109,4.3087839954126625,8.54902622784589,0.4311566896264862,0.0004158004158004158,True
1042000,1.2,100,-155.99881549548502,-1.5599881549548502,4.319756938396773,8.388282953127973,0.43114203763489267,0.00041548147911406563,True
1043000,1.2,100,-163.73281591664085,-1.6373281591664084,4.333130844790482,8.812676579442938,0.43113718001182194,0.000415043739224826,True
1044000,1.2,100,-166.756323781589,-1.66756323781589,4.336457999896394,8.929088179322953,0.4311378309893092,0.00041462014416023473,True
1045000,1.2,100,-158.60765532582715,-1.5860765532582715,4.344697722789492,8.744493253007882,0.4311352669634956,0.0004140522979902538,True
1046000,1.2,100,-157.3565297806844,-1.5735652978068442,4.322744232416174,8.630107281600555,0.43110650268193496,0.00041356492969396195,True
1047000,1.2,100,-169.2104051879452,-1.6921040518794521,4.30662140490448,8.528072096493155,0.43108762269382866,0.0004131706076786168,True
1048000,1.2,100,-172.62794882225427,-1.7262794882225427,4.296344968729343,8.008181486860432,0.4310812964460473,0.0004127246174360277,True
1049000,1.2,100,-158.73075183235397,-1.5873075183235397,4.322056592811883,8.066001563783104,0.43106639055941204,0.0004124234637225976,True
1050000,1.2,100,-150.05565219040835,-1.5005565219040835,4.352076754930114,8.661295872729516,0.43105349408757826,0.00041203131437989287,True
1051000,1.2,100,-138.4366385056635,-1.384366385056635,4.353446090827232,9.18697849204041,0.43105816109318135,0.00041152263374485596,True
1052000,1.2,100,-149.1466848425064,-1.491466848425064,4.339937937958803,9.215754085241366,0.4310555366082174,0.0004110282028582269,True
1053000,1.2,100,-159.91803619818427,-1.5991803619818428,4.374071527019629,8.863002725275233,0.43108883980323964,0.0004106646449330301,True
1054000,1.2,100,-132.43131600264056,-1.3243131600264055,4.366158567308186,8.936447878627266,0.4311176279555672,0.0004101981572636628,True
1055000,1.2,100,-151.92855458929333,-1.5192855458929333,4.366823859166999,8.61163718352404,0.4311378357354223,0.00040978439036691463,True
1056000,1.2,100,-156.4552317656644,-1.564552317656644,4.330663838128785,8.394292436721578,0.4311314924398266,0.000409435923278007,True
1057000,1.2,100,-148.30885395247176,-1.4830885395247178,4.301055380382194,8.702448193443349,0.4311258853055615,0.00040894649092453365,True
1058000,1.2,100,-150.42800874488006,-1.5042800874488007,4.292931593914111,8.316743533955822,0.4311196821650508,0.00040871506272204233,True
1059000,1.2,100,-151.99438892699212,-1.519943889269921,4.284927058339912,8.326818495672988,0.431108506317382,0.00040836841113275115,True
1060000,1.2,100,-157.5522310578782,-1.5755223105787821,4.294777237791424,8.45587210608472,0.43112349605594624,0.0004079071226859115,True
1061000,1.2,100,-163.64960552044607,-1.6364960552044607,4.275360979002218,8.39544707760437,0.4310910937173563,0.00040758739614359617,True
1062000,1.2,100,-161.15226918974074,-1.6115226918974073,4.283948474878177,8.675396144270042,0.4311149252775033,0.0004072426539690496,True
1063000,1.2,100,-156.86339991643845,-1.5686339991643845,4.259451582916506,8.270167362083402,0.4311395307335392,0.00040696218382168793,True
1064000,1.2,100,-174.58295502727444,-1.7458295502727443,4.273693351154079,8.096483234607069,0.4311537328589258,0.00040655491618714037,True
1065000,1.2,100,-137.20435537037696,-1.3720435537037696,4.312139166576515,8.363276088047455,0.4311592940228924,0.00040635158789697427,True
1066000,1.2,100,-168.57225243097955,-1.6857225243097955,4.317349274447839,8.240380128401414,0.4311270107922471,0.0004060342942811631,True
1067000,1.2,100,-164.6403661362209,-1.646403661362209,4.3030096185064926,8.643773179388802,0.43112530822685496,0.0004056415376934598,True
1068000,1.2,100,-151.9644373389134,-1.519644373389134,4.288295322920663,8.608451783987572,0.4310960305815121,0.0004052369077306733,True
1069000,1.2,100,-171.11830867374144,-1.7111830867374145,4.292320830782291,8.57444835747312,0.4310964218996982,0.0004048709084680308,True
1070000,1.2,100,-131.553776117459,-1.31553776117459,4.310563711569033,8.480641868094862,0.4310842867356161,0.00040450556973053704,True
1071000,1.2,100,-146.9777229988239,-1.469777229988239,4.308412081593351,8.262948953758682,0.4310728714735534,0.0004040906406390849,True
1072000,1.2,100,-137.53818508931678,-1.375381850893168,4.305923364720153,8.517569502270335,0.4310541814691643,0.00040375178582520655,True
1073000,1.2,100,-153.82663363788157,-1.5382663363788156,4.273286596192009,8.705893770915056,0.43103155058788034,0.0004033884630899556,True
1074000,1.2,100,-150.41174454557742,-1.5041174454557742,4.262443684574235,8.461869162934772,0.43098868714212346,0.0004029133736246707,True
1075000,1.2,100,-152.058431659267,-1.52058431659267,4.270882448759955,8.549103328931068,0.4309864314841739,0.00040257648953301127,True
1076000,1.2,100,-158.31848816248805,-1.5831848816248806,4.2842491047798985,8.280547762343822,0.4309910355321,0.0004021779482737285,True
1077000,1.2,100,-152.4216481172147,-1.5242164811721468,4.286873822718102,8.398236266692171,0.4309736139775847,0.00040178019532698724,True
1078000,1.2,100,-146.02079276547823,-1.4602079276547824,4.278872153797647,8.752057450678462,0.4309454085702099,0.0004015071962443635,True
1079000,1.2,100,-149.00111493286872,-1.4900111493286872,4.249192922866368,8.791871844629972,0.43097160208715724,0.00040112314480545525,True
1080000,1.2,100,-140.7603200814602,-1.407603200814602,4.23713267950955,9.049455992935012,0.43097508426636477,0.000400875759351198,True
1081000,1.2,100,-147.81001353821378,-1.478100135382138,4.253551863750817,9.117277605210113,0.43096713156529437,0.00040054227261523295,True
1082000,1.2,100,-154.6500951064003,-1.546500951064003,4.241328767882632,8.700050166733691,0.4309245129127664,0.00040004923682914823,True
1083000,1.2,100,-158.6027167146502,-1.586027167146502,4.2152985606963105,8.34510161324926,0.4309304906909045,0.00039972941393518234,True
1084000,1.2,100,-155.49941932462139,-1.554994193246214,4.237345720793716,8.535715058464302,0.43091538693451087,0.00039947146851857543,True
1085000,1.2,100,-157.11986898724015,-1.5711986898724015,4.257964730792468,8.790269657483135,0.4309249159080975,0.00039901780233271946,True
1086000,1.2,100,-150.17170754157556,-1.5017170754157556,4.228667308260327,9.066994387836251,0.43090742184051317,0.0003986629458125058,True
1087000,1.2,100,-144.17680877553158,-1.4417680877553158,4.245210338552888,9.234178634678928,0.43088861826555735,0.00039823551035412326,True
1088000,1.2,100,-155.29035964351962,-1.5529035964351963,4.240251246736391,9.18415323124423,0.4308749647031177,0.00039796730545521336,True
1089000,1.2,100,-145.64252883416958,-1.4564252883416957,4.230118139519978,9.120266011493994,0.4308570563008265,0.0003974319779883828,True
1090000,1.2,100,-143.10956618549858,-1.4310956618549857,4.222193513249843,9.179710706723254,0.43088753422778797,0.00039700717666819364,True
1091000,1.2,100,-153.54086332896512,-1.5354086332896513,4.190044748793901,9.408177667222349,0.4308604281303952,0.0003966921973696256,True
1092000,1.2,100,-164.78880461144416,-1.6478880461144416,4.172868447070173,9.322259337789339,0.4308587321953057,0.00039635354736424893,True
1093000,1.2,100,-155.0044083785146,-1.550044083785146,4.203353270232782,9.619031580002128,0.43085500736668747,0.00039607580281518495,True
1094000,1.2,100,-167.87414812635507,-1.6787414812635506,4.1925432379244025,9.575334818593529,0.4308882026267902,0.00039565389414736584,True
1095000,1.2,100,-166.98706977469246,-1.6698706977469246,4.201987283730228,9.665128613857094,0.43088421244900477,0.0003952448998206196,True
1096000,1.2,100,-176.2192069832576,-1.7621920698325761,4.188892841182463,9.818840453853415,0.43088493285986407,0.0003948367501898254,True
1097000,1.2,100,-160.60632249846824,-1.6060632249846825,4.1899996583287145,9.68369051189859,0.4308665807053092,0.00039446534773637576,True
1098000,1.2,100,-136.677061763283,-1.36677061763283,4.167940975384833,9.830690044852537,0.43083859772998717,0.00039413048750909534,True
1099000,1.2,100,-163.11911825225144,-1.6311911825225145,4.203535358211335,9.66375599188045,0.43082258668225154,0.00039383198521615316,True
1100000,1.2,100,-168.19905653730348,-1.6819905653730347,4.195999248786251,9.935681236183473,0.43078790378135706,0.0003932839207381637,True
1101000,1.2,100,-140.8253638622875,-1.408253638622875,4.22095776128258,9.669361320338917,0.4307759872724191,0.00039295106247921895,True
1102000,1.2,100,-161.5125397868232,-1.615125397868232,4.1906233426162975,9.910260722017341,0.4307419410369062,0.0003924172905095388,True
1103000,1.2,100,-144.1424074349385,-1.441424074349385,4.236809207427968,10.041833187399837,0.4306993995318891,0.00039194404245055476,True
1104000,1.2,100,-147.31622593795876,-1.4731622593795877,4.275684425072325,10.310190238305504,0.4307182840525139,0.00039158985481053076,True
1105000,1.2,100,-157.9103815583016,-1.579103815583016,4.243511529674555,10.233128927838063,0.43071220105693725,0.00039128340958343366,True
1106000,1.2,100,-160.80442605043396,-1.6080442605043397,4.213966737403105,11.054196432361397,0.4306881453605816,0.0003910127229524468,True
1107000,1.2,100,-156.99369704033367,-1.5699369704033368,4.186121450416994,11.00918507161211,0.4306970159818202,0.000390625,True
1108000,1.2,100,-144.04257794759025,-1.4404257794759026,4.205103626901928,10.711332852443617,0.43070147605218617,0.00039028490798282745,True
1109000,1.2,100,-148.16214269100743,-1.4816214269100743,4.213406673609469,10.791587968890225,0.4306997058528223,0.00038982847547079283,True
1110000,1.2,100,-149.6166053720566,-1.4961660537205659,4.177716335212623,10.689564355099963,0.4306961960650999,0.0003894780993468752,True
1111000,1.2,100,-144.8526819344035,-1.448526819344035,4.218708705128789,10.62590616023034,0.4306968180670834,0.00038903519272204934,True
1112000,1.2,100,-145.13317961490242,-1.4513317961490242,4.2161545172725745,10.679329812313131,0.4307134439811711,0.0003887211075561403,True
1113000,1.2,100,-148.79325038954389,-1.487932503895439,4.20944771227718,10.894378434222409,0.43070713845047953,0.0003884539532660013,True
1114000,1.2,100,-152.013427691055,-1.52013427691055,4.152396808954502,10.659894886946315,0.43071182192836893,0.00038816398435400555,True
1115000,1.2,100,-152.20356006312298,-1.52203560063123,4.170740628995968,10.581054104957031,0.43069629646068025,0.00038781659258375347,True
1116000,1.2,100,-154.61865213085088,-1.5461865213085089,4.159175883035019,10.825863939620135,0.43067974690677696,0.0003874467260751647,True
1117000,1.2,100,-156.79560347990252,-1.5679560347990253,4.133374006117472,10.610538221593044,0.4306676868861492,0.0003872159175527954,True
1118000,1.2,100,-170.340311171211,-1.70340311171211,4.1293189300834205,10.368090964633184,0.43066963606434927,0.00038684719535783365,True
1119000,1.2,100,-167.54510646532833,-1.6754510646532834,4.118552572937145,9.708918844851318,0.43063353744266913,0.00038651364690491766,True
1120000,1.2,100,-149.02854253851518,-1.4902854253851519,4.1058938955518425,8.718056499460909,0.43060394702564675,0.0003861806731426195,True
