step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1072000,0.8,50,-112.69806887757254,-2.253961377551451,1.8083400954235773,2.7776421805196962,0.3193524678792823,0.00030784386159339984,True
1073000,0.8,50,-106.85893199205032,-2.1371786398410064,1.8067646077457569,2.948884863500779,0.31935037737354166,0.0003075125311356438,True
1074000,0.8,50,-107.91941646766452,-2.1583883293532904,1.8242355829566386,3.008667500438015,0.31936430754517514,0.0003071913494915983,True
1075000,0.8,50,-101.5434847463149,-2.030869694926298,1.8007078939491408,3.1932605343246054,0.31938312890556797,0.00030695561421818405,True
1076000,0.8,50,-117.06971704512411,-2.341394340902482,1.774052808583726,3.525144511202967,0.31939198481878867,0.00030670142616163164,True
1077000,0.8,50,-118.60104381627964,-2.372020876325593,1.7412230805656095,3.366190883601193,0.31935816219445873,0.00030652280529671407,True
1078000,0.8,50,-122.44559744977401,-2.4489119489954803,1.7710247245762827,3.298299199619363,0.3193673703856408,0.0003062880945817636,True
1079000,0.8,50,-116.72072471437316,-2.334414494287463,1.7595181385771306,3.240413822339504,0.3193657432141195,0.000306063110213326,True
1080000,0.8,50,-117.88998692255362,-2.3577997384510723,1.727350260988058,3.2275281953747776,0.3193404329065505,0.0003057449475647415,True
1081000,0.8,50,-110.50950259395492,-2.2101900518790982,1.7781146347012846,2.9035358776646185,0.31930627897658975,0.00030543677458766036,True
1082000,0.8,50,-105.6699725117401,-2.113399450234802,1.7780828949467717,4.137369412181935,0.3192827924318266,0.0003052130387010133,True
1083000,0.8,50,-108.02957355646187,-2.1605914711292376,1.782450196707168,4.1501571949895135,0.31926836653659596,0.00030485945978903724,True
1084000,0.8,50,-104.46434495903215,-2.089286899180643,1.8591232919224754,4.51939287746925,0.31924777224638046,0.00030460873008620427,True
1085000,0.8,50,-101.93874112960904,-2.0387748225921807,1.8578100376201916,4.505782961041993,0.3192375503143608,0.00030427506465845124,True
1086000,0.8,50,-94.1362361377898,-1.882724722755796,1.8126205490253802,3.264294946789719,0.31922389210531565,0.000303960606705371,True
1087000,0.8,50,-120.63699002904384,-2.412739800580877,1.7574918379446616,2.8057125108267345,0.3192058986482897,0.00030369290573372206,True
1088000,0.8,50,-100.90013574413324,-2.0180027148826647,1.7911229259146024,2.769174111355919,0.31919457311218596,0.000303425675880693,True
1089000,0.8,50,-105.60817932839113,-2.1121635865678225,1.8122044810450932,2.898564234339603,0.3191653164674432,0.00030318649001000517,True
1090000,0.8,50,-114.93119344303678,-2.2986238688607354,1.787760058128926,2.626552399779138,0.31915771268871,0.00030283758820144754,True
1091000,0.8,50,-110.05116270916419,-2.201023254183284,1.800087205503652,2.822890310775938,0.3191367085999257,0.00030258101606705194,True
1092000,0.8,50,-113.93283488560186,-2.2786566977120373,1.7915543061592905,2.5506914816360906,0.31914750958758964,0.0003023065993530639,True
1093000,0.8,50,-120.26822363815826,-2.405364472763165,1.7307206402072395,2.6823158403050624,0.31912295979839284,0.0003019597185735423,True
1094000,0.8,50,-106.34269891499201,-2.1268539782998404,1.7461752855952495,2.6129664761227818,0.31912352475396855,0.00030156815440289503,True
1095000,0.8,50,-117.68708571836001,-2.3537417143672004,1.7875247550960294,3.386791296285519,0.31911491173132794,0.00030134096730450503,True
1096000,0.8,50,-109.34134936862216,-2.1868269873724433,1.8121752782239213,2.462664776829957,0.31913950691860826,0.00030107785873426866,True
1097000,0.8,50,-104.2941753157444,-2.0858835063148877,1.8319642925308595,2.9422084991296287,0.31916123701183635,0.000300815209216978,True
1098000,0.8,50,-108.35656964076375,-2.167131392815275,1.762805519388777,3.2478387932906867,0.31916560222405893,0.00030048076923076925,True
1099000,0.8,50,-114.51266767792976,-2.290253353558595,1.777409165711751,4.0436592562949025,0.3191867099060145,0.0003002642325246217,True
1100000,0.8,50,-113.49094479268332,-2.2698188958536663,1.7917635069435107,4.045136071337256,0.3191919816923684,0.00029993101586635074,True
1101000,0.8,50,-120.99814590374457,-2.4199629180748916,1.7763613693101117,4.11726770075992,0.3191925209274095,0.0002995716125939906,True
1102000,0.8,50,-118.03684078484345,-2.360736815696869,1.7946880769621356,4.210208079910568,0.3191875236878676,0.0002992667963489451,True
1103000,0.8,50,-109.52224365802073,-2.1904448731604145,1.7659700854002305,3.8177715641683965,0.31918784687420526,0.000298971537909591,True
1104000,0.8,50,-115.46477320821857,-2.3092954641643715,1.7396396169425226,3.167230986407712,0.31918025880566037,0.00029880180476290076,True
1105000,0.8,50,-122.82861071284975,-2.4565722142569952,1.7556097310906056,3.083924370281852,0.31916196221569143,0.00029853419709227695,True
1106000,0.8,50,-113.52011013230677,-2.2704022026461352,1.7458727393297868,3.2147403343266103,0.31916175202219166,0.0002982848620432513,True
1107000,0.8,50,-108.73770753290239,-2.174754150658048,1.7526312293564268,3.314595207729014,0.319144258492438,0.0002981070204203309,True
1108000,0.8,50,-110.12964487064694,-2.2025928974129387,1.8109265569360338,3.663823108286102,0.3191592534060047,0.000297849526419253,True
1109000,0.8,50,-112.80549631542486,-2.2561099263084974,1.7845248706868608,3.420060317070262,0.3191373224375021,0.0002975836209975003,True
1110000,0.8,50,-116.7403916745991,-2.3348078334919817,1.7210607285943613,3.4437107891366017,0.3191480268903316,0.0002973712382538361,True
1111000,0.8,50,-106.79017624770808,-2.1358035249541616,1.800730654977008,2.9957639413318966,0.3191558483749821,0.0002971061857507873,True
1112000,0.8,50,-98.01913319588358,-1.9603826639176716,1.8139041394277564,3.133870700549995,0.31914236563527354,0.00029686804215526197,True
1113000,0.8,50,-112.47594579281196,-2.249518915856239,1.7736805945452128,3.1626398078137408,0.31915910840808204,0.00029658629178159384,True
1114000,0.8,50,-109.35352902679921,-2.187070580535984,1.8025543572872311,2.7127969470062205,0.3191589022962171,0.000296340198547933,True
1115000,0.8,50,-106.8520630296254,-2.137041260592508,1.7619328096183595,2.787049430633024,0.31916269124123914,0.00029608574643216675,True
1116000,0.8,50,-111.13454771741807,-2.2226909543483613,1.7548232032903213,3.041632166673719,0.3191622266453028,0.0002958754955914551,True
1117000,0.8,50,-117.87259621134172,-2.3574519242268344,1.7589839224564916,2.5069057143816047,0.3191519022283523,0.00029565680158472046,True
1118000,0.8,50,-112.48818749048819,-2.249763749809764,1.7748391763783469,2.6020491420537852,0.3191590431547043,0.000295386069592958,True
1119000,0.8,50,-107.52405568155997,-2.1504811136311996,1.8127388722832585,2.4147410625204544,0.3191766417814853,0.0002951332526635776,True
1120000,0.8,50,-111.021337367674,-2.22042674735348,1.8361664244935803,3.157541386449395,0.31919266136138263,0.0002948721729130422,True
1121000,0.8,50,-112.87379444696079,-2.257475888939216,1.7828049879220031,2.38638546444004,0.3191967714842654,0.0002946636414532811,True
1122000,0.8,50,-120.15858159028359,-2.4031716318056717,1.771684778483081,2.0578955059568984,0.31918083065800634,0.00029436872626652146,True
1123000,0.8,50,-112.4385402593802,-2.248770805187604,1.8211894817941323,1.9460272923854578,0.31915915441611975,0.00029410899679421196,True
1124000,0.8,50,-110.66246539548544,-2.2132493079097086,1.839940472374723,2.408406557743211,0.31916504047362815,0.0002938497252505069,True
1125000,0.8,50,-117.27111415856986,-2.345422283171397,1.8100496331951192,2.6970239708763644,0.31913278775079196,0.00029363401456424713,True
1126000,0.8,50,-107.04878749513169,-2.140975749902634,1.8370648004566017,2.340015199174734,0.3191129264908577,0.0002932981375568265,True
1127000,0.8,50,-112.6429660754202,-2.2528593215084043,1.8326989053192049,2.5767296932259844,0.3191240750348392,0.00029307464611236483,True
1128000,0.8,50,-118.05315669618251,-2.36106313392365,1.8067452346639512,2.4195979428351335,0.3191073689599532,0.00029278290147855365,True
1129000,0.8,50,-110.16606031127309,-2.203321206225462,1.77908599460964,2.556974700184519,0.31910355794621387,0.0002925430769680835,True
1130000,0.8,50,-114.73520170955639,-2.294704034191128,1.7891583930439963,2.376666784895809,0.31910120972746453,0.0002922609305588029,True
1131000,0.8,50,-116.14335181671333,-2.3228670363342667,1.7769383301000772,2.784011924447935,0.3190761100483791,0.00029200490568241546,True
1132000,0.8,50,-104.09213324909467,-2.0818426649818935,1.806252871484075,3.0998884936323683,0.31908505151117356,0.0002917408174577705,True
1133000,0.8,50,-111.81118291905037,-2.2362236583810073,1.8056636077070067,2.859691492336018,0.31907821384135515,0.00029148570262628617,True
1134000,0.8,50,-98.47307101300639,-1.9694614202601277,1.8042613383140995,3.1282891509653554,0.31905527077030243,0.00029119711132465564,True
1135000,0.8,50,-101.95900894315797,-2.0391801788631594,1.7907642327908189,2.543071899764973,0.31903575137489565,0.0002909429460882721,True
1136000,0.8,50,-114.2072177143272,-2.284144354286544,1.7872352105129523,2.9388734156833616,0.31902769986038415,0.00029064698017787597,True
1137000,0.8,50,-105.59657326104983,-2.1119314652209966,1.8104688331108618,3.7513350754387296,0.3190239469309237,0.00029038534134796876,True
1138000,0.8,50,-109.06231955190201,-2.18124639103804,1.8189831355646466,3.6015851544963824,0.318976742921611,0.0002901494269548818,True
1139000,0.8,50,-110.22538881176203,-2.2045077762352405,1.8141095244302539,3.06229157352979,0.3189781068158504,0.0002898466711109823,True
1140000,0.8,50,-107.70040646745271,-2.1540081293490543,1.8278366694584556,2.5227628609941126,0.31896391861221396,0.00028962840675413444,True
1141000,0.8,50,-109.16299925719022,-2.1832599851438044,1.8114922092765828,2.7088785165943308,0.3189663119573843,0.00028940209527116977,True
1142000,0.8,50,-104.15100303027677,-2.0830200606055356,1.8131827926939454,2.394475791311856,0.31897880548198543,0.00028909253852158075,True
1143000,0.8,50,-97.70313034464212,-1.9540626068928424,1.8254190419103429,2.557903786389607,0.31898060599936484,0.0002888837531777213,True
1144000,0.8,50,-96.08439926650537,-1.9216879853301074,1.8172051517038663,2.6934280291136248,0.3189792174661625,0.00028855864954552014,True
1145000,0.8,50,-120.94020239113513,-2.4188040478227024,1.776706695222666,1.9749017162651024,0.3189824897011487,0.00028833400611268095,True
1146000,0.8,50,-101.17667819414677,-2.0235335638829355,1.788671054535098,2.1426016006482858,0.31899827676968556,0.00028805991646262423,True
1147000,0.8,50,-114.13613824832156,-2.2827227649664312,1.816029353737614,2.00449786897545,0.3189873895710872,0.00028780291256547515,True
1148000,0.8,50,-117.66660853619825,-2.353332170723965,1.7894559732856163,1.8940397777768216,0.31898370766683765,0.0002875463668516548,True
1149000,0.8,50,-104.11884301484086,-2.0823768602968173,1.8103418556488597,2.1014945125057216,0.31897812118835056,0.0002872160151650056,True
1150000,0.8,50,-111.4028739719492,-2.2280574794389842,1.8043115682453235,2.30886061575079,0.31902341126326844,0.0002869193469715663,True
1151000,0.8,50,-114.19256059057629,-2.283851211811526,1.795535713462461,2.2652689777320427,0.31901013784421856,0.00028665615594094884,True
1152000,0.8,50,-110.75249625378375,-2.2150499250756748,1.8245201223392038,2.4810493178295165,0.3190094585376596,0.00028641805579423727,True
1153000,0.8,50,-110.9707121920891,-2.219414243841782,1.8089672519449354,2.549191045946987,0.319023129349051,0.00028620492272467084,True
1154000,0.8,50,-99.42109828609321,-1.9884219657218642,1.7898941450231758,2.768686456421733,0.31901196307148977,0.00028593486403797214,True
1155000,0.8,50,-105.13705574190098,-2.1027411148380195,1.81002906814227,2.50479512197443,0.3190103910899841,0.00028569796011656477,True
1156000,0.8,50,-108.23964636504354,-2.164792927300871,1.7949088393391213,1.9562858957712506,0.3190067530799219,0.00028546959748786756,True
1157000,0.8,50,-102.0444073824156,-2.040888147648312,1.7931700916206466,2.437228152409621,0.3190015464353996,0.00028518465706544986,True
1158000,0.8,50,-99.97081400037897,-1.9994162800075792,1.8588131346986145,2.2788312915960325,0.3190165473180628,0.0002849084019487735,True
1159000,0.8,50,-110.24295961204136,-2.204859192240827,1.772075450082628,2.2215106685139636,0.3190301794322871,0.0002847218267752406,True
1160000,0.8,50,-109.14017904144421,-2.1828035808288844,1.7947640803879348,2.6231837839919594,0.31903151100818333,0.0002844545583842981,True
1161000,0.8,50,-120.64341069489316,-2.4128682138978634,1.806125852644192,3.065198136138299,0.31900207316661544,0.0002842039447507531,True
1162000,0.8,50,-117.942300937528,-2.35884601875056,1.7896660712625152,2.586220033419228,0.3189913612700193,0.00028397796331004716,True
1163000,0.8,50,-106.9036954240947,-2.138073908481894,1.7665811417767876,2.4127433232180766,0.31900372242981206,0.0002837523409568129,True
1164000,0.8,50,-107.25508987679504,-2.145101797535901,1.7689659732318914,1.9928011390477842,0.318989407507947,0.00028347885247760515,True
1165000,0.8,50,-112.1660380660112,-2.243320761320224,1.7786996957551584,1.7539311443473264,0.31900786941550335,0.0002832058906825262,True
1166000,0.8,50,-104.23343719640506,-2.084668743928101,1.782081524560016,2.0753476811792617,0.3190278624134689,0.0002829895010895096,True
1167000,0.8,50,-115.77983801232014,-2.315596760246403,1.801060863142814,2.075540647355996,0.31905991055435623,0.0002827814382263948,True
1168000,0.8,50,-110.27802804248643,-2.2055605608497286,1.830520857603256,1.3547352061317992,0.31904422612882977,0.0002825736810873435,True
1169000,0.8,50,-107.16896925138674,-2.143379385027735,1.775571569837784,1.5934794982576466,0.3190380832237974,0.0002822466836014677,True
1170000,0.8,50,-120.44157928390199,-2.4088315856780396,1.7834247794093825,1.2464276511199077,0.3190265701228246,0.0002820476660555634,True
1171000,0.8,50,-111.07623227605374,-2.221524645521075,1.7779176519684903,1.2097697270710972,0.31902976695279084,0.00028185687307985004,True
1172000,0.8,50,-114.28944910374233,-2.2857889820748465,1.7818211555169814,1.7022163752110093,0.3190035275308428,0.0002816028836135282,True
1173000,0.8,50,-107.18826676658198,-2.1437653353316395,1.7888333112677675,1.266956392453747,0.31897508934340835,0.0002814126917123962,True
1174000,0.8,50,-120.49015031095436,-2.409803006219087,1.7465591744207738,1.7798761972560964,0.3189446629692158,0.0002812306653917543,True
1175000,0.8,50,-118.97424086797727,-2.3794848173595455,1.7494351993359425,1.7433931333256605,0.31893467858860536,0.0002809935933460717,True
1176000,0.8,50,-113.74299007746983,-2.2748598015493964,1.7455157997698998,1.7007529862453743,0.31891012150293235,0.0002807726864330638,True
1177000,0.8,50,-111.09483512608874,-2.2218967025217746,1.7702390405932662,1.745152284507577,0.3189115734469761,0.0002805363855692083,True
1178000,0.8,50,-109.52723166974948,-2.19054463339499,1.783460272439568,1.4317914626166433,0.3189227659535354,0.0002803712114840048,True
1179000,0.8,50,-110.97484239882216,-2.219496847976443,1.7646588037677793,1.3667972724189648,0.31892388793502324,0.0002801198913134822,True
1180000,0.8,50,-115.15347683525849,-2.30306953670517,1.795018282692684,1.4064670095332412,0.31892155012095025,0.0002798925212718316,True
1181000,0.8,50,-109.7447463846522,-2.194894927693044,1.779891183954752,1.7992239379500865,0.3189285050046235,0.0002796498783523029,True
1182000,0.8,50,-124.13518799692234,-2.4827037599384467,1.7711184559482405,1.6591992918445118,0.3189241064028407,0.0002794076557697681,True
1183000,0.8,50,-112.4686374029076,-2.249372748058152,1.7820493911206583,1.464188766690387,0.31890684221720894,0.0002791113095902646,True
1184000,0.8,50,-109.68853749954108,-2.1937707499908217,1.8124625396758447,1.1092090532987107,0.31890560003344554,0.00027883113986169975,True
1185000,0.8,50,-108.2874838649719,-2.1657496772994382,1.796096973510964,1.1872182656845698,0.31891515570813805,0.0002785903329154478,True
1186000,0.8,50,-105.63462253911162,-2.1126924507822324,1.8097418052862642,1.2256789961272914,0.31893046696206845,0.00027833444667112,True
1187000,0.8,50,-108.10558112025866,-2.162111622405173,1.7829007562649208,1.439208392169514,0.3189316124593086,0.0002781099646800345,True
1188000,0.8,50,-109.04111197227866,-2.180822239445573,1.806117015591005,1.0649965569410291,0.3189234093195614,0.0002778318006278999,True
1189000,0.8,50,-101.88167863436092,-2.0376335726872186,1.8336786617610579,1.0741939984823916,0.3189410379035853,0.00027760812836599854,True
1190000,0.8,50,-119.80846739218477,-2.396169347843695,1.79738176297329,1.1045750367898144,0.31892841853862963,0.00027745408134953665,True
1191000,0.8,50,-108.62069216770092,-2.1724138433540183,1.7718162937099913,1.340634834977039,0.3189089687465366,0.00027734635012203237,True
1192000,0.8,50,-109.11014284252866,-2.1822028568505734,1.8005624737807366,1.1314189811660185,0.31890469833958957,0.00027715418087081843,True
1193000,0.8,50,-119.2908144544175,-2.38581628908835,1.7940540985428242,1.9916362638706815,0.3189081397680674,0.0002769162605228179,True
1194000,0.8,50,-111.38408518405271,-2.2276817036810543,1.7938893721126734,1.8670705611498404,0.31891855944960673,0.00027672468660929243,True
1195000,0.8,50,-104.10425446047087,-2.0820850892094174,1.7724414575349308,1.5141997752135574,0.3189342137509449,0.00027657926761809933,True
1196000,0.8,50,-108.42731411724237,-2.1685462823448476,1.7723360064678704,1.6390767732902782,0.3189408329072604,0.00027637288229278944,True
1197000,0.8,50,-119.06812466389535,-2.3813624932779067,1.7572492523738878,1.327504382388865,0.31894082387066036,0.0002761591781502858,True
1198000,0.8,50,-111.48270517469393,-2.229654103493879,1.773230017304521,2.0721649002349074,0.31894735211180314,0.00027590773645293015,True
1199000,0.8,50,-112.92180435200758,-2.2584360870401516,1.76770873081762,2.29902187536127,0.31892751940484637,0.0002756719503790489,True
1200000,0.8,50,-118.7003334847392,-2.374006669694784,1.731399084570388,2.7079947451957898,0.31889771899190167,0.0002754517408550022,True
1201000,0.8,50,-112.51725636461178,-2.2503451272922357,1.8223826347914855,3.52611805400701,0.3189149182427954,0.00027523945832874603,True
1202000,0.8,50,-114.10401363290906,-2.282080272658181,1.7954868757572053,3.377761398723334,0.31890978346659343,0.000275027502750275,True
1203000,0.8,50,-110.89439398409986,-2.217887879681997,1.8025595125243383,3.040441721192286,0.3189072287958636,0.00027481587336484554,True
1204000,0.8,50,-105.49196603091389,-2.1098393206182777,1.8007519765099191,3.065944295200554,0.3189052987869009,0.0002746347358013842,True
1205000,0.8,50,-110.01089057658292,-2.2002178115316586,1.7928760041130194,3.3385048725312476,0.31891613424408544,0.00027440864936062784,True
1206000,0.8,50,-99.8390895349114,-1.996781790698228,1.803100684609254,3.3715064098682497,0.318940669379435,0.0002742054895939017,True
1207000,0.8,50,-108.19339168076311,-2.1638678336152624,1.817069641278631,2.9049711448105406,0.31895340184554083,0.0002739500862942772,True
1208000,0.8,50,-104.32038685200081,-2.086407737040016,1.8351449858557753,2.379148221621036,0.3189758858734019,0.00027375509868871306,True
1209000,0.8,50,-110.73145271951859,-2.2146290543903717,1.788600420304776,1.876834812255203,0.31897557580575275,0.0002735529051318525,True
1210000,0.8,50,-118.74794056840527,-2.3749588113681055,1.7850041985238048,2.1761747780613137,0.3189505521055175,0.00027335101003198205,True
1211000,0.8,50,-99.84930976321542,-1.9969861952643084,1.7814059269904163,1.7321803620500038,0.3189614945758613,0.00027307482250136535,True
1212000,0.8,50,-107.24467129076046,-2.1448934258152095,1.7669397015949866,2.053829453955031,0.31895319513880144,0.0002728364072901888,True
1213000,0.8,50,-115.75439991035486,-2.315087998207097,1.7973991598634718,2.2676958547300052,0.31894850757751575,0.00027254640102477445,True
1214000,0.8,50,-118.14499439850326,-2.362899887970065,1.7878457139176678,1.8386381157330758,0.31894814809781225,0.00027230149221217734,True
1215000,0.8,50,-108.42485652384907,-2.1684971304769816,1.8076068557364253,2.4054438248973478,0.31892283222914214,0.0002720200206735216,True
1216000,0.8,50,-118.01698326259783,-2.360339665251957,1.782378554733445,1.9885854017363254,0.3189007160762684,0.00027176867050766385,True
1217000,0.8,50,-111.11480926058066,-2.222296185211613,1.8061103102290417,1.7889898185951938,0.3189212731396944,0.00027151041242431647,True
1218000,0.8,50,-115.35553813426749,-2.3071107626853498,1.789937102632781,1.696654912503843,0.31893821313458764,0.00027130415909275887,True
1219000,0.8,50,-108.88278948703865,-2.177655789740773,1.8225547755065319,1.4250046208847014,0.31893478610281617,0.0002710761724044456,True
1220000,0.8,50,-105.23574714876631,-2.1047149429753262,1.8054485798818176,1.8505856816038906,0.3189448887183358,0.00027084856856531513,True
1221000,0.8,50,-86.20691858601349,-1.7241383717202696,1.869237706912542,2.6011569839277784,0.31894913576576744,0.00027066529529583716,True
1222000,0.8,50,-100.61436879453075,-2.012287375890615,1.840306876001573,1.997061638289825,0.31896883449167446,0.00027047495401925784,True
1223000,0.8,50,-101.77164264774024,-2.0354328529548047,1.8560367915403095,1.6367591707559346,0.3189814502529511,0.0002702702702702703,True
1224000,0.8,50,-107.44230943237068,-2.1488461886474135,1.80592765394127,1.8853520720799342,0.3190077575806593,0.00027003672499459927,True
1225000,0.8,50,-107.12059762550165,-2.1424119525100327,1.7855157373975463,1.2597400197798878,0.3190057056849768,0.00026981814257190655,True
1226000,0.8,50,-103.53802711496449,-2.07076054229929,1.7929766016999311,0.9901554145753391,0.31900063335164136,0.0002696362606843368,True
1227000,0.8,50,-110.67588268777564,-2.213517653755513,1.7642326362271559,1.2074181645806208,0.31898163750524217,0.0002693312505049961,True
1228000,0.8,50,-119.13529496204931,-2.382705899240986,1.7384984415506546,1.3066841835247105,0.3190001419155577,0.0002691717584990983,True
1229000,0.8,50,-111.26409701723266,-2.225281940344653,1.7457159220866245,1.46874425802556,0.3189958533937229,0.0002689473401108063,True
1230000,0.8,50,-108.97764573510857,-2.1795529147021715,1.7704721184748538,1.7551778133744163,0.3189831520208185,0.00026870163370593293,True
1231000,0.8,50,-117.72210460993442,-2.3544420921986884,1.7570265382045172,1.7429118234825989,0.31896624661674544,0.0002684347569323276,True
1232000,0.8,50,-95.65879674611304,-1.9131759349222608,1.8307412316208584,1.546852613451351,0.3189618011873882,0.000268261930949379,True
1233000,0.8,50,-118.6048823666758,-2.372097647333516,1.7937525772406835,1.316042650196401,0.31895812721158356,0.00026804621116680515,True
1234000,0.8,50,-111.31068084484089,-2.2262136168968176,1.774777880884398,1.767708886125985,0.3189413552030565,0.00026782366489903046,True
1235000,0.8,50,-114.11682124774805,-2.282336424954961,1.7806282379025724,2.4673112595108786,0.3189290154614083,0.0002675728467075161,True
1236000,0.8,50,-110.85977603312665,-2.217195520662533,1.7895957647132434,2.3545849590228567,0.3189259090852206,0.0002673439379762064,True
1237000,0.8,50,-105.70955527872928,-2.1141911055745854,1.7660682636967846,1.5518141949277406,0.3189137459027053,0.0002671796515977343,True
1238000,0.8,50,-111.42729802523914,-2.228545960504783,1.7813885817751398,1.8891678994002996,0.31893791481195194,0.00026697992310978217,True
1239000,0.8,50,-117.41543268154231,-2.348308653630846,1.736640384236878,2.417805087920014,0.3189323119536051,0.0002667520273154076,True
1240000,0.8,50,-110.91877072447436,-2.218375414489487,1.7898777780063433,2.2541826979190835,0.3189336362630865,0.0002665174169131953,True
1241000,0.8,50,-113.32877959832356,-2.2665755919664714,1.7874478657929858,2.170964398314164,0.3189407750742451,0.00026628321883154926,True
1242000,0.8,50,-107.00123825445455,-2.140024765089091,1.800713957458976,1.8167942509512214,0.31894189734478007,0.00026609898882384245,True
1243000,0.8,50,-100.66483803755008,-2.0132967607510017,1.8741749213083478,2.5172723191334057,0.31893585178646683,0.0002659291564727157,True
1244000,0.8,50,-97.9952632685641,-1.959905265371282,1.8364640123994875,2.237485983029257,0.3189567991087267,0.0002657030502710171,True
1245000,0.8,50,-100.95752379482082,-2.0191504758964163,1.85310882070902,2.0144222316686218,0.3189741355533229,0.00026548437624445803,True
1246000,0.8,50,-103.70045834902541,-2.0740091669805083,1.8786370468883595,2.0753563172902854,0.31898357462015225,0.00026534348714410806,True
1247000,0.8,50,-116.83265134599138,-2.336653026919828,1.8500856007516853,1.9022159352339387,0.3189751910022418,0.00026510431854934917,True
1248000,0.8,50,-115.0980691188837,-2.301961382377674,1.8248197430725661,1.5330351320573814,0.3189864945817204,0.00026493575307987813,True
1249000,0.8,50,-109.76446890194774,-2.1952893780389546,1.8811675837260335,1.6582231353312773,0.3190200004128052,0.00026472534745201854,True
1250000,0.8,50,-111.13936469604546,-2.2227872939209092,1.865468218712082,1.2008520168699988,0.3190317761357665,0.00026454326605116266,True
1251000,0.8,50,-102.23682239712281,-2.0447364479424563,1.8592903765810147,1.095134607535713,0.31902757319454556,0.00026434745829918843,True
1252000,0.8,50,-109.37154353025944,-2.187430870605189,1.8670680665217094,1.2773816759504588,0.3190186979776665,0.00026414496275556024,True
1253000,0.8,50,-114.11200000615013,-2.2822400001230023,1.8145435579401787,1.6757814731929128,0.3190026219934722,0.00026389402016150314,True
1254000,0.8,50,-109.2264595328509,-2.184529190657018,1.831181288677155,1.2078367377256265,0.31898107755398747,0.000263636603306003,True
1255000,0.8,50,-112.99974091113354,-2.259994818222671,1.7819140821540067,1.7170052968485523,0.3189796201758862,0.00026341437715670524,True
1256000,0.8,50,-103.23335628076653,-2.0646671256153306,1.8073416428930378,1.9206711552226148,0.3189732743955705,0.0002632133080648558,True
1257000,0.8,50,-109.44646710145733,-2.1889293420291467,1.8044975908235474,1.973433551889108,0.3189809554670484,0.00026305405760883863,True
1258000,0.8,50,-119.19666609921849,-2.3839333219843697,1.7968081238910523,1.7802831161817436,0.31898464607946725,0.00026280518251819925,True
1259000,0.8,50,-105.58368328324259,-2.111673665664852,1.8356258783779689,1.27116247737273,0.3190067170603176,0.0002626119383387169,True
1260000,0.8,50,-107.27461254658323,-2.1454922509316647,1.8268275939925316,1.8503755159562347,0.318990513868281,0.00026239143554354383,True
1261000,0.8,50,-118.52381914568558,-2.3704763829137114,1.8188581205116576,1.0214250481385483,0.318998347315594,0.00026218505020843714,True
1262000,0.8,50,-110.74270626928987,-2.214854125385797,1.7997113753595892,1.55077310798498,0.31901849514027625,0.00026202017555351765,True
1263000,0.8,50,-110.78117059326021,-2.215623411865204,1.8156305488779578,1.4239807410332894,0.3190246961156361,0.0002618349392542941,True
1264000,0.8,50,-102.2070320022463,-2.044140640044926,1.785666042565529,1.5355892385041594,0.3190122437524882,0.00026156099602427286,True
1265000,0.8,50,-119.10398849897538,-2.3820797699795078,1.7640756429352689,1.595262687136933,0.3190396692382437,0.0002613969050606441,True
1266000,0.8,50,-119.39662792154839,-2.387932558430968,1.773743374222723,1.460868985464462,0.3190455788707179,0.0002612193720286296,True
1267000,0.8,50,-116.45185775349552,-2.3290371550699103,1.773157933288822,2.0631094779694448,0.31905373081609084,0.00026108978877836087,True
1268000,0.8,50,-112.87016025721239,-2.257403205144248,1.7817064456266256,1.759346472357257,0.3190630974676925,0.0002608854452010122,True
1269000,0.8,50,-123.35886685615087,-2.4671773371230175,1.7282971831122655,1.7328768390934353,0.3190421940996842,0.0002607289982791886,True
1270000,0.8,50,-118.21313226365197,-2.3642626452730395,1.794513011542278,1.482445465633444,0.31903811552876526,0.0002605795288722118,True
1271000,0.8,50,-109.18442224848212,-2.1836884449696425,1.7744287971763002,1.7600276720029504,0.31904721339937286,0.0002603827626611118,True
1272000,0.8,50,-113.37075218352297,-2.2674150436704594,1.7519867259788966,1.8099760837356726,0.31906304086124365,0.0002601795238714713,True
1273000,0.8,50,-110.47469469837746,-2.209493893967549,1.7971594696700428,1.7120362176526787,0.3190699332137201,0.0002599766021058105,True
1274000,0.8,50,-113.35013980623309,-2.267002796124662,1.7718626643016608,1.7641071459187394,0.3190646393126033,0.0002597537534417372,True
1275000,0.8,50,-115.20341795028416,-2.3040683590056834,1.7644047752884577,1.5409619078608736,0.3190619530863319,0.0002596323605774224,True
1276000,0.8,50,-121.43731067099039,-2.428746213419808,1.7813038084765327,1.727216780247568,0.3190558310329,0.0002593899149201079,True
1277000,0.8,50,-111.79727191443703,-2.2359454382887405,1.751605790998566,2.2234314743213983,0.31905250238206745,0.0002592016588906169,True
1278000,0.8,50,-115.87381252354022,-2.3174762504708046,1.7816514535016783,1.9464039508831452,0.31902765148367224,0.00025900696728742,True
1279000,0.8,50,-118.23828684934438,-2.3647657369868877,1.8079316876886224,2.1747562610732465,0.31903537993685727,0.000258825965420851,True
