step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1044000,1.2,50,-59.06218945252632,-1.1812437890505263,1.9510872235494874,3.6509557410159523,0.41825951810607515,0.00044805735134097164,True
1045000,1.2,50,-65.5881708851425,-1.31176341770285,1.939984053379507,4.125944867833617,0.41828094989597625,0.0004474415928920707,True
1046000,1.2,50,-75.14597767416672,-1.5029195534833344,1.8831862603981522,4.054065620480579,0.41828418922821137,0.00044684178609045354,True
1047000,1.2,50,-76.5984937055146,-1.531969874110292,1.821595390083864,4.148600236303888,0.41829159265721183,0.00044637163627088384,True
1048000,1.2,50,-87.77399346251903,-1.7554798692503806,1.8583269159857378,4.711608288758101,0.4182735674131054,0.0004459308807134894,True
1049000,1.2,50,-76.23042368108935,-1.5246084736217869,1.9103777170370493,4.073555318773695,0.4182734971004822,0.00044561861412611005,True
1050000,1.2,50,-67.88200288525611,-1.3576400577051222,1.9331074128868309,4.475303136256967,0.41826255652621264,0.0004452076575717102,True
1051000,1.2,50,-60.40481143825733,-1.2080962287651467,1.9089911699566182,3.9632869799542205,0.41827911954040803,0.00044462794169022136,True
1052000,1.2,50,-68.22589276367074,-1.364517855273415,1.947028607129046,4.055074726351697,0.4182742529452,0.00044407790395229336,True
1053000,1.2,50,-82.80364261794523,-1.6560728523589046,1.9158364594710007,3.829268461989255,0.4182888672203882,0.00044376822619500444,True
1054000,1.2,50,-81.86358849594198,-1.6372717699188397,1.9264697519114318,3.847214600070996,0.41828716518228287,0.0004433466337323453,True
1055000,1.2,50,-64.36104151180692,-1.2872208302361383,1.9522486404002712,3.5340705118004596,0.41827837736162476,0.00044296788482834997,True
1056000,1.2,50,-68.24033767319338,-1.3648067534638677,1.9221199649203886,3.8532235747583883,0.41827367064634846,0.0004426177679418274,True
1057000,1.2,50,-73.23433813340485,-1.464686762668097,1.9728586756324955,4.087425961067028,0.4182962106154263,0.00044217042511528014,True
1058000,1.2,50,-63.305811769428175,-1.2661162353885635,1.949471322489015,4.191478619477023,0.418287846751956,0.0004417797412432944,True
1059000,1.2,50,-74.66828789195164,-1.4933657578390327,1.9559581355408902,3.9885395540665547,0.4182641014259125,0.00044125063035804334,True
1060000,1.2,50,-75.9144686587821,-1.518289373175642,1.9649005267950674,4.659603651720983,0.418275145417112,0.00044093099429939214,True
1061000,1.2,50,-60.695615163742104,-1.213912303274842,1.9232345218592581,4.2659057449847975,0.4182555907066404,0.0004403623553095118,True
1062000,1.2,50,-72.12926649309655,-1.442585329861931,1.9108360142225636,4.147495817739353,0.41822239393033395,0.00043986427045368857,True
1063000,1.2,50,-74.81607572248708,-1.4963215144497417,1.9267837209457321,4.009663996699043,0.418179155631114,0.0004393811003358127,True
1064000,1.2,50,-76.61613859140805,-1.532322771828161,1.9848017021608753,5.007739588722314,0.4181614186846182,0.0004390228605475242,True
1065000,1.2,50,-70.64398756282276,-1.4128797512564553,2.0092793529091115,5.003612658603264,0.4181564572974009,0.0004386926957666155,True
1066000,1.2,50,-55.0166829518936,-1.100333659037872,2.028849439104162,5.017325759613825,0.4181726223114497,0.0004383355771940261,True
1067000,1.2,50,-75.34339856792046,-1.5068679713584092,2.017404365105597,4.719173310077986,0.41816042224822253,0.0004379242391066346,True
1068000,1.2,50,-73.82250104195722,-1.4764500208391445,1.9627841188091257,3.9932867276861868,0.41816400499997586,0.0004375683700578215,True
1069000,1.2,50,-60.69939844318779,-1.2139879688637558,1.9085533922390379,3.8843987216167686,0.4181344946733876,0.00043699472484939287,True
1070000,1.2,50,-62.427645147563155,-1.2485529029512632,1.9274181713282341,4.6767892321979865,0.41811055787640083,0.000436626746506986,True
1071000,1.2,50,-64.89687921599949,-1.2979375843199898,1.90607420418946,3.5118366825293648,0.41814137357819325,0.000436232200168261,True
1072000,1.2,50,-73.88173305603604,-1.4776346611207207,1.9323557690651016,3.881133953051768,0.4181295744416909,0.0004358790746909929,True
1073000,1.2,50,-75.6934418847615,-1.51386883769523,1.9323645180047704,4.485749254510876,0.4181184434659716,0.0004354723319543376,True
1074000,1.2,50,-73.83910389129845,-1.476782077825969,1.9050202219845973,4.807730439950242,0.4181107010361724,0.00043498524157216097,True
1075000,1.2,50,-88.39036932792742,-1.7678073865585484,1.8646330109150304,4.993541014761132,0.4180722856904483,0.00043449923962633063,True
1076000,1.2,50,-73.85867806014322,-1.4771735612028645,1.8926088082518584,4.844606993027318,0.41806322550481145,0.00043418930653765043,True
1077000,1.2,50,-78.67641295585575,-1.5735282591171151,1.9131577060281477,4.918195678602874,0.4180688859045499,0.00043361105088735404,True
1078000,1.2,50,-69.11853848369991,-1.3823707696739982,1.9660061856986843,4.80538034361673,0.41806360053668273,0.0004332085280193087,True
1079000,1.2,50,-78.82695693111482,-1.5765391386222964,1.9456399181187896,4.385936501877766,0.4180857030117679,0.00043291381922755807,True
1080000,1.2,50,-82.76111532632947,-1.6552223065265894,1.9049331110207148,4.826029719216822,0.4180866945645036,0.00043252595155709344,True
1081000,1.2,50,-63.02041964947725,-1.2604083929895449,1.9090345313577581,4.81395267490723,0.4180941173329163,0.0004321787985429401,True
1082000,1.2,50,-84.62208960860096,-1.6924417921720192,1.904178597374186,4.619127310242729,0.41809454484477543,0.0004317789291882556,True
1083000,1.2,50,-69.95026411571507,-1.3990052823143015,1.969532407633025,4.454543709898336,0.41811226141023544,0.0004314063848144953,True
1084000,1.2,50,-72.10615658340647,-1.4421231316681296,1.9568469411920624,4.5178512702641225,0.4181177379075283,0.0004310610259252417,True
1085000,1.2,50,-83.3631861976757,-1.667263723953514,1.9135386127195473,4.565123279039267,0.4181351585800245,0.00043072947112574223,True
1086000,1.2,50,-81.91387561002412,-1.6382775122004825,1.874780429101941,4.335885094490544,0.41811228194742533,0.00043041165800719404,True
1087000,1.2,50,-76.228188369977,-1.52456376739954,1.905557933813918,4.902020729154654,0.4181269162960919,0.00043001505052676843,True
1088000,1.2,50,-81.037986864471,-1.6207597372894198,1.8843320409819748,4.515020838141971,0.41815668368686004,0.00042961917328996225,True
1089000,1.2,50,-69.10990398375938,-1.3821980796751876,1.893474831426056,4.107472192718943,0.4181947611704489,0.00042919770685796623,True
1090000,1.2,50,-61.6015627922381,-1.232031255844762,1.913778099119966,3.9977218502930425,0.41819131017041644,0.00042880333241446906,True
1091000,1.2,50,-91.46104721264851,-1.82922094425297,1.8836158656352198,3.5331965277881006,0.4181727472099675,0.0004284096820588145,True
1092000,1.2,50,-88.66642031298565,-1.773328406259713,1.8638493703976997,3.267773842406114,0.4181376204816434,0.00042800366860287374,True
1093000,1.2,50,-76.63152223750004,-1.5326304447500008,1.8372844126505596,3.4888459038364363,0.418104444291442,0.00042759842399438014,True
1094000,1.2,50,-84.25900175330537,-1.6851800350661075,1.8476329600528947,3.7944040306666267,0.4180903982804972,0.0004273112962793395,True
1095000,1.2,50,-74.02017742265281,-1.4804035484530562,1.8669841030031504,3.896649161960641,0.4180763940602691,0.00042686831112601764,True
1096000,1.2,50,-88.9961370223949,-1.779922740447898,1.855336356089426,3.6354074305425423,0.4180638340499058,0.00042634832658281814,True
1097000,1.2,50,-81.77549159953584,-1.6355098319907169,1.8572159991677992,3.6549985268545377,0.4180249686364982,0.0004259850905218317,True
1098000,1.2,50,-83.10539533309628,-1.6621079066619258,1.8585728590618122,3.440146640045483,0.41802352110533797,0.0004253509145044662,True
1099000,1.2,50,-71.6334523538145,-1.4326690470762902,1.8697677269077755,4.132638637933064,0.418041198431608,0.00042501517911353975,True
1100000,1.2,50,-75.50030711216223,-1.5100061422432447,1.8791247307572716,3.9706500497643757,0.41801682417462954,0.00042470573959470936,True
1101000,1.2,50,-82.01845230676277,-1.6403690461352554,1.8810325060711852,3.9418806327151406,0.41798922477963607,0.0004243195732557435,True
1102000,1.2,50,-76.74391707507138,-1.5348783415014275,1.9112943707001973,4.314823931729314,0.417986948110507,0.00042378011865843324,True
1103000,1.2,50,-72.60416806134998,-1.4520833612269997,1.9247408191163837,4.363884983395531,0.41798987788977837,0.0004234084379252987,True
1104000,1.2,50,-70.08435592459811,-1.4016871184919624,1.9453972444872294,4.273294104201617,0.41799770847593104,0.0004229990633592169,True
1105000,1.2,50,-73.07199330890333,-1.4614398661780665,1.9280547926741296,3.629393003488412,0.41798591823921083,0.0004227436060029592,True
1106000,1.2,50,-72.51694630890871,-1.4503389261781743,1.918988688105337,3.2520917607368474,0.41798091083645583,0.0004224502112251056,True
1107000,1.2,50,-77.6937154647048,-1.5538743092940959,1.9105608949311101,3.605898083686186,0.4179673240108175,0.0004218900675024108,True
1108000,1.2,50,-70.74252563864181,-1.4148505127728361,1.9140331166209668,3.2730838144196626,0.41795335811348316,0.00042149631190727084,True
1109000,1.2,50,-74.21397877593736,-1.4842795755187472,1.8870727805129253,3.410286211191822,0.4179427471868595,0.00042111595728681005,True
1110000,1.2,50,-77.176621553774,-1.5435324310754799,1.8932090007693254,3.215457439982562,0.4179525043418499,0.0004207995190862639,True
1111000,1.2,50,-74.09010657267366,-1.4818021314534733,1.8746868697861963,2.997290730029404,0.41793882504899343,0.0004203699255344703,True
1112000,1.2,50,-84.27634086556519,-1.6855268173113038,1.866606425560017,2.9270662353623407,0.41793752653740823,0.00041999160016799666,True
1113000,1.2,50,-85.06004683376615,-1.7012009366753231,1.8496367507044442,2.9616701505399803,0.4179238851756895,0.000419563653800048,True
1114000,1.2,50,-87.2015153639338,-1.7440303072786758,1.8286717875800766,2.821431303436161,0.4179014007997431,0.0004191240307756788,True
1115000,1.2,50,-69.90150902196575,-1.398030180439315,1.8889025521868927,2.738862103409664,0.417878652832303,0.0004186352490879732,True
1116000,1.2,50,-77.32770502376381,-1.5465541004752763,1.887317867164132,2.898387944780543,0.4178590893554913,0.00041828503137137735,True
1117000,1.2,50,-75.98782865251106,-1.5197565730502212,1.8911199013312991,2.830107131027859,0.41786640849028656,0.00041787302629615257,True
1118000,1.2,50,-79.41177486027539,-1.5882354972055077,1.8878857263294437,2.8961443545265775,0.4178693245474991,0.0004175738956661795,True
1119000,1.2,50,-75.01457622723541,-1.5002915245447082,1.870035805601153,2.649574432699681,0.41784935478432467,0.00041730006855643983,True
1120000,1.2,50,-81.30852921122623,-1.6261705842245247,1.9139679212950491,2.6567970584447513,0.4178621856412541,0.00041689000059555713,True
1121000,1.2,50,-70.34822059740453,-1.4069644119480906,1.8775069823824702,2.1425309652959688,0.41785981307551745,0.0004165550894105745,True
1122000,1.2,50,-75.65334177351139,-1.5130668354702277,1.88576431558475,1.8452035191258973,0.4178470359072366,0.00041617122473246133,True
1123000,1.2,50,-70.36906758271584,-1.4073813516543168,1.8920670791155503,1.8992863453169249,0.4178566150112041,0.0004158374669557727,True
1124000,1.2,50,-78.28541836422609,-1.5657083672845218,1.9420563320091409,2.658390772562397,0.4178713787556108,0.0004154549231408392,True
1125000,1.2,50,-79.58663863755513,-1.5917327727511026,1.9022301052084332,2.5314686299461684,0.41786695452804357,0.00041501156103634316,True
1126000,1.2,50,-73.02414484418811,-1.4604828968837622,1.8950161802188097,2.5166950876775185,0.4178816011133084,0.0004146919431279621,True
1127000,1.2,50,-66.41169019185237,-1.3282338038370474,1.9214490779105788,1.8449639224484846,0.4178791421290173,0.0004144218814753419,True
1128000,1.2,50,-78.59815723119377,-1.5719631446238753,1.9290542911469415,2.2461934294485717,0.4178916237429034,0.0004140541819472377,True
1129000,1.2,50,-71.10685596681937,-1.4221371193363874,1.9660830068340798,2.4144130778489714,0.41789418897695313,0.0004137115839243499,True
1130000,1.2,50,-69.59048383630645,-1.391809676726129,1.9530137839188098,1.983891129112097,0.41786451947217845,0.00041332073689182805,True
1131000,1.2,50,-76.37665279630303,-1.5275330559260607,1.9471262716744497,1.3503871440278836,0.4178580576005804,0.00041306464461688254,True
1132000,1.2,50,-66.26060972518356,-1.3252121945036712,1.9507404392287724,1.3583888458526154,0.4178762768866778,0.00041274801733541674,True
1133000,1.2,50,-84.78441471839749,-1.6956882943679497,1.9443110396211778,1.2824880748446437,0.41785907311667114,0.0004122254284199988,True
1134000,1.2,50,-90.49686221592235,-1.809937244318447,1.9582554680602178,1.0596038311796554,0.41786507466811396,0.00041177681696520483,True
1135000,1.2,50,-63.577675438949626,-1.2715535087789924,1.9644443528681759,1.0316011370671814,0.4178831586404839,0.00041152263374485596,True
1136000,1.2,50,-70.38329150727279,-1.4076658301454557,1.931163409145698,1.4346807662969778,0.41788338555945476,0.00041102727459557854,True
1137000,1.2,50,-67.99367813695756,-1.3598735627391512,1.9474428999221183,1.9300261659081366,0.41786561393837407,0.0004107017132128608,True
1138000,1.2,50,-74.47005857531374,-1.489401171506275,1.9556333795710574,1.820954790552394,0.4178795798475385,0.0004103766671552103,True
1139000,1.2,50,-81.00213771389537,-1.6200427542779072,1.951195604519703,1.901924368661176,0.41787762084274266,0.0004098960620699751,True
1140000,1.2,50,-63.70592961430856,-1.274118592286171,1.9477823918519155,2.4779805082120374,0.417858321690337,0.0004095363463507386,True
1141000,1.2,50,-71.72124060473901,-1.4344248120947802,2.008048672097745,2.8444061694887517,0.417843412736776,0.00040929688642011403,True
1142000,1.2,50,-75.26514032003497,-1.5053028064006995,1.943186258055554,2.4247568224036713,0.4178608794401019,0.0004090338037222076,True
1143000,1.2,50,-61.729251553147456,-1.2345850310629491,1.935983430975681,2.5581223857595794,0.41786668398371474,0.000408568260082881,True
1144000,1.2,50,-80.69885276588286,-1.6139770553176573,1.9567658437205329,2.708720542303108,0.41785976902115146,0.00040830611292580493,True
1145000,1.2,50,-71.37684919164755,-1.427536983832951,1.9316764042699424,3.11312265600263,0.41787178642234746,0.000407901637433716,True
1146000,1.2,50,-69.20349837352028,-1.3840699674704056,1.9117341013613836,3.076830175837593,0.4178512378851693,0.000407616607465207,True
1147000,1.2,50,-73.27892535311064,-1.4655785070622127,1.9010188576610167,2.465653906803644,0.41784046419827653,0.00040730827417665544,True
1148000,1.2,50,-78.89279830136867,-1.5778559660273734,1.9450065729788883,2.3332855891092805,0.4178657892657275,0.00040688212043710767,True
1149000,1.2,50,-62.71956266146095,-1.254391253229219,1.949210629653094,3.421016402668243,0.4178539897644973,0.00040640966093822574,True
1150000,1.2,50,-78.9908876185413,-1.579817752370826,1.9398733687117984,3.731075546282036,0.4178336080923477,0.00040606781332482527,True
1151000,1.2,50,-75.93600751052136,-1.5187201502104273,1.9347270219452413,3.0597445619846355,0.41784221736178656,0.00040577357834328446,True
1152000,1.2,50,-64.0218155107668,-1.280436310215336,1.91904775527192,2.3743835362324774,0.4178544038673385,0.000405338892266713,True
1153000,1.2,50,-76.62903802998882,-1.5325807605997763,1.9442504603820705,3.121959348328842,0.41787089309759645,0.0004048817166984788,True
1154000,1.2,50,-72.40195865505655,-1.4480391731011308,1.94615536181148,2.436619816548682,0.4178566738521214,0.00040451905573694706,True
1155000,1.2,50,-63.06868079731312,-1.2613736159462625,1.9441000929878716,2.2724456310304038,0.4178646468361006,0.0004041337105247965,True
1156000,1.2,50,-70.98726879404288,-1.4197453758808576,1.9310151677520255,2.5115783718977056,0.41789728365026607,0.00040370252890798466,True
1157000,1.2,50,-61.74579969580447,-1.2349159939160894,2.0123375558914356,2.7681066920535216,0.41789986171107596,0.00040331873703618344,True
1158000,1.2,50,-54.26559434103255,-1.085311886820651,1.9909153535894872,3.4140052887035175,0.4179225394745276,0.00040294727147133317,True
1159000,1.2,50,-64.59360668495289,-1.2918721336990577,1.9830677407434216,2.724833351612352,0.417965716644177,0.0004025186164860125,True
1160000,1.2,50,-65.64437519778303,-1.3128875039556607,1.9818717903060077,3.6128080795834827,0.41800310168459687,0.00040224105731935067,True
1161000,1.2,50,-65.0058110154618,-1.300116220309236,1.985155935490263,3.3960294273930476,0.41803302707324935,0.00040191772170068615,True
1162000,1.2,50,-73.50480621632678,-1.4700961243265356,1.9627360041039623,3.5859207819005543,0.4180270418936423,0.00040160642570281126,True
1163000,1.2,50,-79.92781991221943,-1.5985563982443887,1.8835788337219117,3.348301606733984,0.41799979257397085,0.000401295611545848,True
1164000,1.2,50,-81.88332617571531,-1.6376665235143062,1.8851004114368122,3.2023249901190445,0.41797436156324674,0.00040098527811193216,True
1165000,1.2,50,-79.9611313361405,-1.59922262672281,1.8275508600328898,2.728803206991552,0.41795532760083853,0.0004005607850991388,True
1166000,1.2,50,-74.99275927025539,-1.4998551854051079,1.8398100841206302,2.833692220407637,0.4179447188285244,0.00040020582013607,True
1167000,1.2,50,-91.89199929488765,-1.837839985897753,1.821854635952896,2.7063353075927656,0.41794201310977225,0.00039977155910908053,True
1168000,1.2,50,-79.70524224174491,-1.5941048448348982,1.8479800052019577,3.058129499440621,0.4179518796488109,0.0003994407829039345,True
1169000,1.2,50,-95.51321585494242,-1.9102643170988483,1.824715450247882,2.869239897596034,0.4179301258285388,0.0003991333105257156,True
1170000,1.2,50,-97.8829701825646,-1.9576594036512922,1.783277061566467,2.498367832974351,0.41790422717892595,0.0003987922292485615,True
1171000,1.2,50,-86.79574963795953,-1.7359149927591906,1.8277041101752551,3.124102396426428,0.4178933393434425,0.00039845173041894356,True
1172000,1.2,50,-84.63623844788401,-1.6927247689576803,1.7952843214414638,3.4919125239007136,0.41788342837841047,0.00039805521594495465,True
1173000,1.2,50,-85.49891225515083,-1.7099782451030165,1.8131980286539238,3.7653634406395584,0.41786070548116766,0.0003977837761045603,True
1174000,1.2,50,-79.5156811383599,-1.590313622767198,1.8103501546470444,3.667669622078752,0.4178373660186621,0.00039747884844699337,True
1175000,1.2,50,-75.32879235331792,-1.5065758470663584,1.9063887090035183,4.480659094071643,0.4178318365112288,0.0003971405877680699,True
1176000,1.2,50,-67.73661156248879,-1.3547322312497758,1.912678680988079,4.050722663727968,0.41779102865643747,0.00039683664502962104,True
1177000,1.2,50,-76.75893657400589,-1.5351787314801177,1.8713119290685127,4.122961057238851,0.4177950268940817,0.00039661180203405197,True
1178000,1.2,50,-85.50955340544704,-1.7101910681089407,1.883359399571512,4.45015951987826,0.4177694191941512,0.00039627501486031304,True
1179000,1.2,50,-77.47424247715841,-1.5494848495431683,1.9009886355722372,4.713840318856532,0.4177565394553332,0.0003958716244874876,True
1180000,1.2,50,-79.38418630932361,-1.5876837261864722,1.9314180663047573,4.383368374834418,0.4177584447535243,0.00039565905494008593,True
1181000,1.2,50,-91.99275245427737,-1.8398550490855472,1.9228775909323752,3.5128594802248254,0.41778203761752747,0.00039529039726684926,True
1182000,1.2,50,-58.602728724484706,-1.1720545744896942,1.949420539344754,2.625327040259616,0.4177998379501832,0.0003950450069132876,True
1183000,1.2,50,-62.73910763695665,-1.254782152739133,1.9233472239776759,3.4461441909285866,0.4178289486870461,0.00039466636596848306,True
1184000,1.2,50,-70.53046069284004,-1.4106092138568007,1.9224133032671682,3.39174156637652,0.41782948571269357,0.00039438841624880275,True
1185000,1.2,50,-87.17994580278665,-1.743598916055733,1.8968549917041904,3.4952486443670217,0.4178633009533056,0.0003940775769858695,True
1186000,1.2,50,-77.00746471013466,-1.540149294202693,1.902914083775547,3.711652642201761,0.4178538180509595,0.0003937340045560649,True
1187000,1.2,50,-78.02941291152607,-1.5605882582305213,1.8262302675682347,3.642005190490201,0.4178618637605588,0.00039341313999887595,True
1188000,1.2,50,-95.58419296337203,-1.9116838592674406,1.821677297047992,3.273753555405113,0.4178224660853176,0.00039300451955197487,True
1189000,1.2,50,-88.50323023268005,-1.770064604653601,1.7989855567663815,2.5670293142709175,0.4177977196861317,0.00039270687237026646,True
1190000,1.2,50,-84.9139939293018,-1.698279878586036,1.8104962963674325,2.228286810968333,0.41777438570106834,0.00039242067496356094,True
1191000,1.2,50,-79.76357461508857,-1.5952714923017715,1.8484113817560694,2.122608167118457,0.41777266506880084,0.000392058024587639,True
1192000,1.2,50,-83.1392066415603,-1.662784132831206,1.846480417807728,2.132894096788568,0.4177609957587541,0.0003917618088202373,True
1193000,1.2,50,-80.7441874124213,-1.614883748248426,1.8315404953177619,1.9897246276442508,0.4177547496876172,0.00039143320471956607,True
1194000,1.2,50,-72.38165504337486,-1.4476331008674972,1.8344869237607933,2.1088761296552714,0.41771440412360455,0.0003911707180776753,True
1195000,1.2,50,-80.45530353845785,-1.6091060707691571,1.8568175374984226,2.133552357967899,0.4177104352124474,0.00039085401602501464,True
1196000,1.2,50,-76.94719259555606,-1.5389438519111212,1.9039462264721094,2.9257238870075115,0.41770705116933354,0.00039049425415597455,True
1197000,1.2,50,-85.415636546942,-1.70831273093884,1.9023046479427037,2.815509897728706,0.41769835289051566,0.0003902439024390244,True
1198000,1.2,50,-76.26013071428417,-1.5252026142856834,1.93042428762614,2.402302350968548,0.41770745668609705,0.0003899504205893822,True
1199000,1.2,50,-67.52628072895216,-1.3505256145790432,1.908557409042021,2.744848334945754,0.41773036718087697,0.00038973331106285843,True
1200000,1.2,50,-63.461955939229505,-1.2692391187845902,1.9709429999245949,2.8189658471159644,0.41773341546031917,0.0003894405964004562,True
1201000,1.2,50,-69.68495274151309,-1.3936990548302617,1.910096635437946,3.500503426846952,0.41775334329024394,0.0003891050583657588,True
1202000,1.2,50,-78.61190592538811,-1.5722381185077623,1.8758853277756133,4.077814602783237,0.41775415268715393,0.00038880248833592535,True
1203000,1.2,50,-88.2977113083324,-1.7659542261666479,1.8794882220499487,3.5436328180294323,0.4177491792784849,0.00038846804850301063,True
1204000,1.2,50,-75.28303635700975,-1.505660727140195,1.8925647944433615,3.9652745294662477,0.4177519960613909,0.0003880803880803881,True
1205000,1.2,50,-61.690096345524246,-1.233801926910485,1.9585616022634438,4.387641052179508,0.4177397553255197,0.00038781163434903045,True
1206000,1.2,50,-63.035146881953914,-1.2607029376390784,1.973159000450398,4.188590830770453,0.4177556784184199,0.0003874681722572789,True
1207000,1.2,50,-75.91606263739178,-1.5183212527478356,1.9227063955341315,4.181618650764226,0.4177303625861455,0.00038715743480545337,True
1208000,1.2,50,-74.9970322809406,-1.499940645618812,1.9115977653562113,4.6357029823844655,0.4177185375332501,0.00038675101522141496,True
1209000,1.2,50,-76.24404249893621,-1.5248808499787243,1.9355366578247277,4.801791331845743,0.41769884188320605,0.00038637743555776344,True
1210000,1.2,50,-63.113935532475544,-1.2622787106495108,1.9113053655160637,4.558399715504543,0.4176523360855115,0.00038606844441993216,True
1211000,1.2,50,-75.67998411497759,-1.5135996822995517,1.9778242181917105,4.951495076388162,0.4176422315749329,0.0003857174344280361,True
1212000,1.2,50,-64.420820336641,-1.28841640673282,1.948862047505089,4.324255117543653,0.41764858485550854,0.00038540949759119066,True
1213000,1.2,50,-64.46820532327854,-1.2893641064655708,1.9411311812590584,4.581563608089667,0.41764962346076145,0.0003850067376179083,True
1214000,1.2,50,-62.93652318011846,-1.2587304636023693,1.9372850566501263,3.9277254820903726,0.41765674451703083,0.00038462595126239734,True
1215000,1.2,50,-80.34027496111264,-1.606805499222253,1.936405558614085,3.7724121412752516,0.417654520539809,0.00038424591738712776,True
1216000,1.2,50,-76.94638239761068,-1.5389276479522136,1.9658326925680116,3.9768782923480566,0.4176516568351338,0.0003839613844550491,True
1217000,1.2,50,-70.20389259579105,-1.404077851915821,1.9474883245176866,4.638206424904961,0.41764470192196107,0.0003836983035053581,True
1218000,1.2,50,-77.93145129158927,-1.5586290258317854,1.9407336172853928,4.485573358293962,0.4176452465310282,0.0003832886163280951,True
1219000,1.2,50,-57.979888741248715,-1.1595977748249744,1.94940903004656,4.430187367192729,0.4176333086387178,0.0003829740671845935,True
1220000,1.2,50,-75.76288350972797,-1.5152576701945595,1.8726885347468818,4.078528987726906,0.4176185671721499,0.00038274372573678166,True
1221000,1.2,50,-63.68255613006261,-1.2736511226012521,1.8559551243845775,4.27473374281955,0.41759477607592727,0.00038248231019315357,True
1222000,1.2,50,-79.20520840743406,-1.5841041681486812,1.8965384421961478,4.126974310861381,0.4176001336296131,0.00038215865043402306,True
1223000,1.2,50,-72.27042798744931,-1.4454085597489863,1.8984920343446554,4.684853854067683,0.41759999865131525,0.0003818980332251289,True
1224000,1.2,50,-81.08363218078284,-1.6216726436156568,1.8596771447006644,4.668701802576869,0.4175881466608159,0.0003815857613998746,True
1225000,1.2,50,-84.03601260353852,-1.6807202520707705,1.8407827128637166,4.8061933516362245,0.41757308654588177,0.00038129476809107497,True
1226000,1.2,50,-86.73488380966737,-1.7346976761933472,1.8669188953412605,5.391824338665019,0.41756015771297683,0.0003809420151832603,True
1227000,1.2,50,-79.93478411725476,-1.5986956823450953,1.9346468313796186,5.702058732075642,0.41756587244174803,0.00038061060816137887,True
1228000,1.2,50,-63.62154233907362,-1.2724308467814724,1.964656213708334,5.440912396837875,0.41755387469673183,0.000380331431676175,True
1229000,1.2,50,-72.48725557717314,-1.449745111543463,1.9262624664330676,5.144630171626019,0.4175512706842159,0.00037994952099221105,True
1230000,1.2,50,-72.6244431198233,-1.452488862396466,1.9437963864791545,5.202380107735403,0.41755020006269244,0.0003796713131203558,True
1231000,1.2,50,-85.61709520456063,-1.7123419040912125,1.9323337751608745,4.930837541959652,0.4175328052337632,0.0003793318340694177,True
1232000,1.2,50,-59.344438223731636,-1.1868887644746327,1.9837535229550256,4.9162509086405715,0.4175312639898248,0.0003790442669554623,True
1233000,1.2,50,-69.26482206052152,-1.3852964412104305,1.9797980747274944,4.66167378730859,0.4175288158777033,0.00037880837707668163,True
1234000,1.2,50,-75.4304740270962,-1.508609480541924,1.9154965980691259,4.59996433816767,0.41752226790998265,0.0003785216027686152,True
1235000,1.2,50,-70.46513712133101,-1.4093027424266202,1.9136605335176726,4.323484708238428,0.41751781314065534,0.00037829658452226547,True
1236000,1.2,50,-49.963421241784246,-0.9992684248356849,1.9829330915731724,5.302061464722116,0.41755083351195993,0.000378000378000378,True
1237000,1.2,50,-59.21363821476194,-1.1842727642952389,1.988278711131018,3.798785163208516,0.4175767212699429,0.00037764350453172205,True
1238000,1.2,50,-71.85515914154357,-1.4371031828308714,1.9712280266930036,3.8268264064358073,0.41758293002201696,0.00037727713700549747,True
1239000,1.2,50,-70.6432385854384,-1.412864771708768,1.9634966104974905,4.064499855924109,0.4175878121736815,0.00037690133261542605,True
1240000,1.2,50,-65.87720744359552,-1.3175441488719104,1.9628265486608496,3.7684601546129097,0.4175809010099532,0.0003766275691380609,True
1241000,1.2,50,-71.39991918570792,-1.4279983837141583,1.9517518016487028,3.874491483594892,0.41757449389013035,0.0003762429454447729,True
1242000,1.2,50,-72.52076481117106,-1.4504152962234214,1.9405655556270096,3.4071724622871713,0.4175920223247413,0.0003759600408185187,True
1243000,1.2,50,-61.41715752277144,-1.2283431504554287,1.9857962325305247,3.6010827980666553,0.417587539602236,0.0003757380568974772,True
1244000,1.2,50,-67.54020868887315,-1.350804173777463,2.017758971853289,4.181955803598025,0.41759238925512654,0.0003754861204237629,True
1245000,1.2,50,-66.27653764586614,-1.3255307529173228,2.0134001301278195,3.6497722040611302,0.4176030272669311,0.000375234521575985,True
1246000,1.2,50,-67.51469393233565,-1.350293878646713,2.0243483620250453,3.770265824698507,0.41762040330380495,0.0003750033482441807,True
1247000,1.2,50,-70.05173893749443,-1.4010347787498887,1.9728793982143433,3.9815497102630553,0.4176389961294205,0.0003747122745035062,True
1248000,1.2,50,-75.21843449140877,-1.5043686898281754,1.9345060669945904,3.869928597357733,0.41762430902716974,0.00037445169573125064,True
1249000,1.2,50,-86.62064962048034,-1.7324129924096068,1.920673682238634,3.6727053841687196,0.4176192146586055,0.0003740814963259853,True
1250000,1.2,50,-61.16425468417898,-1.2232850936835795,1.9297010387878673,3.8558665251743354,0.4175940541637183,0.00037379185133764085,True
1251000,1.2,50,-71.02514678127947,-1.4205029356255894,1.9500134612720703,3.3442661808464837,0.41758761546023815,0.000373462800437485,True
1252000,1.2,50,-62.504719509658244,-1.250094390193165,1.9533473552693679,3.2510233474472803,0.4176124129560723,0.00037306472673008767,True
