step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
950000,1.0,50,-103.13604983828316,-2.062720996765663,1.7997259683740532,1.7914612428630534,0.3729262666558116,0.00038227628149435275,True
951000,1.0,50,-103.44329758354976,-2.068865951670995,1.8354766479851357,2.1677923772730803,0.37289469917457896,0.0003818914039716706,True
952000,1.0,50,-94.24757492330889,-1.8849514984661777,1.854559010430196,2.7557275148906766,0.37289161912169166,0.00038142792745934326,True
953000,1.0,50,-83.33264528334023,-1.6666529056668045,1.7952720787130647,2.2656598109717296,0.3729191374429738,0.00038109756097560977,True
954000,1.0,50,-86.76479419616044,-1.7352958839232087,1.834951050756912,2.33019284343964,0.3729112011181337,0.0003807941288468861,True
955000,1.0,50,-105.98861784456719,-2.119772356891344,1.8396502962030397,2.425219630868052,0.3729023299106887,0.0003804516999273683,True
956000,1.0,50,-96.12541617858743,-1.9225083235717486,1.857918337574053,2.859016555576337,0.37289481206616654,0.0003800310934531007,True
957000,1.0,50,-100.4406731323834,-2.0088134626476677,1.8736032840514012,3.080497068180065,0.3729079295021271,0.0003796769294491233,True
958000,1.0,50,-103.09613651825914,-2.061922730365183,1.8431629561619913,2.9748665860588983,0.3729064787076815,0.00037927110988518427,True
959000,1.0,50,-97.03019932891455,-1.940603986578291,1.8168835295028678,2.3153946608576494,0.372886477326004,0.0003788400606144097,True
960000,1.0,50,-97.41656234216885,-1.9483312468433769,1.809675183208775,2.606210551611822,0.37287607606059237,0.00037855323835088445,True
961000,1.0,50,-99.3865102154141,-1.987730204308282,1.822481888917018,3.1318031408865563,0.3728661873591587,0.0003780068728522337,True
962000,1.0,50,-100.96727970934371,-2.0193455941868743,1.7801616659124917,3.5477044297742872,0.3728331537789498,0.0003775527715805732,True
963000,1.0,50,-97.68706940269638,-1.9537413880539276,1.8083720668450183,3.84169089905379,0.3728083373401598,0.00037700928813791683,True
964000,1.0,50,-97.01109438548384,-1.9402218877096769,1.8527715352027252,2.7445014037070417,0.3728012511860915,0.0003766220426610059,True
965000,1.0,50,-82.16065522080187,-1.6432131044160374,1.864519315409228,3.292731185803795,0.37280647853578935,0.00037628707282865256,True
966000,1.0,50,-84.1717920746606,-1.683435841493212,1.9191480424901863,3.5429696508652864,0.3728491667823172,0.0003758114110010249,True
967000,1.0,50,-90.6396311872777,-1.812792623745554,1.871599045596379,3.754361097650948,0.3728584728491949,0.0003755163349605708,True
968000,1.0,50,-99.39040516929732,-1.9878081033859465,1.8580762773177462,3.3901554353035093,0.37284441201067475,0.00037497869439236407,True
969000,1.0,50,-88.58804533792802,-1.7717609067585605,1.8279181528961226,3.92489018728579,0.37281430854992476,0.00037458285091602534,True
970000,1.0,50,-87.77324884792554,-1.755464976958511,1.877869523655442,3.6440290914934694,0.37282108092247107,0.0003742005715063274,True
971000,1.0,50,-91.86635573429128,-1.8373271146858254,1.8894341635266845,4.065642617473942,0.37280010025733423,0.0003738571865547361,True
972000,1.0,50,-87.65978045968814,-1.7531956091937628,1.9290369686102766,4.667588290581331,0.3728156308054011,0.00037350174866727784,True
973000,1.0,50,-94.39298483279805,-1.887859696655961,1.8810949542909634,4.777734058189006,0.37282011713657665,0.00037305840059689344,True
974000,1.0,50,-95.91387236724329,-1.9182774473448658,1.8500697480192727,5.351625736464294,0.3728087125282828,0.000372616103790522,True
975000,1.0,50,-100.14156410813932,-2.0028312821627865,1.8614631021213714,4.785182844308971,0.3727756576776301,0.0003722252301028695,True
976000,1.0,50,-107.69263342346109,-2.153852668469222,1.8685768580873545,5.247293197749708,0.3727593264322613,0.0003719106062142881,True
977000,1.0,50,-83.96267231220715,-1.6792534462441429,1.8697392139992544,4.999522756344469,0.37274236671638183,0.0003715839610850252,True
978000,1.0,50,-99.10425461604775,-1.982085092320955,1.878040547811244,5.323772691776397,0.3727677441668213,0.00037122030237580995,True
979000,1.0,50,-101.59431388589196,-2.0318862777178395,1.8516898465406544,4.760627008092473,0.3727876595592278,0.0003707948493224567,True
980000,1.0,50,-109.44503302610791,-2.188900660522158,1.8404225476742013,4.306296776690164,0.3727728085867621,0.00037037037037037035,True
981000,1.0,50,-93.00289365135586,-1.8600578730271173,1.8436720766297294,4.640104701725064,0.37276903507942016,0.0003699966363942146,True
982000,1.0,50,-101.5719359626419,-2.0314387192528383,1.7977411334632472,4.681814483719246,0.3727525243243527,0.0003695615655971779,True
983000,1.0,50,-99.5722599189597,-1.991445198379194,1.8685804841950302,5.1723891898605014,0.37272123566543536,0.0003691646810081552,True
984000,1.0,50,-94.83584015617781,-1.8967168031235562,1.846578498977593,4.459058404226854,0.37266263805134076,0.0003688057399584255,True
985000,1.0,50,-98.33605472729971,-1.9667210945459943,1.873730562821856,4.564145767845614,0.3726690516648397,0.0003683487928205472,True
986000,1.0,50,-103.25603146746063,-2.0651206293492126,1.8526818210265958,4.055192572381707,0.3726706515429629,0.000368077630918521,True
987000,1.0,50,-107.3218294372974,-2.146436588745948,1.8327841312073654,3.470180181917788,0.37264702932227756,0.00036774538646696975,True
988000,1.0,50,-95.23398020799,-1.9046796041598,1.878039895218821,3.7836335518573025,0.372664000133605,0.0003672542735042735,True
989000,1.0,50,-89.67696566704441,-1.7935393133408883,1.8694303947431241,4.108908718132689,0.3726512285560556,0.00036681339202347603,True
990000,1.0,50,-92.112994415667,-1.84225988831334,1.8879340659659194,4.994818466871072,0.3726721856063802,0.0003662637765125029,True
991000,1.0,50,-97.755845347625,-1.9551169069525,1.8286206777791536,3.730378584746018,0.37264720849424465,0.0003658496025542954,True
992000,1.0,50,-86.44343029861503,-1.7288686059723006,1.860345949030362,3.427981891986199,0.37267621857528105,0.0003654727888896272,True
993000,1.0,50,-82.50090838159008,-1.6500181676318015,1.8692824984468557,3.5296331380522816,0.3726616343944864,0.00036486665782141435,True
994000,1.0,50,-98.0732197230927,-1.9614643944618542,1.8130241181416054,3.6440172591139306,0.37265073966553713,0.0003644073411515272,True
995000,1.0,50,-101.28943933295162,-2.0257887866590325,1.8260807192592967,3.835633562669952,0.3726395195653368,0.00036415400403879897,True
996000,1.0,50,-89.41258795242962,-1.7882517590485925,1.8870722066914982,3.3980283353343945,0.37263747995100227,0.00036374458516583445,True
997000,1.0,50,-76.35570237650325,-1.5271140475300649,1.949749184283642,4.541747795535205,0.3726218750258604,0.0003633720930232558,True
998000,1.0,50,-93.25986942258879,-1.8651973884517759,1.9091245350839563,4.933195324140813,0.3726210516199635,0.00036312019278381146,True
999000,1.0,50,-79.48670657345741,-1.5897341314691482,1.8562548685755,4.16430748757766,0.37260678987238277,0.0003627729041619946,True
1000000,1.0,50,-81.24788693569651,-1.6249577387139302,1.9099968321412737,3.997264053250637,0.3725890785334915,0.00036243822075782535,True
1001000,1.0,50,-92.84095542900515,-1.856819108580103,1.801245606121176,3.679093218942836,0.3725795035528947,0.0003620445643945628,True
1002000,1.0,50,-90.42681019559572,-1.8085362039119144,1.8178355124847272,3.3384910196008613,0.37257136034698013,0.0003616398724397541,True
1003000,1.0,50,-104.63827104237744,-2.092765420847549,1.7864757625722132,3.4946762589494416,0.3725345841978954,0.00036129540826381135,True
1004000,1.0,50,-108.35233571276552,-2.1670467142553105,1.796739184426567,3.4926362458830624,0.37248748880360916,0.000360987135731163,True
1005000,1.0,50,-101.7572676719211,-2.035145353438422,1.8495554374583452,3.663286673102923,0.3725003873777451,0.0003606675628709138,True
1006000,1.0,50,-93.29766209085395,-1.865953241817079,1.8932570777415012,4.008605242419171,0.3725186473065457,0.0003603721661643297,True
1007000,1.0,50,-89.46628593347435,-1.789325718669487,1.8945898147878542,4.082464899576989,0.3725339188569181,0.00036004189578423674,True
1008000,1.0,50,-100.02527898367737,-2.0005055796735474,1.863029738719957,4.064898793866394,0.37254478673228225,0.0003595946387708401,True
1009000,1.0,50,-94.62947028734327,-1.8925894057468653,1.866989131816924,4.313236911566039,0.3725253710474162,0.00035923059338362564,True
1010000,1.0,50,-86.7180194026388,-1.734360388052776,1.8847112118605218,3.53303383583313,0.37251185995552133,0.000358843870294252,True
1011000,1.0,50,-91.78315752857773,-1.8356631505715546,1.8242218418659661,3.208323552268318,0.3725267181256866,0.000358621589019659,True
1012000,1.0,50,-83.44534106038164,-1.6689068212076328,1.8736753804847697,3.5873299547413096,0.372550817948083,0.000358271178712178,True
1013000,1.0,50,-81.30936699226281,-1.6261873398452562,1.9357428640409886,3.8611678832090544,0.37259511132377043,0.00035795639440286365,True
1014000,1.0,50,-89.30789040521279,-1.7861578081042557,1.860149239960621,3.7510574534586887,0.3726259562791511,0.0003575840322475782,True
1015000,1.0,50,-90.43088296406381,-1.8086176592812762,1.844792860241927,3.920818481121218,0.3726534527114077,0.00035728205794465374,True
1016000,1.0,50,-95.48648107052357,-1.9097296214104713,1.8286096752655647,3.6449541468111235,0.37264232337852954,0.0003569805932368404,True
1017000,1.0,50,-87.99409574555774,-1.7598819149111549,1.8351488019917446,3.162095813162254,0.37264352314267896,0.000356737473650073,True
1018000,1.0,50,-98.71509580785296,-1.9743019161570592,1.8625800691231786,3.463398556559733,0.3726555677795945,0.0003562868432985684,True
1019000,1.0,50,-85.73779760328112,-1.7147559520656224,1.8806559415695547,3.5881209850318916,0.37262750305132913,0.00035591794473565004,True
1020000,1.0,50,-84.78771003524693,-1.6957542007049387,1.9090821506768139,4.166598518463464,0.37261404411623456,0.0003556302738353108,True
1021000,1.0,50,-87.06839284793325,-1.741367856958665,1.9180764911046724,4.434742544038115,0.37261206007512926,0.00035514803215704,True
1022000,1.0,50,-92.36503937697387,-1.8473007875394774,1.8656162838283659,4.4914523556504236,0.3726432800939661,0.0003547929299445233,True
1023000,1.0,50,-84.96200765792494,-1.6992401531584989,1.8792080557409165,4.07960767359653,0.37262002090782714,0.00035452992554871565,True
1024000,1.0,50,-81.84717937033199,-1.6369435874066398,1.8905391318281624,3.5415613105522445,0.37264512932276006,0.00035417605769849956,True
1025000,1.0,50,-78.70633911744379,-1.5741267823488758,1.9104172576714624,2.8420887125899847,0.37264665400280106,0.0003537432467198354,True
1026000,1.0,50,-91.79588050675366,-1.8359176101350732,1.8707627207035598,2.942322595683055,0.3726793543705032,0.0003534023003277003,True
1027000,1.0,50,-89.77037739382419,-1.7954075478764837,1.8083766714816454,2.083810451054081,0.37266341649553897,0.0003530733429626063,True
1028000,1.0,50,-101.4263111251241,-2.028526222502482,1.8118052933015072,2.008867186242105,0.37264247477949614,0.00035265452680174403,True
1029000,1.0,50,-82.6697554623452,-1.653395109246904,1.8704990622372826,1.9101155502544411,0.37262444300567465,0.00035218031632195686,True
1030000,1.0,50,-98.83456681491973,-1.9766913362983944,1.8419642199988249,1.6675521739468828,0.37262099293506995,0.00035184237461617196,True
1031000,1.0,50,-101.5092196637638,-2.030184393275276,1.841172293549583,1.85092614625376,0.37263618240144364,0.00035151631355255167,True
1032000,1.0,50,-90.93282745707177,-1.8186565491414353,1.8422430526834639,1.727238237852022,0.37266447016687604,0.00035124692658939234,True
1033000,1.0,50,-95.64655982781017,-1.9129311965562033,1.839904899935423,1.790382990996466,0.372684716056063,0.00035097795220318434,True
1034000,1.0,50,-93.33311561283912,-1.8666623122567825,1.8515262069898517,2.234142082097116,0.3727004251813479,0.0003506646689406739,True
1035000,1.0,50,-103.99698572006388,-2.0799397144012777,1.8739928943073765,2.179545700542684,0.37270565071786066,0.0003503965852260058,True
1036000,1.0,50,-96.47303596189627,-1.9294607192379254,1.8896208805516945,2.1433567321053015,0.37273372507757074,0.0003499506887665829,True
1037000,1.0,50,-98.93199824195685,-1.9786399648391368,1.8658832262265004,2.2340583983937683,0.372750200391036,0.0003495836776202886,True
1038000,1.0,50,-93.63463946928097,-1.8726927893856193,1.8444960627976992,1.7428177854192959,0.3727506477816459,0.00034933943089430895,True
1039000,1.0,50,-101.60449449657942,-2.0320898899315885,1.8384495623183161,1.757780378129217,0.3727521863979299,0.00034897370007296724,True
1040000,1.0,50,-95.57009467850202,-1.9114018935700403,1.8648737182971764,1.2866591668705492,0.3727708320111696,0.000348630831643002,True
1041000,1.0,50,-96.10642637394886,-1.9221285274789772,1.879652411263182,1.1909203836499476,0.37279526857006995,0.0003483217226092464,True
1042000,1.0,50,-92.02316914506153,-1.8404633829012307,1.8592132665468573,1.1377307699609627,0.37280566753135186,0.00034795811849555564,True
1043000,1.0,50,-94.37402401046855,-1.887480480209371,1.8708671703705069,1.5404549670486767,0.37282099047415646,0.00034759527270429125,True
1044000,1.0,50,-97.8061184173315,-1.95612236834663,1.8441327742811098,1.9486037433693375,0.37282171796946234,0.00034725510622849386,True
1045000,1.0,50,-83.14078691651471,-1.6628157383302942,1.8277582806172674,1.3805221027975887,0.37280061581276924,0.0003469484308468696,True
1046000,1.0,50,-110.56460144150476,-2.2112920288300955,1.7580741924127217,1.3145401568073167,0.37279013110089454,0.00034653309391046843,True
1047000,1.0,50,-91.55111874542379,-1.8310223749084757,1.766403359687752,1.416659266533192,0.3727677647999779,0.00034632579812354385,True
1048000,1.0,50,-93.96413655102818,-1.8792827310205635,1.8037287183098945,1.7467798796149483,0.3727427044739989,0.0003459663469098915,True
1049000,1.0,50,-106.93989861293359,-2.1387979722586716,1.8341117381010361,1.9474895071118035,0.3727496342787032,0.00034556421211359635,True
1050000,1.0,50,-99.66240726404038,-1.9932481452808077,1.816205563002047,1.8668556067516224,0.3727104239368186,0.0003453363890371394,True
1051000,1.0,50,-102.5450640517299,-2.050901281034598,1.810001146436294,1.4193477744179908,0.37269666702972465,0.00034505473822892815,True
1052000,1.0,50,-97.34666732313634,-1.946933346462727,1.841732754188357,1.4781794252981986,0.3726737483530962,0.00034478435305917754,True
1053000,1.0,50,-93.70401392580781,-1.8740802785161563,1.8393511112204546,1.6197306028063216,0.3726776630606173,0.00034441730853528713,True
1054000,1.0,50,-96.25631436333383,-1.9251262872666766,1.8731348413421425,2.180846971265612,0.372705053090522,0.0003440510446640811,True
1055000,1.0,50,-91.07433820500268,-1.8214867641000536,1.8781237284759855,2.1953228378432934,0.372709908367009,0.00034368555895769544,True
1056000,1.0,50,-94.14684421465684,-1.8829368842931367,1.8451485287187825,2.2331284802371885,0.3727192913066704,0.0003434173144766008,True
1057000,1.0,50,-109.51101487224966,-2.190220297444993,1.8310502153231003,2.3579819555521797,0.37272328136281146,0.00034310667498440423,True
1058000,1.0,50,-98.34881256832058,-1.9669762513664117,1.8317330625859283,1.6098980198592072,0.37269593900415826,0.0003427431918738705,True
1059000,1.0,50,-88.83915972996537,-1.7767831945993076,1.8436053155921415,2.0918071468968025,0.3726803340630575,0.0003423804780876494,True
1060000,1.0,50,-92.78481033533396,-1.8556962067066791,1.8764523151369044,1.9389131976200868,0.3726754786222839,0.00034210362629843874,True
1061000,1.0,50,-107.69678168851345,-2.153935633770269,1.8240007832982053,1.5960347942247828,0.3726759873408863,0.0003418697165589259,True
1062000,1.0,50,-86.17404266841721,-1.7234808533683443,1.8011331309680283,1.7201057147228402,0.37267562058709003,0.00034151945108510046,True
1063000,1.0,50,-103.67341129075983,-2.0734682258151964,1.8047386322404537,2.0479212072180726,0.37265425433349925,0.00034107469535828345,True
1064000,1.0,50,-106.79806657668185,-2.135961331533637,1.7816148797505347,2.3606355669166974,0.3725930922984769,0.0003407471656031225,True
1065000,1.0,50,-101.23228462072872,-2.0246456924145746,1.832973208251751,1.917329095205381,0.3725916077510117,0.00034046240985483923,True
1066000,1.0,50,-100.37430282525344,-2.0074860565050687,1.851870788561379,2.768257183798024,0.3726012236226506,0.0003400519352046494,True
1067000,1.0,50,-86.73612428470297,-1.7347224856940593,1.879280348710566,3.28952704142221,0.3725967207537395,0.0003397998270109972,True
1068000,1.0,50,-89.4474110235696,-1.788948220471392,1.8825130438283215,3.402410849576055,0.3725906549131279,0.00033953761150723835,True
1069000,1.0,50,-89.5269444223724,-1.7905388884474478,1.8699331255193,3.069260118158237,0.37260663827159896,0.00033913981809773395,True
1070000,1.0,50,-98.76592444864687,-1.9753184889729374,1.852413188721599,3.5183282927180355,0.37258719448077515,0.00033884730308351047,True
1071000,1.0,50,-81.07730036854744,-1.621546007370949,1.8534430736879646,3.9717827368184477,0.3726065123086775,0.00033840947546531303,True
1072000,1.0,50,-87.48970456761725,-1.749794091352345,1.8782224066480098,4.0448681030947595,0.37259287692634785,0.0003381182184243691,True
1073000,1.0,50,-94.69466907733515,-1.893893381546703,1.8575721245520165,3.8125725582668952,0.37258780402944136,0.0003378585908225321,True
1074000,1.0,50,-91.03663193198254,-1.8207326386396507,1.906267761041224,3.81025834823235,0.3725911380189454,0.0003375786404787479,True
1075000,1.0,50,-108.13085130192584,-2.1626170260385167,1.8809097310522016,3.76865962493183,0.3725846279593164,0.00033727846936898264,True
1076000,1.0,50,-94.70142479157279,-1.8940284958314557,1.8580517958275846,4.221535428588213,0.3725706881001695,0.00033691690403993995,True
1077000,1.0,50,-93.42503624325447,-1.8685007248650893,1.9103977271813501,4.810031172925614,0.3725131017893889,0.0003366282094439514,True
1078000,1.0,50,-84.23123778472204,-1.6846247556944407,1.92047060814482,5.063517748915771,0.37250428110859185,0.0003362885967594008,True
1079000,1.0,50,-96.97266402180355,-1.9394532804360711,1.8654635198732943,4.6679279137490415,0.3724800718750597,0.0003359804520464264,True
1080000,1.0,50,-89.35041934098804,-1.7870083868197608,1.8756652481163076,5.117682664838934,0.3724747812336474,0.0003357343425711146,True
1081000,1.0,50,-103.93822732563225,-2.078764546512645,1.845751766901128,4.944489906313045,0.3724556382369777,0.0003353658536585366,True
1082000,1.0,50,-96.41270540515347,-1.9282541081030695,1.8496560803659792,4.9834736874731576,0.3724420256011895,0.0003350593968930856,True
1083000,1.0,50,-106.66626474865552,-2.1333252949731105,1.8377526156157882,4.692201170992435,0.3723938222099912,0.0003348452101914706,True
1084000,1.0,50,-85.93314228059087,-1.7186628456118174,1.8915644831242846,4.853688799427215,0.37237124386960513,0.0003344990117074654,True
1085000,1.0,50,-97.58408091927126,-1.951681618385425,1.9584960162157121,5.215856141008816,0.3723727320165271,0.0003342550670029475,True
1086000,1.0,50,-94.12384277438133,-1.8824768554876266,1.9245238433555023,4.571522345172459,0.37239142160400507,0.0003339810541656546,True
1087000,1.0,50,-81.71806198743147,-1.6343612397486293,1.9693881799556467,4.306828011687627,0.3723941705699358,0.00033364675907670844,True
1088000,1.0,50,-87.77604956527342,-1.7555209913054686,1.982192993260079,4.2053571658588345,0.37240035298611657,0.00033332323262931426,True
1089000,1.0,50,-93.6577006473244,-1.873154012946488,1.9663866901479592,3.792472333229996,0.3724182407388117,0.00033299025246715506,True
1090000,1.0,50,-86.69304390606563,-1.7338608781213125,1.9486109375739595,4.718009812612718,0.3724185825159495,0.0003326177013093042,True
1091000,1.0,50,-73.64506944275358,-1.4729013888550717,1.9956366523806819,4.727812988482112,0.3724233174937919,0.00033233632436025255,True
1092000,1.0,50,-79.2067558572779,-1.584135117145558,1.9374248850030713,4.298590577444413,0.37244124605119633,0.0003319752527538856,True
1093000,1.0,50,-88.06876753701918,-1.7613753507403838,1.942733340696725,4.205401132377545,0.3724433423819458,0.0003316349603545479,True
1094000,1.0,50,-83.98226959447614,-1.6796453918895227,1.959107394490989,4.924805901504418,0.3724309628716278,0.0003313851900945954,True
1095000,1.0,50,-87.12262292518214,-1.742452458503643,1.942081308741131,5.272626350557273,0.37243142137592367,0.00033106603262505265,True
1096000,1.0,50,-85.86463337632424,-1.7172926675264848,1.9616983410879711,4.13062848453861,0.37242811519635055,0.00033074748932587647,True
1097000,1.0,50,-92.49359951467761,-1.8498719902935523,1.9179807048475863,3.9247998834490434,0.3724363554318806,0.00033052884615384617,True
1098000,1.0,50,-100.30346207147532,-2.0060692414295063,1.8919600755892134,3.394988835644282,0.3724465308322978,0.00033012214519372165,True
1099000,1.0,50,-89.05113631000258,-1.7810227262000515,1.911505841056472,3.2443761313514714,0.3724492189772665,0.0003298746476338991,True
1100000,1.0,50,-96.2105653319513,-1.924211306639026,1.8942676601051018,3.4945712404200364,0.37242153265167977,0.00032955839175504825,True
1101000,1.0,50,-97.39999558181663,-1.9479999116363325,1.9010682381991635,3.38613659260926,0.3723904985907498,0.0003292328873724223,True
1102000,1.0,50,-104.03613688910744,-2.080722737782149,1.86194906057405,4.3807188833931985,0.37239647672738435,0.0003288686917005501,True
1103000,1.0,50,-92.75230342672533,-1.8550460685345067,1.8772121256977519,4.15591849467665,0.37238856766723266,0.00032863288718929255,True
1104000,1.0,50,-82.67061929881818,-1.6534123859763636,1.866251680289609,4.1727523686580525,0.37234971728138,0.0003283484075102236,True
1105000,1.0,50,-91.731601989629,-1.83463203979258,1.9203725881249427,4.524189074454899,0.37234184533914716,0.0003280350699311126,True
1106000,1.0,50,-93.58351349329412,-1.8716702698658825,1.9071476790012716,4.074208637670916,0.37232396868067774,0.0003277418585942854,True
1107000,1.0,50,-96.21104012793175,-1.9242208025586351,1.9076696368243764,4.176024336924708,0.37231136715955165,0.0003274589187901881,True
1108000,1.0,50,-99.29784530959138,-1.9859569061918276,1.8977583013007915,3.580076900955855,0.37231703730179116,0.0003271083620792197,True
1109000,1.0,50,-96.0902253460306,-1.9218045069206122,1.9124281492160267,4.040036974635591,0.37231142923301397,0.000326787677133775,True
1110000,1.0,50,-82.66828192283847,-1.6533656384567694,1.9403020772753872,4.344834452183083,0.37230176891909095,0.000326477309826967,True
1111000,1.0,50,-86.87392359420205,-1.737478471884041,1.9201191126649089,4.367567757224241,0.3722952563600347,0.00032615786040443573,True
1112000,1.0,50,-100.84669769004701,-2.0169339538009403,1.887884151981811,4.0382926314634675,0.37231045176990823,0.00032590661294145534,True
1113000,1.0,50,-98.00718252170726,-1.9601436504341452,1.8620669584555105,4.0659890942983665,0.37231611719575247,0.0003256364712847839,True
1114000,1.0,50,-101.56992195558485,-2.031398439111697,1.8609926058140653,3.8905676810739167,0.37228383632660617,0.00032544378698224854,True
1115000,1.0,50,-91.17031996698556,-1.8234063993397112,1.874465539573926,4.2019775710631615,0.3722599179409012,0.0003251744117299279,True
1116000,1.0,50,-92.22714659148515,-1.844542931829703,1.8467785459002646,3.758317115170677,0.37224433897402914,0.00032482872667139145,True
1117000,1.0,50,-103.08444604688681,-2.061688920937736,1.8639688753278751,3.7189290651397706,0.37222152976858197,0.00032453164183507893,True
1118000,1.0,50,-106.33124440750093,-2.1266248881500185,1.8195590447411012,3.687237632776407,0.3722119113420092,0.00032425421530479895,True
1119000,1.0,50,-79.78998270039156,-1.5957996540078312,1.8755417558143577,3.1227159533681674,0.3722019464720195,0.0003239104829210836,True
1120000,1.0,50,-104.53243018464585,-2.090648603692917,1.8265531144795124,2.8805172539230126,0.37219893629559786,0.0003236817325800377,True
1121000,1.0,50,-90.36980918563945,-1.807396183712789,1.8199832158020484,2.925917056670147,0.3721921443980883,0.00032348184090574914,True
1122000,1.0,50,-101.4797634250866,-2.029595268501732,1.817091745196005,3.1255827933902256,0.37219810490923916,0.0003232346977755576,True
1123000,1.0,50,-106.45098970988614,-2.1290197941977227,1.80024761379346,2.885770147914049,0.3721928865950979,0.0003228646903434106,True
1124000,1.0,50,-91.47050523538607,-1.8294101047077214,1.8133079207767573,3.00727219224777,0.3721746183354941,0.0003225522681289036,True
1125000,1.0,50,-108.52690374892394,-2.170538074978479,1.7958345750231222,2.9318991442088027,0.3721504343330265,0.0003222782139927341,True
1126000,1.0,50,-103.6981132639444,-2.073962265278888,1.7766784894681042,2.8424203841793063,0.37215662425492474,0.00032197634937360965,True
1127000,1.0,50,-99.55002569537663,-1.9910005139075326,1.7851869305268377,2.628819210357423,0.37215137517294894,0.00032171268132896583,True
1128000,1.0,50,-100.59667682794738,-2.0119335365589475,1.7520010039786902,1.9015142502041842,0.37213905513164414,0.0003214682330936934,True
1129000,1.0,50,-92.9577908972743,-1.859155817945486,1.753589132586698,2.0101648977281696,0.37212117004747164,0.0003212522998744196,True
1130000,1.0,50,-99.36068243920344,-1.9872136487840688,1.7799944930174967,1.982211757031627,0.3720799067650975,0.0003209523531642984,True
1131000,1.0,50,-100.57945350968046,-2.0115890701936094,1.797974569703844,1.94259273099252,0.3720429362375718,0.0003206623134328358,True
1132000,1.0,50,-92.00041901030926,-1.840008380206185,1.7653781200273522,1.6955761404736942,0.3720287008457931,0.00032040079226377724,True
1133000,1.0,50,-92.06024164436627,-1.8412048328873254,1.8703375079675002,1.5802969109333145,0.37200255223944445,0.00032016765142474607,True
1134000,1.0,50,-95.72857447850184,-1.9145714895700368,1.822596004758231,1.9978874038770764,0.37199019656879906,0.000319906936164025,True
1135000,1.0,50,-95.29908563059101,-1.9059817126118201,1.809715547042236,1.8101786055910658,0.37197069919242876,0.0003196187819618782,True
1136000,1.0,50,-87.04546772554798,-1.7409093545109595,1.857426499205853,1.8017163404770298,0.3719505607981444,0.00031934968790825957,True
1137000,1.0,50,-96.8271733593608,-1.936543467187216,1.7927673993745048,1.7023655930785817,0.37193216686363806,0.00031910881610629227,True
1138000,1.0,50,-93.8864186864164,-1.8777283737283281,1.8399184735730743,1.4499439961819294,0.3719208229081804,0.00031884982173396333,True
1139000,1.0,50,-89.10587293419998,-1.7821174586839996,1.8321667905664334,1.6398129240464645,0.3719353141803768,0.00031862816093618744,True
1140000,1.0,50,-107.08819623992294,-2.141763924798459,1.8106847115354168,1.2716154809769893,0.37192556495245815,0.0003183515179579197,True
1141000,1.0,50,-101.94036505456252,-2.0388073010912504,1.8384761330920778,1.2596255962897902,0.37192236881231294,0.00031802017982595623,True
1142000,1.0,50,-94.55064669144473,-1.8910129338288946,1.8451586550840362,0.9979329278480581,0.37191638687864936,0.0003177904893973537,True
1143000,1.0,50,-95.34837476894452,-1.9069674953788904,1.86342071212808,0.9859027761748455,0.3719083352355724,0.00031739619701647573,True
1144000,1.0,50,-85.47283238288773,-1.7094566476577546,1.8688831860771467,1.286795705287389,0.3718857921718977,0.0003171034045374614,True
1145000,1.0,50,-87.08473217813828,-1.7416946435627656,1.901321054457999,1.920038087094836,0.37190672924587015,0.0003167564143173899,True
1146000,1.0,50,-82.39411024912908,-1.6478822049825816,1.8934540118170227,1.533476963075359,0.37190178583480693,0.0003165012228456337,True
1147000,1.0,50,-98.36074539316206,-1.9672149078632413,1.8558701667537347,1.4654162825242485,0.3718985452518387,0.0003162737205290397,True
1148000,1.0,50,-86.04763176934105,-1.720952635386821,1.882998899179255,1.579390441135211,0.3718894601196021,0.0003160102272400816,True
1149000,1.0,50,-94.83981727855073,-1.8967963455710146,1.8684888067925056,1.182149036473487,0.37190070034635864,0.00031575623618566466,True
1150000,1.0,50,-92.70840838060133,-1.8541681676120265,1.8856168525562864,1.3897079303594462,0.37189803244259234,0.00031553885430710534,True
1151000,1.0,50,-111.61804888929417,-2.2323609777858833,1.834007479669949,1.6908967845692677,0.3719063503199037,0.0003153398503569074,True
1152000,1.0,50,-77.73279913133463,-1.5546559826266926,1.919251507863289,1.022318925572557,0.3719173391699005,0.0003151410972640023,True
1153000,1.0,50,-98.33077801388364,-1.966615560277673,1.9250199054803228,1.6270968025890202,0.3719092973523148,0.00031492456125282715,True
1154000,1.0,50,-73.65551837345191,-1.4731103674690382,1.9378826081902736,1.1215907843388406,0.3718947852856677,0.00031469031612072667,True
1155000,1.0,50,-75.14984592472265,-1.5029969184944532,1.9293177510183799,1.171034670514765,0.3718979265493292,0.00031443844152874255,True
1156000,1.0,50,-89.70717566305035,-1.794143513261007,1.9277325320084797,1.7251700430486816,0.37191268130066363,0.0003142587778190441,True
1157000,1.0,50,-100.21830458967746,-2.0043660917935493,1.9060290376276416,1.4734189970491718,0.37193329589917734,0.0003140165572366543,True
1158000,1.0,50,-88.3275568674208,-1.766551137348416,1.9329484036315936,1.712564735006179,0.37194339486542877,0.0003137210164560933,True
