step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1015000,1.2,200,-177.96482466017733,-0.8898241233008867,12.188596134552729,30.847146354524657,0.4551808822140361,0.0006248150218685258,True
1016000,1.2,200,-215.42197877170116,-1.0771098938585058,12.189798663754441,31.029809153824598,0.4551725117598594,0.0006240967021416371,True
1017000,1.2,200,-189.39835308564344,-0.9469917654282172,12.205387577823883,30.89539874770347,0.4551730988923658,0.0006232982318013319,True
1018000,1.2,200,-204.04727362251063,-1.0202363681125532,12.209414516982015,31.341699328823807,0.45518675182559365,0.0006226854127748828,True
1019000,1.2,200,-198.24549599992156,-0.9912274799996078,12.210205141421344,31.164787175620596,0.4552073764421657,0.000621809137321639,True
1020000,1.2,200,-210.78717873849527,-1.0539358936924763,12.21344551420679,31.1381833851145,0.4552074605550541,0.00062126017722264,True
1021000,1.2,200,-195.4987698357595,-0.9774938491787976,12.2084663851448,30.85040897795279,0.45520772541029125,0.000620793308501601,True
1022000,1.2,200,-180.36879522374912,-0.9018439761187456,12.194309350432565,30.498517155270036,0.45519635167482214,0.0006200842009072811,True
1023000,1.2,200,-184.49315089071692,-0.9224657544535846,12.168825025839894,30.810023228056615,0.4551805033778881,0.0006196190973128098,True
1024000,1.2,200,-176.17850153726087,-0.8808925076863043,12.170491163167606,30.64745295220355,0.4551732955603678,0.0006189529921490699,True
1025000,1.2,200,-195.97395107553064,-0.9798697553776532,12.160623371000813,30.38237390556983,0.4551470758325346,0.0006185499886056581,True
1026000,1.2,200,-174.3401590384008,-0.8717007951920039,12.17779054932305,30.248396559373695,0.45512008970556317,0.0006180067655477492,True
1027000,1.2,200,-166.36670471475085,-0.8318335235737543,12.193121164401173,30.22462211832561,0.4551125949332782,0.0006174043023331383,True
1028000,1.2,200,-190.33337702804317,-0.9516668851402159,12.203394475166702,29.904128278745237,0.45510292287528215,0.0006169432087540994,True
1029000,1.2,200,-184.9968751376089,-0.9249843756880445,12.198098618597339,30.35570202122478,0.45512114096111306,0.0006164028030106411,True
1030000,1.2,200,-206.8640932007124,-1.034320466003562,12.201342694069055,29.838319132607854,0.4550958375161014,0.0006156637827678948,True
1031000,1.2,200,-170.539954155434,-0.85269977077717,12.225097525359402,29.638506347109054,0.4550646675632302,0.0006151853650639469,True
1032000,1.2,200,-177.35158055618325,-0.8867579027809163,12.228132750746031,29.753621226190816,0.45506516442692563,0.0006145486302034479,True
1033000,1.2,200,-186.87209240852124,-0.9343604620426063,12.23445481701296,29.784314724446318,0.4550827151857237,0.0006139528871942353,True
1034000,1.2,200,-182.3916889539209,-0.9119584447696044,12.225189025681921,29.738410350085445,0.4550576304374051,0.0006134771237609377,True
1035000,1.2,200,-197.42278742076286,-0.9871139371038143,12.22673784722601,29.43339416791201,0.4550337749676792,0.0006128636862137927,True
1036000,1.2,200,-186.000131677785,-0.930000658388925,12.23004277158051,29.668262642611193,0.45501611489286753,0.0006123304005929937,True
1037000,1.2,200,-192.25669576564252,-0.9612834788282126,12.216154901308816,29.674302238151984,0.4550051792456394,0.000611679866074303,True
1038000,1.2,200,-191.21310752023453,-0.9560655376011726,12.212647047753723,29.88026702625307,0.4550123198819357,0.0006111093242417419,True
1039000,1.2,200,-207.67339634199985,-1.0383669817099992,12.218456095941944,29.95595050547617,0.4549789507209738,0.0006104025444148167,True
1040000,1.2,200,-209.54642988593866,-1.0477321494296934,12.226414714162395,29.749145904373798,0.45495636589998056,0.0006098343818205161,True
1041000,1.2,200,-189.42257940852267,-0.9471128970426134,12.219301493522812,29.929430998577814,0.45496299318488354,0.0006092477393702302,True
1042000,1.2,200,-182.91082658593484,-0.9145541329296742,12.208414263384197,29.729752915194553,0.45495764665377897,0.0006086232301877122,True
1043000,1.2,200,-203.12382053550675,-1.0156191026775339,12.20674606332335,30.20981905168918,0.45494108181730125,0.00060784439183569,True
1044000,1.2,200,-191.77774388274307,-0.9588887194137153,12.207452645874426,30.233178610568565,0.4549170939023138,0.000607261569930964,True
1045000,1.2,200,-198.63664541691742,-0.9931832270845871,12.201638867951507,30.077564134111384,0.4548882231019729,0.000606466851798653,True
1046000,1.2,200,-204.06071769576872,-1.0203035884788436,12.226137905819058,29.893643285431157,0.4548959584799777,0.0006059253117326274,True
1047000,1.2,200,-185.33721144645466,-0.9266860572322733,12.219937807374714,29.798117623266677,0.4548797814907115,0.0006052690261539932,True
1048000,1.2,200,-182.62822276260025,-0.9131411138130012,12.248107957083889,30.07553128018232,0.45488885260157114,0.0006046718859397874,True
1049000,1.2,200,-206.21904964245567,-1.0310952482122784,12.252433123802145,30.469232637394054,0.4548754804427493,0.0006041527552545391,True
1050000,1.2,200,-211.904242313319,-1.059521211566595,12.24326733955517,30.431306199640268,0.454852584978778,0.0006035386423557066,True
1051000,1.2,200,-183.1822117190033,-0.9159110585950165,12.222053997064158,30.81845083708657,0.4548288407231466,0.0006029640443019898,True
1052000,1.2,200,-186.9976665800187,-0.9349883329000934,12.216143112094878,30.81845083708657,0.45481975232665367,0.00060235234441873,True
1053000,1.2,200,-174.8405768583713,-0.8742028842918564,12.208849038471193,30.886010629888865,0.4548192240290573,0.0006018371872030409,True
1054000,1.2,200,-189.00966594193397,-0.9450483297096699,12.195057941922627,30.736094123109908,0.45480055790188206,0.0006013038799924045,True
1055000,1.2,200,-220.4784798087642,-1.1023923990438211,12.194986171438115,30.968525708584796,0.4547862828598287,0.0006005436500410898,True
1056000,1.2,200,-210.78303727005243,-1.0539151863502623,12.199060353760279,30.785057545582262,0.4547999902374735,0.0005998421468034728,True
1057000,1.2,200,-198.1944187732755,-0.9909720938663774,12.210055420311956,31.17304520451668,0.45479283177054175,0.0005994069026436999,True
1058000,1.2,200,-196.06045308455418,-0.9803022654227709,12.225339806167774,31.316948534592285,0.45478825768242503,0.0005988212676100728,True
1059000,1.2,200,-197.872966885559,-0.989364834427795,12.221922889752815,31.322204759165462,0.45476988734818485,0.0005981614406246065,True
1060000,1.2,200,-185.55813749442075,-0.9277906874721037,12.228270007272611,31.43726257193435,0.45474792527185676,0.0005976158273833863,True
1061000,1.2,200,-193.32630573153187,-0.9666315286576593,12.217043546893102,31.6111813075382,0.4547625756677711,0.0005969211435752435,True
1062000,1.2,200,-202.1059394666087,-1.0105296973330435,12.229105373629293,31.325981291855694,0.45477013759321566,0.0005963216370598205,True
1063000,1.2,200,-207.68827628965366,-1.0384413814482683,12.227713347367777,31.490631843582378,0.45476657375780466,0.0005959475566150178,True
1064000,1.2,200,-225.09753631179544,-1.1254876815589772,12.221937555955101,31.513100598498742,0.4547601999439971,0.0005954059728620225,True
1065000,1.2,200,-196.28975742445755,-0.9814487871222878,12.22839094222799,31.43627892570351,0.4547421324229069,0.0005950330399924838,True
1066000,1.2,200,-163.54253588353828,-0.8177126794176914,12.241682513828248,31.4314139954576,0.4547602353885507,0.0005944001251368685,True
1067000,1.2,200,-181.16887777539827,-0.9058443888769914,12.235903012164218,31.38027699095184,0.4547569611178368,0.0005937314458923158,True
1068000,1.2,200,-172.71513499810658,-0.8635756749905329,12.231593578911394,31.47963458476443,0.45474588116281134,0.0005932309229424254,True
1069000,1.2,200,-187.29170912043432,-0.9364585456021716,12.231160485683018,31.55782390855777,0.454726670427751,0.000592546390145018,True
1070000,1.2,200,-208.1564501127543,-1.0407822505637716,12.228300246063739,31.662006138841978,0.4546992604354143,0.0005920478623956127,True
1071000,1.2,200,-207.45240616777522,-1.037262030838876,12.22459775057516,31.81032931874145,0.4546956172698684,0.0005914028698602422,True
1072000,1.2,200,-185.19593304406914,-0.9259796652203457,12.256206989847794,31.623072776246,0.45468708527113894,0.0005907225469468972,True
1073000,1.2,200,-182.85446478864006,-0.9142723239432002,12.260494780412063,31.640019849155397,0.45467996671784533,0.0005900254642568785,True
1074000,1.2,200,-187.26771681425708,-0.9363385840712855,12.23879289346728,31.543256343510667,0.45467539024778886,0.0005895860485322411,True
1075000,1.2,200,-191.69038263137972,-0.9584519131568986,12.26277929271098,31.483776994031295,0.4546560024550703,0.0005889646621202728,True
1076000,1.2,200,-184.5715744505847,-0.9228578722529235,12.265800673248407,31.257906455278302,0.45464518675793136,0.0005883081496160515,True
1077000,1.2,200,-203.77038810474733,-1.0188519405237366,12.25876031337721,31.19858477908567,0.45462072820873134,0.0005877439910910385,True
1078000,1.2,200,-186.3574538152466,-0.931787269076233,12.25343241007696,31.33853886943492,0.4546070959616004,0.0005870901955937336,True
1079000,1.2,200,-193.4712940067456,-0.967356470033728,12.25639332990988,31.301872296208515,0.45457872237966296,0.0005864559540712389,True
1080000,1.2,200,-212.3438940444188,-1.061719470222094,12.23543099382435,31.245664026832106,0.45458094767167695,0.0005860218370242428,True
1081000,1.2,200,-198.21974907454663,-0.9910987453727331,12.233341438591887,31.31964491964897,0.4545750190977471,0.0005855703146669954,True
1082000,1.2,200,-193.1396558272985,-0.9656982791364925,12.255020875478026,31.596064019779618,0.4545752515180648,0.0005851014689126352,True
1083000,1.2,200,-203.38405080472663,-1.016920254023633,12.251314842291213,31.778863551424173,0.45458595512570327,0.000584435558289757,True
1084000,1.2,200,-210.57235339674236,-1.0528617669837117,12.249200484615226,32.022426034835675,0.45460251762298043,0.0005840403295217017,True
1085000,1.2,200,-216.75464196348148,-1.0837732098174073,12.253208438059676,31.86204354862407,0.45462786037412073,0.0005835560060198409,True
1086000,1.2,200,-202.10043319291538,-1.010502165964577,12.232971409673526,31.831778263961386,0.45462623063800944,0.0005831261700886966,True
1087000,1.2,200,-184.88975132897477,-0.9244487566448738,12.223016939006868,31.56759871957552,0.45462701798378974,0.0005827148377599215,True
1088000,1.2,200,-198.35950600144213,-0.9917975300072106,12.232491025807096,31.401673955853134,0.45460403010163375,0.0005820721769499418,True
1089000,1.2,200,-210.46548128288075,-1.0523274064144037,12.240350619279056,31.047184899286016,0.45463203225510235,0.000581555507942824,True
1090000,1.2,200,-181.0938292881205,-0.9054691464406025,12.23525518315956,30.803739476843674,0.45464287268111736,0.0005810042199253868,True
1091000,1.2,200,-154.49242516885664,-0.7724621258442832,12.24089143697642,31.360412689407376,0.4546323025678581,0.0005805958747135218,True
1092000,1.2,200,-186.96948465985804,-0.9348474232992902,12.25029917353439,31.622521173070872,0.454617547264931,0.0005800109896819097,True
1093000,1.2,200,-194.00533005457336,-0.9700266502728668,12.236293441669355,31.485852417754415,0.454612079048043,0.000579551000488043,True
1094000,1.2,200,-175.238889166623,-0.876194445833115,12.242368946275256,31.470942530334852,0.45459779755027885,0.0005789505759034677,True
1095000,1.2,200,-202.34525766216825,-1.0117262883108413,12.250742562103577,31.490514656344693,0.4546179490824734,0.000578368999421631,True
1096000,1.2,200,-197.3230265386752,-0.9866151326933761,12.239288326356924,31.54298235600374,0.45460608249711226,0.0005777885901958399,True
1097000,1.2,200,-199.53583451441088,-0.9976791725720544,12.218425964235422,31.564862737931893,0.4546096151550948,0.0005773496611869094,True
1098000,1.2,200,-218.6998025336536,-1.093499012668268,12.224691121600456,31.51069476600484,0.4545928269031973,0.0005768588517472751,True
1099000,1.2,200,-199.3602974826624,-0.996801487413312,12.223573773594364,31.312998835273905,0.454577774942755,0.0005762989474961327,True
1100000,1.2,200,-186.17463592465555,-0.9308731796232778,12.235635027824745,31.240672749387926,0.45457970517365964,0.0005757750234855601,True
1101000,1.2,200,-195.44682794200807,-0.9772341397100404,12.203579721123603,31.476284765185873,0.45455805269396937,0.0005753739930955121,True
1102000,1.2,200,-219.966565008649,-1.099832825043245,12.192372827168187,31.463240808343034,0.45455421416242964,0.0005749735209562717,True
1103000,1.2,200,-231.73653910087316,-1.1586826955043659,12.183392372440114,31.1984142366136,0.454534068838663,0.0005743999032589637,True
1104000,1.2,200,-215.67743318301012,-1.0783871659150506,12.1825164873278,31.181277460807415,0.45452686329531183,0.000573758115657557,True
1105000,1.2,200,-204.5286343524733,-1.0226431717623665,12.179054333240407,30.8811722331348,0.4545010117935288,0.0005733079870854832,True
1106000,1.2,200,-181.1995679179198,-0.905997839589599,12.17163438640942,31.011795942702527,0.4544857992412591,0.0005728067530901417,True
1107000,1.2,200,-173.87688993917007,-0.8693844496958504,12.170021615466808,30.469765459803885,0.4544966897963403,0.0005723063947709269,True
1108000,1.2,200,-199.04989940449855,-0.9952494970224928,12.164418152997408,30.37811025905481,0.4544937735863101,0.0005718757524680953,True
1109000,1.2,200,-188.01624472471084,-0.9400812236235542,12.162872884604267,30.451517529657245,0.4544990597231505,0.0005713770186148618,True
1110000,1.2,200,-214.06228614391347,-1.0703114307195674,12.169029008341685,30.39923064918362,0.4545040832228902,0.0005709649307329386,True
1111000,1.2,200,-196.6587885330004,-0.983293942665002,12.16341927464017,30.61575107717113,0.45447358384994613,0.0005704506560182544,True
1112000,1.2,200,-216.1096163961581,-1.0805480819807904,12.178680812637014,30.548318035693296,0.454472215526672,0.0005698860227954409,True
1113000,1.2,200,-186.2860084117495,-0.9314300420587475,12.178467917340695,30.108819021923097,0.4544448314061406,0.0005694760820045558,True
1114000,1.2,200,-198.79986910366134,-0.9939993455183067,12.18227547236213,30.21668509672579,0.4544448372296183,0.0005688963410982694,True
1115000,1.2,200,-179.53215895300636,-0.8976607947650318,12.17973312879553,30.27546388767846,0.4544365217905855,0.0005683177793730557,True
1116000,1.2,200,-174.7441345627763,-0.8737206728138815,12.16711475070098,30.043321852623514,0.45441394504565674,0.000567757358434185,True
1117000,1.2,200,-203.0274442110933,-1.0151372210554666,12.166682651992678,29.731928212179945,0.4544442670353494,0.0005671133928304928,True
1118000,1.2,200,-177.14560286485823,-0.8857280143242912,12.157745438710243,29.761290860540164,0.4544570158695031,0.0005666567253206084,True
1119000,1.2,200,-180.6186753639685,-0.9030933768198425,12.154710475175914,30.017264572160215,0.45443649060740904,0.0005659815311289842,True
1120000,1.2,200,-202.07089633366067,-1.0103544816683034,12.149702679544008,29.90791761283206,0.454446712898956,0.0005654425331825487,True
1121000,1.2,200,-205.0243202745308,-1.025121601372654,12.160297754097169,29.470684883981765,0.45444019669423463,0.0005650221548160704,True
1122000,1.2,200,-185.29628341578044,-0.9264814170789022,12.166684734556064,29.49998006085612,0.45442291630487813,0.0005645185251210744,True
1123000,1.2,200,-219.0567796255385,-1.0952838981276924,12.149551394677617,29.47344905781164,0.45442561187984654,0.0005639153533374885,True
1124000,1.2,200,-199.26198135829105,-0.9963099067914553,12.14494412533954,29.56597570015699,0.45443855800063104,0.0005631965852501778,True
1125000,1.2,200,-195.38063564539902,-0.9769031782269951,12.14726444413211,29.600556548931074,0.4544533986294415,0.0005626962032814073,True
1126000,1.2,200,-202.05588885291203,-1.0102794442645602,12.159145849761352,30.040064875744633,0.45445439671565896,0.0005623464646165686,True
1127000,1.2,200,-215.99083628418245,-1.0799541814209122,12.157918471776208,29.979130542143597,0.45443318773297964,0.0005617147080561715,True
1128000,1.2,200,-186.37302857968294,-0.9318651428984147,12.174738601772724,30.30410260282098,0.4544303797468354,0.0005612998522895125,True
1129000,1.2,200,-197.82209699013285,-0.9891104849506642,12.17552574440662,29.9621663132734,0.45440731981262156,0.0005606373561522573,True
1130000,1.2,200,-212.11424282652703,-1.060571214132635,12.176110707091341,29.87939188425643,0.45439807021913486,0.0005601910546333697,True
1131000,1.2,200,-192.6312281821807,-0.9631561409109035,12.183716501687984,29.728583561469446,0.4543978692024276,0.0005597124845342603,True
1132000,1.2,200,-216.78747665976428,-1.0839373832988215,12.174075348663104,29.42803351922632,0.4544281363613181,0.000559218271721215,True
1133000,1.2,200,-211.8842467756272,-1.059421233878136,12.172029260659224,29.530031328724853,0.4543904363184048,0.00055867564468229,True
1134000,1.2,200,-205.60766142185307,-1.0280383071092654,12.17175057173425,29.091647596714896,0.454391234622224,0.0005582324597485016,True
1135000,1.2,200,-202.17080285174563,-1.0108540142587281,12.170416710835406,28.86637967248312,0.4543699003296307,0.00055765900619295,True
1136000,1.2,200,-216.34813220008965,-1.0817406610004483,12.171202590795406,28.98429492605536,0.45437385028237565,0.0005572010909410833,True
1137000,1.2,200,-204.66119685915683,-1.0233059842957841,12.175651003714949,29.28147589810739,0.4543883446552468,0.0005567928730512249,True
1138000,1.2,200,-184.86304881855776,-0.9243152440927888,12.206677654302378,29.295428338834256,0.45440182488728076,0.0005563526690287254,True
1139000,1.2,200,-207.15274652157407,-1.0357637326078704,12.209177469922837,29.311145898064275,0.4544042548184407,0.0005558481071909192,True
1140000,1.2,200,-171.8261594252275,-0.8591307971261375,12.214990150160043,29.64816031648527,0.45440635201982293,0.0005553931598947676,True
1141000,1.2,200,-183.75026217504848,-0.9187513108752424,12.222330716740501,29.672486795263897,0.45440836315009575,0.0005549065420560748,True
1142000,1.2,200,-211.02179792010463,-1.0551089896005232,12.231993406742347,29.414220806426293,0.45438771972903097,0.0005543884220354808,True
1143000,1.2,200,-216.40470026535948,-1.0820235013267974,12.247956050816589,29.703063222474317,0.45435333782507636,0.0005539520102626899,True
1144000,1.2,200,-217.5787325273336,-1.087893662636668,12.25626148169226,29.928291747783778,0.4543672696960822,0.0005535324107793153,True
1145000,1.2,200,-218.63676332488015,-1.0931838166244008,12.259235370908458,30.21225768250695,0.45434426177847365,0.0005531134464789963,True
1146000,1.2,200,-229.92524334533672,-1.1496262167266835,12.268944697344832,30.177556496215125,0.45431826666606695,0.0005525665261014978,True
1147000,1.2,200,-211.92265441337375,-1.0596132720668687,12.274398500754264,29.774198794262123,0.4543147869683196,0.0005520206862488742,True
1148000,1.2,200,-211.44998059182726,-1.0572499029591362,12.273433550143528,30.159807188970635,0.4543082932962148,0.0005515239477503628,True
1149000,1.2,200,-213.2017709707634,-1.066008854853817,12.273099120917617,30.169173755703262,0.454296263397083,0.0005509641873278236,True
1150000,1.2,200,-214.8401451155695,-1.0742007255778474,12.275797527899991,30.631181809091025,0.45428621118725143,0.0005504693475489629,True
1151000,1.2,200,-210.39146331987183,-1.0519573165993592,12.31070515541698,30.634217541860806,0.4542918920080899,0.0005499913159265907,True
1152000,1.2,200,-223.87243510411884,-1.1193621755205942,12.317929520601142,30.514014423160322,0.4542686801179147,0.0005494187727719623,True
1153000,1.2,200,-194.85221157040874,-0.9742610578520438,12.3298365400494,30.515986272097035,0.4542866416367055,0.0005490218741873032,True
1154000,1.2,200,-194.2077611205559,-0.9710388056027794,12.31133606151947,30.22872144738647,0.4542761450506137,0.000548514679984988,True
1155000,1.2,200,-232.20827715644717,-1.161041385782236,12.327875503079639,30.756352388061604,0.4542775968302395,0.0005481348988835358,True
1156000,1.2,200,-214.2573436707325,-1.0712867183536625,12.351698274096446,30.621193481379308,0.4542618569223237,0.0005476609114230536,True
1157000,1.2,200,-216.55169979393,-1.08275849896965,12.345151111952028,30.54009430198103,0.4542384480082404,0.0005471404711167425,True
1158000,1.2,200,-221.0930950850007,-1.1054654754250035,12.36898821042041,31.014179024625097,0.4542279446132534,0.0005464323718040896,True
1159000,1.2,200,-216.45968908369096,-1.0822984454184548,12.369691648548713,31.08658887407877,0.45418956447173897,0.0005459456353083157,True
1160000,1.2,200,-207.56842685909038,-1.0378421342954518,12.338300651171663,31.150081083663498,0.454165714961166,0.0005455537370430987,True
1161000,1.2,200,-206.68057728199446,-1.0334028864099722,12.329773611945956,31.646413081658284,0.4541702408035903,0.000545131118379526,True
1162000,1.2,200,-215.36615019367207,-1.0768307509683603,12.326646409267994,31.788402342357305,0.45415918808063477,0.0005445218238615195,True
1163000,1.2,200,-231.07576111574605,-1.1553788055787302,12.319986427443968,31.75255982151105,0.45414348184913567,0.0005439917542302517,True
1164000,1.2,200,-211.820279373919,-1.059101396869595,12.321897840032467,31.86337447969932,0.4541187828543845,0.0005434005434005434,True
1165000,1.2,200,-202.17399465609034,-1.0108699732804518,12.320336433379738,31.845104503749855,0.4541168953683268,0.0005428881650380022,True
1166000,1.2,200,-218.48425358352858,-1.0924212679176428,12.311015247577917,31.941629050584552,0.45408655886597066,0.0005424851530379169,True
1167000,1.2,200,-203.45879528634833,-1.0172939764317417,12.311956409806672,31.836324800956646,0.45406663692461274,0.000542160079897275,True
1168000,1.2,200,-203.8243202512323,-1.0191216012561615,12.292153912594154,31.958046410712523,0.4540616689071877,0.0005416345961971549,True
1169000,1.2,200,-202.71656287728223,-1.0135828143864112,12.319755832335115,32.095568484316914,0.4540681743418877,0.0005411101301512261,True
1170000,1.2,200,-197.06496867171694,-0.9853248433585847,12.32213260800027,31.644609051649205,0.45405472564481464,0.0005407097526964342,True
1171000,1.2,200,-211.6579072763932,-1.058289536381966,12.320695151010213,31.28658797486123,0.4540568285266033,0.000540356066207838,True
1172000,1.2,200,-192.65461977781487,-0.9632730988890743,12.333417249689091,31.498696966107318,0.45406340219879204,0.0005398647496732398,True
1173000,1.2,200,-210.00681154388656,-1.0500340577194327,12.350419289021206,31.34266697125634,0.4540350507127916,0.0005394662123793299,True
1174000,1.2,200,-201.41139290113006,-1.0070569645056502,12.345983525732938,31.30997516220973,0.45399860197339537,0.000538976511970952,True
1175000,1.2,200,-204.56821983511125,-1.0228410991755563,12.339742458015087,31.14265159528431,0.45400002456748073,0.0005385182245904427,True
1176000,1.2,200,-210.70131437402028,-1.0535065718701013,12.332994814677546,30.75647470576385,0.45398399214510515,0.0005380911922967998,True
1177000,1.2,200,-200.1262578967624,-1.000631289483812,12.341827391870593,30.913588639781043,0.453973876544248,0.0005375735626980534,True
1178000,1.2,200,-194.4434566014894,-0.972217283007447,12.355140391891666,30.861327239907176,0.45396338635118505,0.0005372391562517673,True
1179000,1.2,200,-202.97671046118617,-1.014883552305931,12.339659132733372,30.442732962693412,0.4539560896953841,0.000536783817380495,True
1180000,1.2,200,-202.345675699766,-1.01172837849883,12.348105343516613,30.606564306093038,0.45394523018211175,0.0005362989725640736,True
1181000,1.2,200,-195.1268389698919,-0.9756341948494596,12.346076301955224,30.676693005932076,0.45391852102096203,0.0005359207965475419,True
1182000,1.2,200,-193.4297422122551,-0.9671487110612754,12.342661208929984,30.36916071257375,0.4538949502103316,0.0005355582490063985,True
1183000,1.2,200,-209.29843534385105,-1.0464921767192552,12.349189809738693,30.60347652985259,0.4538891638837957,0.0005351509689049121,True
1184000,1.2,200,-210.2439813093742,-1.051219906546871,12.354223598553839,30.388714665454387,0.4538611437149315,0.0005347292581335134,True
1185000,1.2,200,-193.97278005231905,-0.9698639002615953,12.348556255677822,30.63351002934362,0.4538629111118071,0.000534368320395995,True
1186000,1.2,200,-196.35848101555655,-0.9817924050777828,12.358373833592845,30.673111971884186,0.45385471266765764,0.0005338578252318067,True
1187000,1.2,200,-198.09637561494014,-0.9904818780747007,12.364191253643051,30.49859763333584,0.4538466883218399,0.0005334081976417743,True
1188000,1.2,200,-192.58901430964698,-0.9629450715482349,12.361871813554,30.816775832114775,0.45386108645150763,0.0005330639957354881,True
1189000,1.2,200,-205.23739167203271,-1.0261869583601635,12.386871497003346,30.769472603523035,0.4538614208211258,0.0005324962865390545,True
1190000,1.2,200,-206.75249356855616,-1.0337624678427808,12.382030956143984,30.539084254333297,0.4538702646133374,0.0005320340501792115,True
1191000,1.2,200,-197.32776104624372,-0.9866388052312186,12.395042505806812,30.657433827218732,0.45387224856071234,0.0005316023614336476,True
1192000,1.2,200,-195.86848395754203,-0.9793424197877101,12.41259314174009,30.97913808583202,0.4538774557075335,0.0005312456312036907,True
1193000,1.2,200,-206.40892260919256,-1.0320446130459628,12.405360898446306,31.212246113377738,0.4538596345687206,0.0005308448815377738,True
1194000,1.2,200,-174.9669085470231,-0.8748345427351155,12.394532756366042,31.247786955223635,0.453853931293986,0.0005304447360339484,True
1195000,1.2,200,-213.34866027382603,-1.06674330136913,12.390584212827786,31.573389924155713,0.4538556103368402,0.0005300599804714745,True
1196000,1.2,200,-224.75301987985145,-1.1237650993992572,12.40603590587881,31.97752286833094,0.4538532883497137,0.0005296314879857278,True
1197000,1.2,200,-213.71227451453842,-1.0685613725726921,12.424451998412902,31.87146977944512,0.45383632891997827,0.0005292036877141186,True
1198000,1.2,200,-199.15417977841759,-0.9957708988920879,12.419708253431903,32.123525098193305,0.45380868089588483,0.0005287912944254266,True
1199000,1.2,200,-198.40528515736793,-0.9920264257868396,12.436266403660126,32.11969126816445,0.4537906959747903,0.0005284383256848839,True
1200000,1.2,200,-197.33408979580818,-0.9866704489790409,12.433981553900804,32.35785325740659,0.4537834329459652,0.0005279097552165819,True
1201000,1.2,200,-212.74501356078372,-1.0637250678039185,12.44020338909822,31.96937746928776,0.4537520751393584,0.0005275140207673941,True
1202000,1.2,200,-227.38212687844486,-1.1369106343922244,12.43106102815287,31.64140478369854,0.4537378512544127,0.0005272505272505273,True
1203000,1.2,200,-222.49800475182522,-1.1124900237591262,12.429725331708706,31.647682535822383,0.45373571246162997,0.0005266951266840384,True
1204000,1.2,200,-200.98875919859168,-1.0049437959929584,12.444600273935022,31.525665573872857,0.45369629082265667,0.0005261263256998865,True
1205000,1.2,200,-209.19172858088305,-1.0459586429044152,12.435692448413592,31.44811412192282,0.45367124865145575,0.0005256314493595596,True
1206000,1.2,200,-226.50902956989216,-1.1325451478494608,12.45831100924965,31.02841535845792,0.4536654419747345,0.0005251229893317119,True
1207000,1.2,200,-179.13285473809793,-0.8956642736904896,12.447191081358817,31.21371872291664,0.45362765463142646,0.0005246299977910316,True
1208000,1.2,200,-196.86665929550617,-0.9843332964775309,12.466041936198849,31.286183817245508,0.45362530712635557,0.0005241234724559323,True
1209000,1.2,200,-190.2657866247516,-0.951328933123758,12.45331594871583,31.102797404590188,0.4536197107915117,0.0005236756518383771,True
1210000,1.2,200,-203.05310155126242,-1.015265507756312,12.4694483357854,30.97569334057562,0.4536145892264384,0.0005232430050671954,True
1211000,1.2,200,-215.0275061655559,-1.0751375308277795,12.47649941719093,30.765783231935373,0.4535755817418117,0.000522868622378777,True
1212000,1.2,200,-194.78229194654324,-0.9739114597327162,12.456742632111935,31.170039265356454,0.4535854211642858,0.0005222936939908736,True
1213000,1.2,200,-189.36947595105215,-0.9468473797552608,12.469265135381551,31.355448486711257,0.4535727702164043,0.000521891995824864,True
1214000,1.2,200,-218.23935284802727,-1.0911967642401363,12.468578251527813,31.232242250104733,0.4535814492241637,0.0005215195432586737,True
1215000,1.2,200,-233.78842237024108,-1.1689421118512053,12.48839780112044,31.371644434122256,0.4535552463217201,0.0005211190345584202,True
1216000,1.2,200,-200.8988621545303,-1.0044943107726514,12.49581783871053,31.458166726415044,0.45352485708205775,0.0005208761685445623,True
1217000,1.2,200,-210.05958440038785,-1.0502979220019393,12.491388175526922,31.67745326236544,0.45350921480196393,0.0005204338775063,True
1218000,1.2,200,-205.5502798378279,-1.0277513991891396,12.48967352401379,31.448373231594335,0.45349514333016216,0.0005200919741596408,True
1219000,1.2,200,-185.5683122572299,-0.9278415612861495,12.479669445035887,31.300274569564788,0.453494773928759,0.0005196510133194759,True
1220000,1.2,200,-216.93586993283571,-1.0846793496641787,12.482734519471524,31.006258921343544,0.45347919479874194,0.0005192107995846313,True
1221000,1.2,200,-202.54317871174106,-1.0127158935587053,12.474870719639393,30.79856592641044,0.4534641811989078,0.0005188138277538092,True
1222000,1.2,200,-188.2396422150853,-0.9411982110754264,12.498446056688307,30.610439070245537,0.453453792933558,0.0005184033177812338,True
1223000,1.2,200,-219.68644873725648,-1.0984322436862823,12.4928664091075,31.266497898065595,0.4534574479294425,0.0005180358262671429,True
1224000,1.2,200,-209.9605923030602,-1.049802961515301,12.492253848822642,31.434123254338818,0.4534289345595401,0.000517612444492876,True
1225000,1.2,200,-233.51424570856813,-1.1675712285428406,12.489378839783782,31.775204118303414,0.45342609626496516,0.0005171756764113452,True
1226000,1.2,200,-228.67402743764637,-1.1433701371882319,12.474638500006996,31.734204364757662,0.45343571916883824,0.0005166834362167895,True
